window_time,drift_distance,threshold,drift_detected,accuracy,auc
2016-09-18 06:03:33.502058752,0.02725871093571186,0.0497624238078261,0,0.9729047682295126,0.9959508709460793
2016-09-27 18:24:40.967160576,0.021986354142427444,0.0497624238078261,0,0.9722333466826859,0.9950475748935534
2016-10-07 13:41:23.872992768,0.02194198966026306,0.0497624238078261,0,0.9712010617120106,0.9947309556417473
2016-10-17 11:55:33.511858432,0.030397603288292885,0.0497624238078261,0,0.9732011255527268,0.9962307993521787
2016-10-27 01:29:41.976607488,0.03050924465060234,0.0497624238078261,0,0.9703248228846411,0.9948076531021579
2016-11-05 01:35:03.399676928,0.02734117954969406,0.0497624238078261,0,0.9767191495088144,0.9964245769126863
2016-11-14 19:01:10.739316736,0.026048872619867325,0.0497624238078261,0,0.9714668452779638,0.9952153019488938
2016-11-25 12:35:37.448248320,0.032515931874513626,0.0497624238078261,0,0.9692287198614626,0.9945287515352619
2016-12-03 15:52:34.117192704,0.018331153318285942,0.0497624238078261,0,0.9721667332534292,0.9962399998074571
2016-12-10 08:59:30.693692160,0.012035289779305458,0.0497624238078261,0,0.9734631284171222,0.9956976456264847
2016-12-17 08:49:39.525993984,0.02058153599500656,0.0497624238078261,0,0.9723441031777689,0.9956035319571956
2016-12-24 06:30:44.857579520,0.017033280804753304,0.0497624238078261,0,0.9750232496346486,0.9963604882492821
2016-12-30 03:47:24.421860352,0.012827619910240173,0.0497624238078261,0,0.9779012835781394,0.996500058737365
2017-01-04 22:16:38.277375232,0.010331986472010612,0.0497624238078261,0,0.9754908420081697,0.996173541325701
2017-01-10 20:56:48.223647488,0.010490968823432922,0.0497624238078261,0,0.9714094856379426,0.9952531036543169
2017-01-17 04:59:38.757997568,0.01286387164145708,0.0497624238078261,0,0.9745683308794003,0.9959528758989212
2017-01-24 02:28:52.148750848,0.01426695566624403,0.0497624238078261,0,0.9738199127330425,0.9954980231290673
2017-01-31 17:37:25.901447424,0.01593627594411373,0.0497624238078261,0,0.9703811927214769,0.9956907806009602
2017-02-08 10:39:14.659304192,0.01994903013110161,0.0497624238078261,0,0.9757968522682184,0.996142687721635
2017-02-16 13:19:43.407748864,0.01911579631268978,0.0497624238078261,0,0.9752839011356046,0.99613190664602
2017-02-25 01:31:15.515959808,0.01431118045002222,0.0497624238078261,0,0.9684749770130041,0.9945937818091934
2017-03-04 23:00:53.579133440,0.021403497084975243,0.0497624238078261,0,0.9731640267050661,0.9956325090963606
