window_time,drift_distance,threshold,drift_detected,accuracy,auc
2017-04-19 13:38:16.158673664,13.814253890213074,21.18161620193756,0,0.96921654115471,0.9951311872964501
2017-04-27 04:32:28.451162880,13.334335269724715,21.18161620193756,0,0.9720930232558139,0.9960686690789231
2017-05-05 05:58:39.392567040,12.91276903029577,21.18161620193756,0,0.9728253629945385,0.9959992538552707
2017-05-14 04:22:32.892679424,13.086604218939634,21.18161620193756,0,0.9742108797850907,0.9959261262249447
2017-05-21 19:24:48.956270336,17.966220683811308,21.18161620193756,0,0.9716349310571241,0.9948684734525644
2017-05-29 21:29:31.905385472,15.853504661077338,21.18161620193756,0,0.971000935453695,0.9957189110389737
2017-06-06 21:26:11.897116160,16.244336647460866,21.18161620193756,0,0.9707744107744107,0.9952352706925703
2017-06-14 20:46:07.987727104,23.407916049089568,21.18161620193756,0,0.9698478933907659,0.995844465944355
2017-06-22 20:00:49.528886016,15.021687850512624,21.18161620193756,0,0.9720317332257631,0.9958197251398324
2017-07-01 09:36:16.053435904,21.961497861749887,21.18161620193756,0,0.9689069925322471,0.9947940439591698
2017-07-12 14:58:14.009790208,20.24585252266946,21.18161620193756,0,0.9665103817816477,0.9941373539368844
2017-07-19 05:59:53.470542080,16.275139392870194,21.18161620193756,0,0.9776310470287023,0.9969988849612109
2017-07-24 10:00:41.826860544,14.987516348754314,21.18161620193756,0,0.9693210617580366,0.9958692011290303
2017-07-31 22:57:28.080697088,17.775789186744028,21.18161620193756,0,0.9717736463563578,0.9950781346970893
2017-08-07 12:03:09.532411648,15.493140793805305,21.18161620193756,0,0.9721656483367278,0.9960866057539894
2017-08-14 17:50:42.746228992,15.119727139607484,21.18161620193756,0,0.9714517656609389,0.9958272771878499
2017-08-21 07:36:09.961766656,11.681077311608586,21.18161620193756,0,0.9706081538669917,0.9955282306301563
2017-08-28 19:57:39.823730432,16.46629517706604,21.18161620193756,0,0.9740207295732939,0.9962460526396367
2017-09-05 01:55:46.054718208,16.24682013988052,21.18161620193756,0,0.9705206220419202,0.9957686723643462
2017-09-13 14:01:37.723277568,12.358177868908108,21.18161620193756,0,0.9741157338392736,0.9968845444649528
2017-09-22 02:41:11.360974336,12.090850510870935,21.18161620193756,0,0.9743589743589743,0.996326847372487
2017-09-30 17:22:12.757061120,11.30844780350294,21.18161620193756,0,0.9727260330015001,0.9953021414603901
2017-10-09 12:10:52.014179840,19.16127641249606,21.18161620193756,0,0.9727285000675037,0.9963220141087997
2017-10-18 05:33:31.071549952,15.52446414366599,21.18161620193756,0,0.9690847457627119,0.9957272921139484
2017-10-26 10:29:49.184672256,13.491571375996134,21.18161620193756,0,0.9662116502230031,0.9944301474255391
2017-11-03 13:32:06.526492928,18.23797330022488,21.18161620193756,0,0.9688473520249221,0.9955626061871458
2017-11-12 11:16:33.610533376,10.790184319530123,21.18161620193756,0,0.9724425325984676,0.996215371139336
2017-11-22 09:22:30.779576064,20.73354347862293,21.18161620193756,0,0.9696069161150884,0.9961241245577663
2017-12-02 00:14:20.750861312,12.675546761347427,21.18161620193756,0,0.9725267289213696,0.9954636973015445
2017-12-10 18:38:30.163156736,15.11268085610323,21.18161620193756,0,0.9695458833041369,0.9961716067860862
2017-12-19 10:11:00.917120000,13.318539887999862,21.18161620193756,0,0.9692286837467805,0.995412014149925
2017-12-29 04:55:25.730855936,12.900972580603515,21.18161620193756,0,0.971413087657499,0.996097342290648
2018-01-07 05:03:58.074396160,11.792781655387177,21.18161620193756,0,0.9707673568818515,0.9962385698466829
2018-01-13 01:15:01.810510336,10.621147599181795,21.18161620193756,0,0.9729473826592723,0.9960955114770708
2018-01-20 09:23:07.746618368,9.725871180327081,21.18161620193756,0,0.9732058704726,0.9963607821732564
2018-01-28 08:00:23.843254272,11.516544450435735,21.18161620193756,0,0.9702728383331071,0.995154543681635
2018-02-05 16:11:44.747650816,13.833779612179281,21.18161620193756,0,0.9692718770875084,0.9951178397031919
2018-02-14 04:34:46.924671744,13.230362535324527,21.18161620193756,0,0.9736877614357037,0.9966074760338035
2018-02-22 06:31:20.301297664,14.598278874987997,21.18161620193756,0,0.9758140791784894,0.9962654558722179
2018-03-02 00:39:40.729383424,14.12643846715638,21.18161620193756,0,0.9690356022370754,0.9953636695636148
2018-03-09 23:00:57.028640000,12.034884096153709,21.18161620193756,0,0.9690079848423332,0.9955452011324912
2018-03-18 07:01:04.328294144,21.311636056902373,21.18161620193756,1,0.9756425783878347,0.9968532598086215
2018-03-26 00:14:58.361884672,14.397437606655693,21.18161620193756,0,0.9736165606819104,0.9967327531446246
2018-04-02 21:40:45.219374592,11.420864139253698,21.18161620193756,0,0.9701775789616375,0.9956586226474942
2018-04-10 13:53:58.238752000,16.32105149533006,21.18161620193756,0,0.9714826327882147,0.9955467912656073
2018-04-18 05:52:30.149701888,15.805328824277767,21.18161620193756,0,0.9730058037521933,0.9966722221523836
2018-04-26 08:23:35.867226112,15.006804588074468,21.18161620193756,0,0.9734453326107574,0.9966939240799396
2018-05-04 09:15:51.821802496,23.52687476799703,21.18161620193756,1,0.972807613868117,0.9967330251647504
2018-05-12 21:50:43.518119424,19.094259804750052,21.18161620193756,0,0.9707989725564418,0.9949904314982013
2018-05-21 12:17:53.595243520,15.839316455626621,21.18161620193756,0,0.9694481830417228,0.9958285111132303
2018-05-29 22:37:11.426733056,19.637199117117135,21.18161620193756,0,0.973562906724512,0.9966916561726771
2018-06-07 00:32:46.876511488,15.017003111808759,21.18161620193756,0,0.9715639810426541,0.9965468114879149
2018-06-14 14:02:17.009661696,13.655351093434343,21.18161620193756,0,0.9729657027572293,0.9958898183823865
2018-06-22 06:59:06.886837248,10.19694979955749,21.18161620193756,0,0.9745567735823522,0.996560512351665
2018-06-29 16:42:36.076887296,12.737604031179284,23.186431028736187,0,0.9764208804688564,0.9954170831547833
2018-07-07 12:49:43.480511488,15.037534297497144,22.91823940643939,0,0.9719274680993956,0.9960759226277816
2018-07-15 21:09:54.719060224,16.118792979240833,22.93972899885476,0,0.9693059894064919,0.9957799322664187
2018-07-25 08:17:45.434097408,16.04284066725458,22.32463636038961,0,0.9694193722214738,0.9954754923831982
2018-08-01 18:41:05.208256000,18.67279016322277,22.68672855414823,0,0.9731842069801914,0.9970479839788615
2018-08-08 13:01:39.231343616,14.09595024508462,22.656410001151187,0,0.9727161666892901,0.996331068719066
2018-08-15 14:51:17.696300544,13.830447909627646,22.657932651914074,0,0.9754551584625759,0.9965555631499805
2018-08-23 01:01:27.213691648,13.138276551142326,22.65508243078986,0,0.9730242646062085,0.996001383202715
2018-08-30 21:06:44.884686336,16.63913813590385,22.738243919570387,0,0.9692099932478055,0.9963203538026019
2018-09-08 13:18:56.003451648,16.568941885159745,22.709819910990802,0,0.9751586337248549,0.9966306031369191
2018-09-17 07:39:59.075442944,16.713291747528075,22.549117430460722,0,0.9705126470986067,0.996015440808306
2018-09-26 03:50:15.335848704,16.157070730808456,22.488825200711272,0,0.9723905723905724,0.9969911205153236
2018-10-05 07:32:21.802231808,19.77153790978039,22.897573837776036,0,0.9734237288135593,0.9971463464929669
2018-10-13 18:44:58.700504832,17.017197644970388,22.954406527948052,0,0.9719063545150501,0.9966878606616798
2018-10-21 16:45:27.440193024,13.786181394928583,22.965448418681916,0,0.9726431540834115,0.9967236289949419
2018-10-29 08:42:23.578923776,14.501610810564161,22.961781961519115,0,0.9750033779219024,0.9965724353344972
2018-11-06 04:18:43.090291968,13.059128859269295,22.897681935827798,0,0.9763233092937814,0.9968239311502477
2018-11-14 20:25:18.838155776,14.378648130713172,22.21793364380227,0,0.9729546991210277,0.9966742000640306
2018-11-23 09:54:35.962477312,15.236127711583887,22.22462516291739,0,0.9741531764385798,0.9973086152168694
2018-12-01 08:47:21.810177536,15.617113232110881,22.06798120300198,0,0.9737511718226864,0.9976037658048162
2018-12-09 00:42:57.972538368,12.686410678934454,22.090719093201695,0,0.9749764563433337,0.9975316603216533
2018-12-15 23:21:59.329690368,16.319291092579277,22.114515323142257,0,0.974272173324306,0.9965885795103521
2018-12-23 11:05:31.167271680,15.320579283950796,22.11978373881451,0,0.9792899408284024,0.9978283709785067
2018-12-29 17:00:32.257942272,20.704606676595848,21.403775623190736,0,0.9787004583445673,0.9975360058666407
2019-01-04 13:52:37.531022848,19.74738709635896,21.514302083834476,0,0.9790618626784501,0.9969607265516102
2019-01-10 06:41:21.192833792,18.812056920481492,21.785784045011397,0,0.9777450060329803,0.9972665650676176
2019-01-16 10:38:04.728266752,15.448205702732855,21.366157716892186,0,0.9745955341623211,0.9968395857004643
2019-01-23 06:52:45.774218752,18.677852487691105,21.64633806446799,0,0.976516899687797,0.9974986171449313
2019-01-30 17:31:41.145020928,15.869222101237078,21.644999440932356,0,0.9772203389830508,0.997319075160593
2019-02-07 08:25:49.291846912,17.52495112040704,21.33789892123155,0,0.9767003367003367,0.997367296366138
2019-02-16 00:10:19.823346432,16.738336121803734,21.258017739956536,0,0.9745248685806712,0.9970251895127699
2019-02-24 03:28:32.059029760,20.302233796923385,21.733602513230522,0,0.9749186550976139,0.997000142226504
2019-03-03 23:26:39.587647232,17.600007194944595,21.812414352462095,0,0.9763768898488121,0.9968444400983485
2019-03-11 23:36:41.152388864,18.90849875861586,22.023127501906146,0,0.9753554502369668,0.9968412673376108
2019-03-20 03:09:37.201606144,19.33915682512288,22.10822167761907,0,0.9736520440038028,0.9972231837832042
2019-03-28 13:04:36.918506240,15.192738261747618,22.068804023825326,0,0.9744973687761436,0.99677063642092
2019-04-06 03:31:12.239665920,21.493504350149756,22.60871443872071,0,0.9795835034708044,0.9978194726166328
2019-04-14 13:17:12.127801088,20.64674641056255,22.85677772757948,0,0.9741577594371533,0.9971042341979246
2019-04-22 20:24:59.649585152,16.93565335712955,22.864081573944038,0,0.9740855716021055,0.9971910208506881
2019-04-30 21:09:58.900908032,16.855157780135514,22.87025998483023,0,0.9792879382699337,0.9972866148823596
2019-05-08 12:33:29.212087808,21.5838955735074,23.374809402555897,0,0.9762904755453191,0.9970116911935077
2019-05-15 23:08:27.200681472,18.11949717178181,23.433449559834884,0,0.9767410412440838,0.9975926496388097
2019-05-23 08:52:22.653012224,18.327106671379926,23.296724076549932,0,0.9766500202456472,0.9978037781969916
2019-05-30 22:52:33.977469440,20.883981493611188,23.642154542514632,0,0.9761743603627995,0.997378596839087
2019-06-07 01:21:35.321539072,23.703553560183778,24.363330991935232,0,0.9800458406363759,0.9976088197196928
2019-06-13 23:08:36.748116224,20.844306000669626,24.551527125268155,0,0.9745785753126699,0.9967311924175379
2019-06-19 21:51:20.566598400,18.59062720401755,24.35018953276249,0,0.9784786139685977,0.9975136204400535
2019-06-25 13:38:20.489797632,21.161861440873935,24.48021063242492,0,0.9752936411502633,0.996808983759868
2019-07-01 04:13:41.139450112,17.93964867492811,24.407290879091658,0,0.9792200782620429,0.9976560923932185
2019-07-06 15:14:53.627373824,20.941219709276584,24.546618799662063,0,0.9773245672883403,0.9968950025667039
2019-07-12 01:09:43.613655808,17.347533122785386,24.078506644347982,0,0.9788703778951645,0.9975045209956697
2019-07-17 12:14:25.262008832,18.167722784317327,24.0298019620202,0,0.9782344193591996,0.9971372188505226
2019-07-23 01:38:22.589190400,18.984810655836164,23.898183483611355,0,0.9778108510350426,0.9975308597156747
2019-07-29 00:02:24.235024128,18.84634778909078,23.76637330035239,0,0.9750202538482312,0.9971003462075805
2019-08-04 14:57:42.356743168,19.645622807622907,23.759326121865893,0,0.9767441860465116,0.9971397299861974
2019-08-11 22:40:47.209317632,22.382669769185842,24.127977129868505,0,0.9774102460669625,0.9975393079724599
2019-08-19 12:11:12.264657664,22.75742704950121,24.375817585422922,0,0.976,0.9972849014050245
2019-08-26 12:18:00.631070464,19.32732409069999,24.391736449079293,0,0.9795389442095213,0.9976058287475276
2019-09-02 23:59:24.102610944,17.189581202193388,24.28838683862663,0,0.9765384099745275,0.9975462997029828
2019-09-11 14:18:50.241135616,19.435560044993117,24.285911439134196,0,0.9760130098929394,0.9973053426757402
2019-09-20 07:11:53.724405760,20.759716104614284,24.307264685590894,0,0.9772022123296911,0.9972349345940286
2019-09-28 17:43:57.425362688,21.933777227109257,24.474056451053716,0,0.9777418049372724,0.997546388606954
2019-10-07 05:47:27.246907904,20.436799810902066,24.501598369736037,0,0.980056596146072,0.9981060457387727
2019-10-15 03:07:43.260482560,22.850613585427993,24.829548006110265,0,0.9772635544194807,0.9969440513184372
2019-10-23 04:54:55.352891904,24.49576294693736,25.42358904521435,0,0.9761742682096665,0.9971188123543185
2019-10-30 22:03:19.516393216,22.96342808885978,25.386819060805518,0,0.9782697270134456,0.9978898548759751
2019-11-07 00:53:40.218806016,22.895397978319757,25.543887660464797,0,0.97671617824167,0.9972724549734425
2019-11-14 13:41:12.079603712,17.526679238511647,25.57199502888379,0,0.9757526222585479,0.9971809011990331
2019-11-21 23:22:56.785410048,19.70103302524187,25.464143594625433,0,0.9792260692464358,0.9975478606995745
2019-11-30 20:34:38.279047936,14.555032800951807,25.78170152606052,0,0.9815983881799866,0.9981553493235736
2019-12-08 09:25:22.834821632,18.82269123727979,25.67883354872015,0,0.9817277979309418,0.99811349711844
2019-12-12 18:50:53.435386880,17.83383876043954,25.691157650286844,0,0.9797707349966285,0.9980331368407521
2019-12-16 13:35:06.442365184,20.479947363381793,25.709148229487504,0,0.9802317655078391,0.9976826995733269
2019-12-21 06:00:31.676440064,21.064858426561337,25.720951952911197,0,0.9777747662284862,0.997553589600499
2019-12-26 05:37:55.490231296,19.97906648024582,25.34398773757479,0,0.9811954331766286,0.9982456002851879
2019-12-30 07:47:43.296733696,17.906181462231984,25.311019548273748,0,0.983803482251316,0.9985540793668516
2020-01-03 16:51:19.239594752,24.532538588129974,25.85586522209023,0,0.983172750712444,0.9979959803768252
2020-01-08 01:33:12.531953920,20.89442643833437,25.837879630543426,0,0.9803709218898065,0.9979783975868034
2020-01-12 15:12:23.531623168,21.335657035065232,25.888552720894157,0,0.9828308773827227,0.9983948184458349
2020-01-17 15:46:46.688024064,20.0363851068648,25.848305513581025,0,0.9805694238294427,0.9979800554947647
2020-01-23 21:51:56.381055744,15.32114273213447,26.056667406207612,0,0.9802622684872245,0.9979367566154077
2020-01-30 19:11:52.586894080,18.537520715111313,26.046236253239943,0,0.9803336498033365,0.9979684700425032
2020-02-06 07:08:13.361990656,19.471298199131258,26.0471502042578,0,0.9796578202882932,0.9981991471375671
2020-02-13 01:08:20.600041216,17.450666303434737,26.09612367391944,0,0.9782874202741213,0.9984061079153774
2020-02-20 04:43:36.799451136,17.779475441388783,26.11998481809059,0,0.9814789595533161,0.9978577308829498
2020-02-27 11:09:41.174667776,19.470071303379072,25.927317878956003,0,0.9814689571216015,0.9981720743039423
2020-03-06 10:01:34.221097216,18.094389590414785,25.67746122027059,0,0.9793800355045746,0.9983308412227031
2020-03-15 17:50:55.387179520,15.810999549697085,25.820081338971352,0,0.9789046653144016,0.9980646830815312
2020-03-31 12:24:21.388140032,23.599869381060913,26.169904189534076,0,0.9767536153534261,0.9978352257607832
2020-04-19 19:09:54.220436480,25.408598532549085,26.836600458841303,0,0.9793029777006276,0.9984027028512419
2020-05-06 13:02:34.439251200,27.19069086354734,27.765695523342547,0,0.9787349315996208,0.9981806843266677
2020-05-20 22:14:33.564038144,30.327972772500424,29.278232666050986,1,0.9774915254237289,0.9979285577123433
2020-06-02 19:01:00.673675008,23.022272623967627,29.433782868007103,0,0.980089394555059,0.998081650977652
2020-06-14 12:55:11.777557504,25.518601857551133,29.74103724076693,0,0.9793159388941463,0.998100811344124
2020-06-25 18:31:03.157110528,26.468788179856197,30.01948163334501,0,0.981788749494132,0.9983897479881941
2020-07-06 01:42:44.718910208,23.11664011441451,30.03233197077274,0,0.9825934421805425,0.9987539364995114
2020-07-14 20:10:16.472787968,25.685947969178557,30.339543870609496,0,0.9804904484487197,0.9984568470188309
2020-07-23 10:45:36.111246080,18.453300638159966,30.310463604874432,0,0.9816933638443935,0.9985019357305869
2020-08-01 00:21:53.413779712,20.557720998603248,30.323523162393318,0,0.9794954809119115,0.9983025883302009
2020-08-09 22:33:36.310064640,22.456347900465914,30.12125554151343,0,0.9839644252796119,0.9984498269750524
2020-08-19 11:40:47.998887680,22.86982000254185,30.2141769578039,0,0.9792879382699337,0.9984835620117939
2020-08-29 07:17:24.744298240,21.96217560421337,30.202303757143078,0,0.9804054973465778,0.998693372620881
2020-09-08 13:07:14.854673152,19.66351939963572,30.20254733593346,0,0.9829522392098499,0.9985423939616284
2020-09-18 15:46:03.256505856,22.093157850432135,30.239168880453697,0,0.982927812878075,0.9980261762295134
2020-09-28 20:35:51.413286912,24.092194632224604,30.421905285870046,0,0.9832137538919724,0.9985244210244563
2020-10-08 21:31:41.572937984,24.308413022991772,30.53805021165728,0,0.9818845477896444,0.9981775750900311
2020-10-18 16:03:22.807606528,20.974152199102686,30.3369826493427,0,0.9824164113494073,0.9983995204264453
2020-10-26 21:41:59.190437632,26.09436055963792,30.718713669421206,0,0.9824915824915825,0.9984188724779345
2020-11-04 17:58:27.908431360,23.56075201683655,30.819426524096485,0,0.9824490346969084,0.9981680876006874
2020-11-13 22:28:31.770108160,20.88190025113811,30.81697148052404,0,0.9830875388986605,0.9979894974241785
2020-11-23 10:16:15.536645632,22.512061737957165,30.492453828570362,0,0.9819953973196155,0.998386088733968
2020-12-03 15:59:54.972755200,23.47537551696704,30.490205107634033,0,0.9839254356342023,0.9987078703846987
2020-12-12 11:15:47.909172736,24.275345502283532,30.573261967715034,0,0.9841656516443362,0.9988509928698741
2020-12-20 03:07:40.230582528,22.21801493257557,30.374398088898854,0,0.9826040412150409,0.9983034320803067
2020-12-27 19:23:19.554768128,19.71050195894782,30.224229200355452,0,0.9872265253431173,0.9991127732797549
2021-01-03 06:23:17.718913792,20.119904323832262,30.19079936893681,0,0.9826449616574734,0.9985546910403204
2021-01-10 11:48:21.955332096,19.868330934070315,30.053558513200763,0,0.9879908244501416,0.9990919127168263
2021-01-18 01:57:13.053986560,23.100953068144676,29.5031433184956,0,0.9861573272993478,0.9987721192155702
2021-01-25 23:09:30.944615936,19.93976242195493,29.533272113639793,0,0.9831103904877719,0.9983924952295689
2021-02-03 12:33:21.853117696,23.15199037782043,29.362378064676143,0,0.982576062190055,0.9984032625476039
2021-02-12 09:54:04.417721344,23.268714096448406,28.92322265362356,0,0.9801279433782496,0.9985460645439526
2021-02-20 16:35:42.963620352,23.70946755138914,27.63412887520566,0,0.9821549276733811,0.9985422046563802
2021-02-28 05:00:00.566801408,24.18796352732697,27.721422382787917,0,0.983947119924457,0.998899050850928
2021-03-07 21:11:20.962432768,25.3661747706648,27.698698166550084,0,0.9823853704450719,0.9989217579448157
2021-03-15 20:44:33.816502528,25.99798191231489,27.612495938047175,0,0.9844447450290815,0.9987432889370708
2021-03-23 10:38:54.493573120,29.299537022022676,28.651159211328434,1,0.9831468248618039,0.9987654954100519
2021-03-31 06:58:45.219431936,29.914928341391033,29.492664286807276,1,0.9842466675642925,0.9988998849092606
2021-04-08 13:38:17.877173504,33.376734001033185,31.17724908237892,1,0.9808813559322034,0.9983286795975843
2021-04-16 05:42:19.725994240,34.32902055355315,32.92897556140718,1,0.9825652115150696,0.9987936528897374
2021-04-23 19:16:04.996834304,34.399895751083974,34.451242567095534,0,0.9841784989858012,0.9991405687224073
2021-05-01 18:30:03.026884352,40.333569154115594,37.29528062061669,1,0.9843436370935368,0.9990408949571676
2021-05-10 01:02:27.782891008,38.359351014654564,39.15176786928537,0,0.9818328623334679,0.9987247628487782
2021-05-19 04:00:54.178891776,36.601942639995784,40.32747648953895,0,0.983172750712444,0.9988576321481587
2021-05-28 06:59:56.814934272,38.46703935479492,41.80012672944933,0,0.984313725490196,0.9986576351375565
2021-06-06 08:10:03.114930688,41.77944184834259,43.7993143128825,0,0.9848587265107476,0.9990009703964632
2021-06-15 02:51:55.451059200,36.056793691650576,44.606500122168924,0,0.9829430079870042,0.9988959502523569
2021-06-24 11:51:15.571951104,38.352527648102175,45.57580165437588,0,0.9844992586601968,0.999036698170629
2021-07-03 00:41:20.139074560,40.59623606900468,46.904958268113376,0,0.9846049966239028,0.9988391683842143
2021-07-11 03:42:50.439658240,41.60467279749497,48.2517138154363,0,0.9846133081387501,0.9989569282245095
2021-07-19 19:34:35.039692288,41.03873510499429,49.239991788090514,0,0.9818845477896444,0.998797917073532
2021-07-29 01:51:02.608172544,45.25581520616136,50.87212935856472,0,0.9814789779640395,0.9989566646975457
2021-08-07 10:51:27.352369408,44.33173372872253,52.190378261599896,0,0.9841011006930289,0.9990689819980026
2021-08-17 12:38:25.298760960,45.93793422604347,53.643946374919324,0,0.9821113972082938,0.9987970978398883
2021-08-28 02:15:10.444094976,46.20860023932876,54.85373987649206,0,0.985474108944183,0.9990246229316467
