window_time,drift_distance,threshold,drift_detected
2016-06-11 14:38:48.016489472,0.05421116362297488,0.058556533841260056,0
2016-06-22 00:57:55.235603712,0.052206793092617866,0.058556533841260056,0
2016-07-02 07:25:22.794145280,0.05232311887719281,0.058556533841260056,0
2016-07-13 09:27:46.314788096,0.049887600007876294,0.058556533841260056,0
2016-07-22 03:46:52.547762176,0.05204498529884607,0.058556533841260056,0
2016-07-31 10:31:14.596140800,0.048578525780949545,0.058556533841260056,0
2016-08-09 22:13:06.052518912,0.04754405127952374,0.058556533841260056,0
2016-08-19 15:46:13.900492800,0.046692784403702475,0.058556533841260056,0
2016-08-29 05:53:12.757607936,0.04776210155284751,0.058556533841260056,0
2016-09-08 09:39:44.793902336,0.04724772638460927,0.058556533841260056,0
2016-09-18 06:03:33.502058752,0.046566674209908926,0.058556533841260056,0
2016-09-27 18:24:40.967160576,0.04606561585690566,0.058556533841260056,0
2016-10-07 13:41:23.872992768,0.04645512165352053,0.058556533841260056,0
2016-10-17 11:55:33.511858432,0.04657674663165867,0.058556533841260056,0
2016-10-27 01:29:41.976607488,0.04555342088403739,0.058556533841260056,0
2016-11-05 01:35:03.399676928,0.046030518207607896,0.058556533841260056,0
2016-11-14 19:01:10.739316736,0.044128103142230736,0.058556533841260056,0
2016-11-25 12:35:37.448248320,0.04873768048366619,0.058556533841260056,0
2016-12-03 15:52:34.117192704,0.04625609487552337,0.058556533841260056,0
2016-12-10 08:59:30.693692160,0.047048594956095376,0.058556533841260056,0
2016-12-17 08:49:39.525993984,0.04518889695249734,0.058556533841260056,0
2016-12-24 06:30:44.857579520,0.04498488136386292,0.058556533841260056,0
2016-12-30 03:47:24.421860352,0.04599410389558615,0.058556533841260056,0
2017-01-04 22:16:38.277375232,0.045685341484446355,0.058556533841260056,0
2017-01-10 20:56:48.223647488,0.044453725137257726,0.058556533841260056,0
2017-01-17 04:59:38.757997568,0.04481033273535162,0.058556533841260056,0
2017-01-24 02:28:52.148750848,0.043720043534372734,0.058556533841260056,0
2017-01-31 17:37:25.901447424,0.05122516421885609,0.058556533841260056,0
2017-02-08 10:39:14.659304192,0.05097848898794782,0.058556533841260056,0
2017-02-16 13:19:43.407748864,0.04901524277330155,0.058556533841260056,0
2017-02-25 01:31:15.515959808,0.04862662761478274,0.058556533841260056,0
2017-03-04 23:00:53.579133440,0.04901417039946554,0.058556533841260056,0
2017-03-12 14:57:13.493110272,0.048149876364351744,0.058556533841260056,0
2017-03-19 07:30:07.155601920,0.046908239419859686,0.058556533841260056,0
2017-03-26 15:48:53.983547904,0.04730288142500377,0.058556533841260056,0
2017-04-03 09:24:18.020380928,0.046564467581691305,0.058556533841260056,0
2017-04-11 11:19:21.909979904,0.04624231722359697,0.058556533841260056,0
2017-04-19 13:38:16.158673664,0.04709917835188374,0.058556533841260056,0
2017-04-27 04:32:28.451162880,0.04599050869990556,0.058556533841260056,0
2017-05-05 05:58:39.392567040,0.047872093436180395,0.058556533841260056,0
2017-05-14 04:22:32.892679424,0.04745312976568903,0.058556533841260056,0
2017-05-21 19:24:48.956270336,0.04741410841134108,0.058556533841260056,0
2017-05-29 21:29:31.905385472,0.04543005087851223,0.058556533841260056,0
2017-06-06 21:26:11.897116160,0.046754078630242425,0.058556533841260056,0
2017-06-14 20:46:07.987727104,0.04592452096203455,0.058556533841260056,0
2017-06-22 20:00:49.528886016,0.04492291473623977,0.058556533841260056,0
2017-07-01 09:36:16.053435904,0.04599075714591933,0.058556533841260056,0
2017-07-12 14:58:14.009790208,0.044693017554269944,0.058556533841260056,0
2017-07-19 05:59:53.470542080,0.04396685660617636,0.058556533841260056,0
2017-07-24 10:00:41.826860544,0.04282155555169981,0.058556533841260056,0
2017-07-31 22:57:28.080697088,0.043263506877400694,0.058556533841260056,0
2017-08-07 12:03:09.532411648,0.04232144550007977,0.058556533841260056,0
2017-08-14 17:50:42.746228992,0.043513633019111965,0.058556533841260056,0
2017-08-21 07:36:09.961766656,0.04408857054975326,0.058556533841260056,0
2017-08-28 19:57:39.823730432,0.04407346109596328,0.058556533841260056,0
2017-09-05 01:55:46.054718208,0.043255704736796304,0.058556533841260056,0
2017-09-13 14:01:37.723277568,0.04354205527931504,0.058556533841260056,0
2017-09-22 02:41:11.360974336,0.04273986237671459,0.058556533841260056,0
2017-09-30 17:22:12.757061120,0.04497702273320039,0.058556533841260056,0
2017-10-09 12:10:52.014179840,0.04403565714403732,0.058556533841260056,0
2017-10-18 05:33:31.071549952,0.04428261150948113,0.058556533841260056,0
2017-10-26 10:29:49.184672256,0.04714820401447258,0.058556533841260056,0
2017-11-03 13:32:06.526492928,0.0480124746665157,0.058556533841260056,0
2017-11-12 11:16:33.610533376,0.0468812692207091,0.058556533841260056,0
2017-11-22 09:22:30.779576064,0.0463007617968467,0.058556533841260056,0
2017-12-02 00:14:20.750861312,0.047011859410550506,0.058556533841260056,0
2017-12-10 18:38:30.163156736,0.047059688525514176,0.058556533841260056,0
2017-12-19 10:11:00.917120000,0.04614342727191536,0.058556533841260056,0
2017-12-29 04:55:25.730855936,0.04532519968776207,0.058556533841260056,0
2018-01-07 05:03:58.074396160,0.04634791477949649,0.058556533841260056,0
2018-01-13 01:15:01.810510336,0.047595282113103606,0.058556533841260056,0
2018-01-20 09:23:07.746618368,0.04635770651232698,0.058556533841260056,0
2018-01-28 08:00:23.843254272,0.04603890504231852,0.058556533841260056,0
2018-02-05 16:11:44.747650816,0.04631594686038671,0.058556533841260056,0
2018-02-14 04:34:46.924671744,0.04445367614752029,0.058556533841260056,0
2018-02-22 06:31:20.301297664,0.04656119860476815,0.058556533841260056,0
2018-03-02 00:39:40.729383424,0.047225539130896464,0.058556533841260056,0
2018-03-09 23:00:57.028640000,0.04562839328448411,0.058556533841260056,0
2018-03-18 07:01:04.328294144,0.04590045345060329,0.058556533841260056,0
2018-03-26 00:14:58.361884672,0.04627512129303252,0.058556533841260056,0
2018-04-02 21:40:45.219374592,0.04633187475136941,0.058556533841260056,0
2018-04-10 13:53:58.238752000,0.04701671253940091,0.058556533841260056,0
2018-04-18 05:52:30.149701888,0.04590021135563357,0.058556533841260056,0
2018-04-26 08:23:35.867226112,0.04562832883670121,0.058556533841260056,0
2018-05-04 09:15:51.821802496,0.0474211201282006,0.058556533841260056,0
2018-05-12 21:50:43.518119424,0.04614537487257194,0.058556533841260056,0
2018-05-21 12:17:53.595243520,0.046302471064625296,0.058556533841260056,0
2018-05-29 22:37:11.426733056,0.04560770860203911,0.058556533841260056,0
2018-06-07 00:32:46.876511488,0.045818159816986614,0.058556533841260056,0
2018-06-14 14:02:17.009661696,0.04522203730658402,0.058556533841260056,0
2018-06-22 06:59:06.886837248,0.04591756070158224,0.058556533841260056,0
2018-06-29 16:42:36.076887296,0.04695399792635716,0.058556533841260056,0
2018-07-07 12:49:43.480511488,0.04559848617206245,0.058556533841260056,0
2018-07-15 21:09:54.719060224,0.04783102720838517,0.058556533841260056,0
2018-07-25 08:17:45.434097408,0.04768604005998717,0.058556533841260056,0
2018-08-01 18:41:05.208256000,0.046972092248355045,0.058556533841260056,0
2018-08-08 13:01:39.231343616,0.046248316811686375,0.058556533841260056,0
2018-08-15 14:51:17.696300544,0.047252658031185085,0.058556533841260056,0
2018-08-23 01:01:27.213691648,0.04639828797479589,0.058556533841260056,0
2018-08-30 21:06:44.884686336,0.04650704505559886,0.058556533841260056,0
2018-09-08 13:18:56.003451648,0.04641954712907698,0.058556533841260056,0
2018-09-17 07:39:59.075442944,0.04652429485639132,0.058556533841260056,0
2018-09-26 03:50:15.335848704,0.04559345940343242,0.058556533841260056,0
2018-10-05 07:32:21.802231808,0.04740140814704937,0.058556533841260056,0
2018-10-13 18:44:58.700504832,0.04627121098015404,0.058556533841260056,0
2018-10-21 16:45:27.440193024,0.045976419681635905,0.058556533841260056,0
2018-10-29 08:42:23.578923776,0.04597869046015879,0.058556533841260056,0
2018-11-06 04:18:43.090291968,0.04470324073610114,0.058556533841260056,0
2018-11-14 20:25:18.838155776,0.04689443757685096,0.058556533841260056,0
2018-11-23 09:54:35.962477312,0.046946189670781534,0.058556533841260056,0
2018-12-01 08:47:21.810177536,0.04668704528526139,0.058556533841260056,0
2018-12-09 00:42:57.972538368,0.046184649142246036,0.048643094255273696,0
2018-12-15 23:21:59.329690368,0.04720915317520761,0.048546895901953185,0
2018-12-23 11:05:31.167271680,0.04628210548685282,0.04852452570898217,0
2018-12-29 17:00:32.257942272,0.047170219364033185,0.048567830892031406,0
2019-01-04 13:52:37.531022848,0.0477864486816541,0.04864669178246919,0
2019-01-10 06:41:21.192833792,0.04518496235880015,0.048647811216924255,0
2019-01-16 10:38:04.728266752,0.04735472866084123,0.04870746240303348,0
2019-01-23 06:52:45.774218752,0.04725061065316305,0.048728217028088994,0
2019-01-30 17:31:41.145020928,0.047322380347588684,0.04877796478179637,0
2019-02-07 08:25:49.291846912,0.04665169680757011,0.04870846412244789,0
2019-02-16 00:10:19.823346432,0.04631173154675444,0.04870787459340505,0
2019-02-24 03:28:32.059029760,0.04719549579942247,0.04874739801782439,0
2019-03-03 23:26:39.587647232,0.0465835957845323,0.04875272365981473,0
2019-03-11 23:36:41.152388864,0.047137408594880824,0.04865763978387159,0
2019-03-20 03:09:37.201606144,0.04658681903936892,0.04865829444011722,0
2019-03-28 13:04:36.918506240,0.04787614996821757,0.04872702779058086,0
2019-04-06 03:31:12.239665920,0.04864432378866498,0.04892694623287848,0
2019-04-14 13:17:12.127801088,0.0474715864133002,0.04896907926204236,0
2019-04-22 20:24:59.649585152,0.04823910161619797,0.049100297619302145,0
2019-04-30 21:09:58.900908032,0.046666911156306466,0.04910315450337127,0
2019-05-08 12:33:29.212087808,0.04623124148749023,0.04908899705547877,0
2019-05-15 23:08:27.200681472,0.04855075122251603,0.049248154511319454,0
2019-05-23 08:52:22.653012224,0.04652995052671618,0.04922607414521937,0
2019-05-30 22:52:33.977469440,0.04690167547156727,0.04919878300422242,0
2019-06-07 01:21:35.321539072,0.04898949066091563,0.04942154749086158,0
2019-06-13 23:08:36.748116224,0.04827502906677428,0.04952800676178881,0
2019-06-19 21:51:20.566598400,0.047752761346283305,0.049550854322393804,0
2019-06-25 13:38:20.489797632,0.047825844535388184,0.04958554074326328,0
2019-07-01 04:13:41.139450112,0.04855178329326837,0.04964560904572749,0
2019-07-06 15:14:53.627373824,0.04591212836231901,0.04964587565133725,0
2019-07-12 01:09:43.613655808,0.04725846188801702,0.04965508689983353,0
2019-07-17 12:14:25.262008832,0.04516574055370718,0.049691336077357706,0
2019-07-23 01:38:22.589190400,0.04640832471748781,0.04964537909682612,0
2019-07-29 00:02:24.235024128,0.04692846947600573,0.049610334718299884,0
2019-08-04 14:57:42.356743168,0.048059892190615815,0.04967527519988414,0
2019-08-11 22:40:47.209317632,0.0471309231892842,0.04967877954402424,0
2019-08-19 12:11:12.264657664,0.0467116949500801,0.049666363417419014,0
2019-08-26 12:18:00.631070464,0.04804919059215173,0.049729139511789734,0
2019-09-02 23:59:24.102610944,0.049020327868722624,0.04990324272280981,0
2019-09-11 14:18:50.241135616,0.047746271749353975,0.049934275982678855,0
2019-09-20 07:11:53.724405760,0.04702620657240992,0.0499358219756238,0
2019-09-28 17:43:57.425362688,0.04757522357582996,0.0499145489145538,0
2019-10-07 05:47:27.246907904,0.0475928657129026,0.04992330323358739,0
2019-10-15 03:07:43.260482560,0.04716861234507349,0.049919215544497436,0
2019-10-23 04:54:55.352891904,0.04870320591003272,0.05000840953932999,0
2019-10-30 22:03:19.516393216,0.04722532069109107,0.04998729745571023,0
2019-11-07 00:53:40.218806016,0.04718865287838259,0.04982544433105173,0
2019-11-14 13:41:12.079603712,0.04948091213553637,0.05003789261011749,0
2019-11-21 23:22:56.785410048,0.04776718224493485,0.05005724032743948,0
2019-11-30 20:34:38.279047936,0.04782746028491228,0.050075212323026655,0
2019-12-08 09:25:22.834821632,0.04675939524029326,0.05005379557362592,0
2019-12-12 18:50:53.435386880,0.04836158747915603,0.05010950058107595,0
2019-12-16 13:35:06.442365184,0.05056554590621296,0.05046664737514861,1
2019-12-21 06:00:31.676440064,0.05060691910004846,0.05081039530317032,0
2019-12-26 05:37:55.490231296,0.04898445399420048,0.05088971316567987,0
2019-12-30 07:47:43.296733696,0.04806940354599451,0.050796817773194364,0
2020-01-03 16:51:19.239594752,0.0484514936002536,0.05083652517196769,0
2020-01-08 01:33:12.531953920,0.05038697398674594,0.051097384562381186,0
2020-01-12 15:12:23.531623168,0.05036004123437332,0.05133363299460916,0
2020-01-17 15:46:46.688024064,0.04975151922906609,0.05146062153074679,0
2020-01-23 21:51:56.381055744,0.047937696007272136,0.0514363287264142,0
2020-01-30 19:11:52.586894080,0.04744735710647283,0.051434735502498746,0
2020-02-06 07:08:13.361990656,0.04718279422849939,0.05141737328459765,0
2020-02-13 01:08:20.600041216,0.048062870862922734,0.05142321456159856,0
2020-02-20 04:43:36.799451136,0.05012121566300068,0.05157190766294337,0
2020-02-27 11:09:41.174667776,0.04765236209387506,0.05156947291851259,0
2020-03-06 10:01:34.221097216,0.04903605032472776,0.05159459648551279,0
2020-03-15 17:50:55.387179520,0.04860378787686274,0.051621321097429035,0
2020-03-31 12:24:21.388140032,0.04835576374604498,0.05162549847029774,0
2020-04-19 19:09:54.220436480,0.051288178889199086,0.0519291521602427,0
2020-05-06 13:02:34.439251200,0.04799858348945165,0.051883373850376883,0
2020-05-20 22:14:33.564038144,0.051419717710819816,0.05218578619106855,0
2020-06-02 19:01:00.673675008,0.04937833574524748,0.052212315599003536,0
2020-06-14 12:55:11.777557504,0.049932570231870595,0.052295597429102114,0
2020-06-25 18:31:03.157110528,0.04819187990803583,0.052268273251438374,0
2020-07-06 01:42:44.718910208,0.04921353269161396,0.052306816524022616,0
2020-07-14 20:10:16.472787968,0.049346784612361326,0.05235648016788642,0
2020-07-23 10:45:36.111246080,0.04833163620718556,0.052361136325039186,0
2020-08-01 00:21:53.413779712,0.04966123456559235,0.05242122826327529,0
2020-08-09 22:33:36.310064640,0.049005124768777476,0.05235527059497521,0
2020-08-19 11:40:47.998887680,0.050320779949681434,0.05246498048502311,0
2020-08-29 07:17:24.744298240,0.05057828916809709,0.05241053454527552,0
2020-09-08 13:07:14.854673152,0.05157775750938074,0.05260082612167947,0
2020-09-18 15:46:03.256505856,0.04921154952842068,0.05257923145756285,0
2020-09-28 20:35:51.413286912,0.049808910091753894,0.05262958169504472,0
2020-10-08 21:31:41.572937984,0.05090265021847693,0.05274268441910506,0
2020-10-18 16:03:22.807606528,0.04932087219479624,0.052691382488162526,0
2020-10-26 21:41:59.190437632,0.04961785526282401,0.052717305297591284,0
2020-11-04 17:58:27.908431360,0.05031859705379758,0.05278820326997374,0
2020-11-13 22:28:31.770108160,0.05017031425407159,0.0528350443409952,0
2020-11-23 10:16:15.536645632,0.05054974419212841,0.05286494363082406,0
2020-12-03 15:59:54.972755200,0.05144637354711634,0.05301590503884485,0
2020-12-12 11:15:47.909172736,0.05254636942348434,0.053311576581703546,0
2020-12-20 03:07:40.230582528,0.05147787082460468,0.05340466362170256,0
2020-12-27 19:23:19.554768128,0.051714741789728826,0.05357628872938816,0
2021-01-03 06:23:17.718913792,0.052452960950194694,0.05376904835170871,0
2021-01-10 11:48:21.955332096,0.052054443692502006,0.05388231728349,0
2021-01-18 01:57:13.053986560,0.05021041206934112,0.05390443499386603,0
2021-01-25 23:09:30.944615936,0.05069026823084327,0.053912738106540056,0
2021-02-03 12:33:21.853117696,0.049538027725867025,0.053873857351949855,0
2021-02-12 09:54:04.417721344,0.049836595093909496,0.05374082245125324,0
2021-02-20 16:35:42.963620352,0.05116708763055431,0.05379379284233978,0
2021-02-28 05:00:00.566801408,0.05126508270716881,0.05384218615022757,0
2021-03-07 21:11:20.962432768,0.050568914106230746,0.05384013446821655,0
2021-03-15 20:44:33.816502528,0.051790029674481375,0.05396230424429421,0
2021-03-23 10:38:54.493573120,0.05208274435053081,0.05406897801624721,0
2021-03-31 06:58:45.219431936,0.051587712796864506,0.054134660837211045,0
2021-04-08 13:38:17.877173504,0.05305379317311967,0.05437819518582486,0
2021-04-16 05:42:19.725994240,0.05212603692617455,0.054497255234075885,0
2021-04-23 19:16:04.996834304,0.05331337339941722,0.054765895237079615,0
2021-05-01 18:30:03.026884352,0.053702447568727746,0.055009330835057574,0
2021-05-10 01:02:27.782891008,0.054059228842222196,0.055237360248286724,0
2021-05-19 04:00:54.178891776,0.053981342188938373,0.055392970266167095,0
2021-05-28 06:59:56.814934272,0.055232684180044456,0.05579788134558593,0
2021-06-06 08:10:03.114930688,0.05502023823634187,0.056200065360241816,0
2021-06-15 02:51:55.451059200,0.05605911551979923,0.05663080251837105,0
2021-06-24 11:51:15.571951104,0.05456427018140143,0.056874137206430045,0
2021-07-03 00:41:20.139074560,0.05507921871483581,0.05713990768407171,0
2021-07-11 03:42:50.439658240,0.056964760331824994,0.05765607040623468,0
2021-07-19 19:34:35.039692288,0.05667212415354628,0.058144040931775,0
2021-07-29 01:51:02.608172544,0.057275744543559846,0.05858661706777485,0
2021-08-07 10:51:27.352369408,0.05660178386106399,0.058990782637004,0
2021-08-17 12:38:25.298760960,0.059813924619626035,0.059872576810322174,0
2021-08-28 02:15:10.444094976,0.05807132105415672,0.06038495040546947,0
2021-09-08 08:23:55.827413248,0.05855729995106005,0.06083995307806132,0
2021-09-20 02:09:24.517992448,0.061456428100196935,0.061794599281145134,0
2021-10-02 09:07:14.140529664,0.05916637009199787,0.0622834859655859,0
2021-10-14 09:53:58.433844224,0.0595719272505719,0.06272535786656183,0
2021-10-26 06:50:48.638631424,0.062118529349997544,0.06358672317441197,0
2021-11-07 02:07:38.964423168,0.0618273175534439,0.06428246459763956,0
2021-11-20 03:43:54.708039424,0.27788874150600756,0.15289163136590334,1
2021-12-04 16:27:34.629209856,0.2963529422069129,0.2007668335944945,1
2021-12-16 15:25:29.038531328,0.29977936227505914,0.23774572553896253,1
2021-12-28 07:33:53.691827456,0.3028777588711602,0.26915910760210965,1
2022-01-07 23:29:55.343080448,0.3027310547155868,0.2963446804731683,1
2022-01-19 00:01:43.121507840,0.30675759557746557,0.3212777343325523,0
2022-02-01 02:08:39.386309376,0.31598574729384243,0.345381886254019,0
2022-02-15 21:24:12.288849152,0.3217056544250466,0.36823260268734953,0
2022-03-03 18:56:24.278607872,0.3197358749497475,0.3888208618096257,0
2022-03-20 01:26:42.440673792,0.3179964624294706,0.4075306928660767,0
2022-04-05 13:17:19.308122880,0.32490434359259496,0.42583372858438007,0
2022-04-22 15:56:24.990583552,0.3372450297451414,0.4445281071919832,0
2022-05-10 01:49:57.067557120,0.337428721225337,0.46190891612995494,0
2022-05-26 23:41:19.694324992,0.34309662847828637,0.47878171313627715,0
2022-06-13 19:31:30.953625856,0.3489198529155691,0.4952092621160814,0
2022-07-01 05:13:34.188655360,0.34715289554167184,0.5102878787725009,0
2022-07-19 07:43:38.707995136,0.35707133236168415,0.5254821311308875,0
2022-08-03 21:19:20.825760512,0.35105020536057774,0.5388660866019764,0
2022-08-20 21:57:39.515699200,0.3593170450852628,0.5522114085813842,0
2022-09-08 12:21:15.658391552,0.3544037855567998,0.5640135755890215,0
2022-09-29 05:47:21.496285952,0.35694899591521634,0.5751814775039804,0
2022-10-17 10:02:33.443390208,0.3727372671780871,0.5871294847670966,0
2022-11-03 19:29:27.377822464,0.37268519519271187,0.5981074996480296,0
2022-11-22 04:43:40.296791552,0.37608242128983577,0.6084603186825295,0
2022-12-12 18:26:22.581661952,0.37153094638128775,0.6174895878016272,0
2023-01-01 16:50:34.107695360,0.3740823816672128,0.6258835546154864,0
2023-01-21 22:36:39.085148160,0.36505734414432717,0.6325708866327547,0
2023-02-19 18:52:46.886860032,0.36115948506957524,0.6381717422402685,0
2023-03-20 16:48:23.729529344,0.362046235293305,0.6429865253770705,0
2023-05-24 23:45:22.533269760,0.3516833805850912,0.6462540320458605,0
