window_time,drift_distance,threshold,drift_detected
2015-01-11 08:09:48.506820096,0.0,0.0020545191474751904,0
2015-02-05 05:45:21.200667648,0.0003660917282104492,0.0020545191474751904,0
2015-02-28 16:39:17.016885504,0.0006664395332336426,0.0020545191474751904,0
2015-03-24 08:51:32.283909632,0.0003826022148132324,0.0020545191474751904,0
2015-04-19 23:55:22.089075712,0.0007339715957641602,0.0020545191474751904,0
2015-05-16 05:23:02.882852864,0.0004169940948486328,0.0020545191474751904,0
2015-06-11 17:01:20.739780864,0.0007839798927307129,0.0020545191474751904,0
2015-07-07 02:48:50.688933888,0.0005589127540588379,0.0020545191474751904,0
2015-07-30 15:34:58.859391744,0.0007213950157165527,0.0020545191474751904,0
2015-08-21 15:05:12.752964864,0.0012621283531188965,0.0020545191474751904,0
2015-09-12 21:37:22.907615744,0.0004417300224304199,0.0020545191474751904,0
2015-10-05 21:53:33.587716864,0.0008207559585571289,0.0020545191474751904,0
2015-10-26 04:25:22.448119552,0.000518798828125,0.0020545191474751904,0
2015-11-13 17:02:05.369004800,0.00033932924270629883,0.0020545191474751904,0
2015-12-02 07:12:01.405064960,0.00040721893310546875,0.0020545191474751904,0
2015-12-22 18:55:59.606276864,0.000938713550567627,0.0020545191474751904,0
2016-01-10 08:06:09.746892288,0.0005853176116943359,0.0020545191474751904,0
2016-01-21 04:39:16.918586112,0.0004898309707641602,0.0020545191474751904,0
2016-02-02 02:58:14.565866496,0.0004931092262268066,0.0020545191474751904,0
2016-02-14 18:06:33.121078016,0.0005383491516113281,0.0020545191474751904,0
2016-02-26 21:17:57.877155840,0.000444948673248291,0.0020545191474751904,0
2016-03-09 07:50:47.186913280,0.0008827447891235352,0.0020545191474751904,0
2016-03-21 19:27:45.574640896,0.001380622386932373,0.0020545191474751904,0
2016-04-04 14:40:47.423562496,0.0016958117485046387,0.0020545191474751904,0
2016-04-19 00:35:56.588087808,0.0014933347702026367,0.0020545191474751904,0
2016-04-29 09:06:52.916020480,0.0010500550270080566,0.0020545191474751904,0
2016-05-10 06:38:48.651970048,0.0009064078330993652,0.0020545191474751904,0
2016-05-21 10:47:31.657382656,0.0008682608604431152,0.0020545191474751904,0
2016-06-01 08:05:10.293080576,0.0011693835258483887,0.0020545191474751904,0
2016-06-11 14:38:48.016489472,0.0029271841049194336,0.0020545191474751904,0
2016-06-22 00:57:55.235603712,0.0016351938247680664,0.0020545191474751904,0
2016-07-02 07:25:22.794145280,0.001682281494140625,0.0020545191474751904,0
2016-07-13 09:27:46.314788096,0.0015410780906677246,0.0020545191474751904,0
2016-07-22 03:46:52.547762176,0.0015595555305480957,0.0020545191474751904,0
2016-07-31 10:31:14.596140800,0.0020753145217895508,0.0020545191474751904,0
2016-08-09 22:13:06.052518912,0.0011064410209655762,0.0020545191474751904,0
2016-08-19 15:46:13.900492800,0.0006643533706665039,0.0020545191474751904,0
2016-08-29 05:53:12.757607936,0.0021591782569885254,0.0020545191474751904,0
2016-09-08 09:39:44.793902336,0.0006381869316101074,0.0020545191474751904,0
2016-09-18 06:03:33.502058752,0.0007923245429992676,0.0020545191474751904,0
2016-09-27 18:24:40.967160576,0.0007566213607788086,0.0020545191474751904,0
2016-10-07 13:41:23.872992768,0.001323997974395752,0.0020545191474751904,0
2016-10-17 11:55:33.511858432,0.0006656646728515625,0.0020545191474751904,0
2016-10-27 01:29:41.976607488,0.0005631446838378906,0.0020545191474751904,0
2016-11-05 01:35:03.399676928,0.0005821585655212402,0.0020545191474751904,0
2016-11-14 19:01:10.739316736,0.000794827938079834,0.0020545191474751904,0
2016-11-25 12:35:37.448248320,0.0009644031524658203,0.0020545191474751904,0
2016-12-03 15:52:34.117192704,0.0004127025604248047,0.0020545191474751904,0
2016-12-10 08:59:30.693692160,0.00048613548278808594,0.0020545191474751904,0
2016-12-17 08:49:39.525993984,0.0007846355438232422,0.0020545191474751904,0
2016-12-24 06:30:44.857579520,0.0011512041091918945,0.0020545191474751904,0
2016-12-30 03:47:24.421860352,0.0005942583084106445,0.0020545191474751904,0
2017-01-04 22:16:38.277375232,0.0004474520683288574,0.0020545191474751904,0
2017-01-10 20:56:48.223647488,0.00032001733779907227,0.0020545191474751904,0
2017-01-17 04:59:38.757997568,0.00045222043991088867,0.0020545191474751904,0
2017-01-24 02:28:52.148750848,0.00034618377685546875,0.0020545191474751904,0
2017-01-31 17:37:25.901447424,0.0001811981201171875,0.0020545191474751904,0
2017-02-08 10:39:14.659304192,0.0003291964530944824,0.0020545191474751904,0
2017-02-16 13:19:43.407748864,0.0002576112747192383,0.0020545191474751904,0
2017-02-25 01:31:15.515959808,0.00027060508728027344,0.0020545191474751904,0
2017-03-04 23:00:53.579133440,0.0003618597984313965,0.0020545191474751904,0
2017-03-12 14:57:13.493110272,0.00019532442092895508,0.0020545191474751904,0
2017-03-19 07:30:07.155601920,0.0006298422813415527,0.0020545191474751904,0
2017-03-26 15:48:53.983547904,0.0002484917640686035,0.0020545191474751904,0
2017-04-03 09:24:18.020380928,0.00031888484954833984,0.0020545191474751904,0
2017-04-11 11:19:21.909979904,0.00040161609649658203,0.0020545191474751904,0
2017-04-19 13:38:16.158673664,0.00040644407272338867,0.0020545191474751904,0
2017-04-27 04:32:28.451162880,0.0002955794334411621,0.0020545191474751904,0
2017-05-05 05:58:39.392567040,0.00040835142135620117,0.0020545191474751904,0
2017-05-14 04:22:32.892679424,0.0004762411117553711,0.0020545191474751904,0
2017-05-21 19:24:48.956270336,0.0006819367408752441,0.0020545191474751904,0
2017-05-29 21:29:31.905385472,0.0007513761520385742,0.0020545191474751904,0
2017-06-06 21:26:11.897116160,0.00031048059463500977,0.0020545191474751904,0
2017-06-14 20:46:07.987727104,0.0018104314804077148,0.0020545191474751904,0
2017-06-22 20:00:49.528886016,0.0005276799201965332,0.0020545191474751904,0
2017-07-01 09:36:16.053435904,0.001878499984741211,0.0020545191474751904,0
2017-07-12 14:58:14.009790208,0.001364290714263916,0.0020545191474751904,0
2017-07-19 05:59:53.470542080,0.0012941956520080566,0.0020545191474751904,0
2017-07-24 10:00:41.826860544,0.000528872013092041,0.0020545191474751904,0
2017-07-31 22:57:28.080697088,0.0007890462875366211,0.0020545191474751904,0
2017-08-07 12:03:09.532411648,0.000652015209197998,0.0020545191474751904,0
2017-08-14 17:50:42.746228992,0.0007647871971130371,0.0020545191474751904,0
2017-08-21 07:36:09.961766656,0.0008102059364318848,0.0020545191474751904,0
2017-08-28 19:57:39.823730432,0.0008653998374938965,0.0020545191474751904,0
2017-09-05 01:55:46.054718208,0.0006860494613647461,0.0020545191474751904,0
2017-09-13 14:01:37.723277568,0.0003952980041503906,0.0020545191474751904,0
2017-09-22 02:41:11.360974336,0.00033098459243774414,0.0020545191474751904,0
2017-09-30 17:22:12.757061120,0.00034689903259277344,0.0020545191474751904,0
2017-10-09 12:10:52.014179840,0.001009225845336914,0.0020545191474751904,0
2017-10-18 05:33:31.071549952,0.0005739927291870117,0.0020545191474751904,0
2017-10-26 10:29:49.184672256,0.00016641616821289062,0.0020545191474751904,0
2017-11-03 13:32:06.526492928,0.0005840659141540527,0.0020545191474751904,0
2017-11-12 11:16:33.610533376,0.00024688243865966797,0.0020545191474751904,0
2017-11-22 09:22:30.779576064,0.0013685822486877441,0.0020545191474751904,0
2017-12-02 00:14:20.750861312,0.0002951622009277344,0.0020545191474751904,0
2017-12-10 18:38:30.163156736,0.001904904842376709,0.0020545191474751904,0
2017-12-19 10:11:00.917120000,0.0006577372550964355,0.0020545191474751904,0
2017-12-29 04:55:25.730855936,0.001092374324798584,0.0020545191474751904,0
2018-01-07 05:03:58.074396160,0.0008361339569091797,0.0020545191474751904,0
2018-01-13 01:15:01.810510336,0.00035202503204345703,0.0020545191474751904,0
2018-01-20 09:23:07.746618368,0.0003838539123535156,0.0020545191474751904,0
2018-01-28 08:00:23.843254272,0.00035268068313598633,0.0020545191474751904,0
2018-02-05 16:11:44.747650816,0.0008111000061035156,0.0020545191474751904,0
2018-02-14 04:34:46.924671744,0.0003928542137145996,0.0020545191474751904,0
2018-02-22 06:31:20.301297664,0.00046056509017944336,0.0020545191474751904,0
2018-03-02 00:39:40.729383424,0.0008757114410400391,0.0020545191474751904,0
2018-03-09 23:00:57.028640000,0.00047898292541503906,0.0020545191474751904,0
2018-03-18 07:01:04.328294144,0.0010247230529785156,0.0020545191474751904,0
2018-03-26 00:14:58.361884672,0.00044715404510498047,0.0020545191474751904,0
2018-04-02 21:40:45.219374592,0.0002721548080444336,0.0020545191474751904,0
2018-04-10 13:53:58.238752000,0.0004501938819885254,0.0020545191474751904,0
2018-04-18 05:52:30.149701888,0.001000821590423584,0.0020545191474751904,0
2018-04-26 08:23:35.867226112,0.0006378293037414551,0.0020545191474751904,0
2018-05-04 09:15:51.821802496,0.0017349720001220703,0.0020545191474751904,0
2018-05-12 21:50:43.518119424,0.0009605288505554199,0.0020545191474751904,0
2018-05-21 12:17:53.595243520,0.0007271766662597656,0.0020545191474751904,0
2018-05-29 22:37:11.426733056,0.0007026195526123047,0.0020545191474751904,0
2018-06-07 00:32:46.876511488,0.0007905960083007812,0.0020545191474751904,0
2018-06-14 14:02:17.009661696,0.0003116130828857422,0.0020545191474751904,0
2018-06-22 06:59:06.886837248,0.00036025047302246094,0.0020545191474751904,0
2018-06-29 16:42:36.076887296,0.00023221969604492188,0.0017305046310420178,0
2018-07-07 12:49:43.480511488,0.0005995631217956543,0.0017307104277611918,0
2018-07-15 21:09:54.719060224,0.0009520649909973145,0.0017393508765278373,0
2018-07-25 08:17:45.434097408,0.0018610954284667969,0.0018414847928344212,1
2018-08-01 18:41:05.208256000,0.0011129379272460938,0.0018623424510417152,0
2018-08-08 13:01:39.231343616,0.00041025876998901367,0.0016857633230637269,0
2018-08-15 14:51:17.696300544,0.00031697750091552734,0.0016900140584104983,0
2018-08-23 01:01:27.213691648,0.0007854700088500977,0.0016638005601164393,0
2018-08-30 21:06:44.884686336,0.0009644031524658203,0.0016738173301123363,0
2018-09-08 13:18:56.003451648,0.0010910630226135254,0.0017011322764235815,0
2018-09-17 07:39:59.075442944,0.0007439255714416504,0.0017009534386462546,0
2018-09-26 03:50:15.335848704,0.0010846853256225586,0.0017218544204405995,0
2018-10-05 07:32:21.802231808,0.0015014410018920898,0.001801360415195367,0
2018-10-13 18:44:58.700504832,0.0010429024696350098,0.0018138573762057821,0
2018-10-21 16:45:27.440193024,0.0006774663925170898,0.0018106970077494565,0
2018-10-29 08:42:23.578923776,0.0008744001388549805,0.0018106342767570103,0
2018-11-06 04:18:43.090291968,0.0007495284080505371,0.001808647614317657,0
2018-11-14 20:25:18.838155776,0.0022174715995788574,0.002028726253651026,1
2018-11-23 09:54:35.962477312,0.001407027244567871,0.0020704343289733294,0
2018-12-01 08:47:21.810177536,0.0018963217735290527,0.0021725526335829594,0
2018-12-09 00:42:57.972538368,0.0011195540428161621,0.002175915272810461,0
2018-12-15 23:21:59.329690368,0.0014930367469787598,0.0022154624683722508,0
2018-12-23 11:05:31.167271680,0.0019707083702087402,0.002326231994872268,0
2018-12-29 17:00:32.257942272,0.002398848533630371,0.0024537134204388675,0
2019-01-04 13:52:37.531022848,0.0017390847206115723,0.002512856846826399,0
2019-01-10 06:41:21.192833792,0.0021172761917114258,0.0026236216032612574,0
2019-01-16 10:38:04.728266752,0.0015788674354553223,0.002653877406289008,0
2019-01-23 06:52:45.774218752,0.0016763806343078613,0.002692196436504613,0
2019-01-30 17:31:41.145020928,0.001392662525177002,0.002676524631230682,0
2019-02-07 08:25:49.291846912,0.002692282199859619,0.0028428677311400402,0
