window_time,drift_distance,threshold,drift_detected
2015-01-11 08:09:48.506820096,0.0,0.006786985001678565,0
2015-02-05 05:45:21.200667648,0.0017641838639974594,0.006786985001678565,0
2015-02-28 16:39:17.016885504,0.0032168589532375336,0.006786985001678565,0
2015-03-24 08:51:32.283909632,0.003133375197649002,0.006786985001678565,0
2015-04-19 23:55:22.089075712,0.0033740680664777756,0.006786985001678565,0
2015-05-16 05:23:02.882852864,0.0024995673447847366,0.006786985001678565,0
2015-06-11 17:01:20.739780864,0.0025485530495643616,0.006786985001678565,0
2015-07-07 02:48:50.688933888,0.0033309180289506912,0.006786985001678565,0
2015-07-30 15:34:58.859391744,0.003101622685790062,0.006786985001678565,0
2015-08-21 15:05:12.752964864,0.0034612808376550674,0.006786985001678565,0
2015-09-12 21:37:22.907615744,0.0022962819784879684,0.006786985001678565,0
2015-10-05 21:53:33.587716864,0.003751104697585106,0.006786985001678565,0
2015-10-26 04:25:22.448119552,0.00218404084444046,0.006786985001678565,0
2015-11-13 17:02:05.369004800,0.0021555013954639435,0.006786985001678565,0
2015-12-02 07:12:01.405064960,0.001942511647939682,0.006786985001678565,0
2015-12-22 18:55:59.606276864,0.0023774728178977966,0.006786985001678565,0
2016-01-10 08:06:09.746892288,0.0027110232040286064,0.006786985001678565,0
2016-01-21 04:39:16.918586112,0.0025053024291992188,0.006786985001678565,0
2016-02-02 02:58:14.565866496,0.0028986819088459015,0.006786985001678565,0
2016-02-14 18:06:33.121078016,0.0025701504200696945,0.006786985001678565,0
2016-02-26 21:17:57.877155840,0.002345150336623192,0.006786985001678565,0
2016-03-09 07:50:47.186913280,0.0043391454964876175,0.006786985001678565,0
2016-03-21 19:27:45.574640896,0.0033768024295568466,0.006786985001678565,0
2016-04-04 14:40:47.423562496,0.004983479157090187,0.006786985001678565,0
2016-04-19 00:35:56.588087808,0.004376005381345749,0.006786985001678565,0
2016-04-29 09:06:52.916020480,0.003949716687202454,0.006786985001678565,0
2016-05-10 06:38:48.651970048,0.003728184849023819,0.006786985001678565,0
2016-05-21 10:47:31.657382656,0.0035494714975357056,0.006786985001678565,0
2016-06-01 08:05:10.293080576,0.004130609333515167,0.006786985001678565,0
2016-06-11 14:38:48.016489472,0.0045031048357486725,0.006786985001678565,0
2016-06-22 00:57:55.235603712,0.004380960017442703,0.006786985001678565,0
2016-07-02 07:25:22.794145280,0.004697222262620926,0.006786985001678565,0
2016-07-13 09:27:46.314788096,0.004927888512611389,0.006786985001678565,0
2016-07-22 03:46:52.547762176,0.005028758198022842,0.006786985001678565,0
2016-07-31 10:31:14.596140800,0.006239794194698334,0.006786985001678565,0
2016-08-09 22:13:06.052518912,0.004774510860443115,0.006786985001678565,0
2016-08-19 15:46:13.900492800,0.0037407074123620987,0.006786985001678565,0
2016-08-29 05:53:12.757607936,0.005246564745903015,0.006786985001678565,0
2016-09-08 09:39:44.793902336,0.0032715853303670883,0.006786985001678565,0
2016-09-18 06:03:33.502058752,0.003913179039955139,0.006786985001678565,0
2016-09-27 18:24:40.967160576,0.0032161716371774673,0.006786985001678565,0
2016-10-07 13:41:23.872992768,0.0033407211303710938,0.006786985001678565,0
2016-10-17 11:55:33.511858432,0.004117127507925034,0.006786985001678565,0
2016-10-27 01:29:41.976607488,0.003949306905269623,0.006786985001678565,0
2016-11-05 01:35:03.399676928,0.0035029835999011993,0.006786985001678565,0
2016-11-14 19:01:10.739316736,0.003543175756931305,0.006786985001678565,0
2016-11-25 12:35:37.448248320,0.00374424085021019,0.006786985001678565,0
2016-12-03 15:52:34.117192704,0.0024499092251062393,0.006786985001678565,0
2016-12-10 08:59:30.693692160,0.002164989709854126,0.006786985001678565,0
2016-12-17 08:49:39.525993984,0.002878788858652115,0.006786985001678565,0
2016-12-24 06:30:44.857579520,0.0029121246188879013,0.006786985001678565,0
2016-12-30 03:47:24.421860352,0.002393400762230158,0.006786985001678565,0
