window_time,drift_distance,threshold,drift_detected
2015-01-11 08:09:48.506820096,0.0,0.6387616311563066,0
2015-02-05 05:45:21.200667648,0.1318090260028839,0.6387616311563066,0
2015-02-28 16:39:17.016885504,0.24063634872436523,0.6387616311563066,0
2015-03-24 08:51:32.283909632,0.2519685924053192,0.6387616311563066,0
2015-04-19 23:55:22.089075712,0.26454758644104004,0.6387616311563066,0
2015-05-16 05:23:02.882852864,0.2185479700565338,0.6387616311563066,0
2015-06-11 17:01:20.739780864,0.1708529144525528,0.6387616311563066,0
2015-07-07 02:48:50.688933888,0.2318437695503235,0.6387616311563066,0
2015-07-30 15:34:58.859391744,0.27507221698760986,0.6387616311563066,0
2015-08-21 15:05:12.752964864,0.3287297785282135,0.6387616311563066,0
2015-09-12 21:37:22.907615744,0.18484315276145935,0.6387616311563066,0
2015-10-05 21:53:33.587716864,0.39259397983551025,0.6387616311563066,0
2015-10-26 04:25:22.448119552,0.13961195945739746,0.6387616311563066,0
2015-11-13 17:02:05.369004800,0.0966087281703949,0.6387616311563066,0
2015-12-02 07:12:01.405064960,0.16938559710979462,0.6387616311563066,0
2015-12-22 18:55:59.606276864,0.2134087234735489,0.6387616311563066,0
2016-01-10 08:06:09.746892288,0.11465427279472351,0.6387616311563066,0
2016-01-21 04:39:16.918586112,0.12507745623588562,0.6387616311563066,0
2016-02-02 02:58:14.565866496,0.15012015402317047,0.6387616311563066,0
2016-02-14 18:06:33.121078016,0.13170461356639862,0.6387616311563066,0
2016-02-26 21:17:57.877155840,0.16318398714065552,0.6387616311563066,0
2016-03-09 07:50:47.186913280,0.2179822474718094,0.6387616311563066,0
2016-03-21 19:27:45.574640896,0.2293505072593689,0.6387616311563066,0
2016-04-04 14:40:47.423562496,0.30456045269966125,0.6387616311563066,0
2016-04-19 00:35:56.588087808,0.2984911799430847,0.6387616311563066,0
2016-04-29 09:06:52.916020480,0.29705142974853516,0.6387616311563066,0
2016-05-10 06:38:48.651970048,0.24687214195728302,0.6387616311563066,0
2016-05-21 10:47:31.657382656,0.20661544799804688,0.6387616311563066,0
2016-06-01 08:05:10.293080576,0.2886139154434204,0.6387616311563066,0
2016-06-11 14:38:48.016489472,0.3487541675567627,0.6387616311563066,0
2016-06-22 00:57:55.235603712,0.3178284168243408,0.6387616311563066,0
2016-07-02 07:25:22.794145280,0.3601330518722534,0.6387616311563066,0
2016-07-13 09:27:46.314788096,0.36951446533203125,0.6387616311563066,0
2016-07-22 03:46:52.547762176,0.4100126624107361,0.6387616311563066,0
2016-07-31 10:31:14.596140800,0.45116621255874634,0.6387616311563066,0
2016-08-09 22:13:06.052518912,0.41021841764450073,0.6387616311563066,0
2016-08-19 15:46:13.900492800,0.34924593567848206,0.6387616311563066,0
2016-08-29 05:53:12.757607936,0.5144760608673096,0.6387616311563066,0
2016-09-08 09:39:44.793902336,0.27896183729171753,0.6387616311563066,0
2016-09-18 06:03:33.502058752,0.3665659427642822,0.6387616311563066,0
2016-09-27 18:24:40.967160576,0.293407142162323,0.6387616311563066,0
2016-10-07 13:41:23.872992768,0.27203184366226196,0.6387616311563066,0
2016-10-17 11:55:33.511858432,0.3983551859855652,0.6387616311563066,0
2016-10-27 01:29:41.976607488,0.4004970192909241,0.6387616311563066,0
2016-11-05 01:35:03.399676928,0.35418951511383057,0.6387616311563066,0
2016-11-14 19:01:10.739316736,0.3647967576980591,0.6387616311563066,0
2016-11-25 12:35:37.448248320,0.4230048656463623,0.6387616311563066,0
2016-12-03 15:52:34.117192704,0.23910224437713623,0.6387616311563066,0
2016-12-10 08:59:30.693692160,0.15941357612609863,0.6387616311563066,0
2016-12-17 08:49:39.525993984,0.2507981061935425,0.6387616311563066,0
