window_time,drift_distance,threshold,drift_detected
2015-01-11 08:09:48.506820096,0.0,0.2619997464341296,0
2015-02-05 05:45:21.200667648,0.2692627316847465,0.2619997464341296,0
2015-02-28 16:39:17.016885504,0.2668318359915329,0.2619997464341296,0
2015-03-24 08:51:32.283909632,0.25442470941978196,0.2619997464341296,0
2015-04-19 23:55:22.089075712,0.26192758904511537,0.2619997464341296,0
2015-05-16 05:23:02.882852864,0.24461688899092918,0.2619997464341296,0
2015-06-11 17:01:20.739780864,0.2477556117856654,0.2619997464341296,0
2015-07-07 02:48:50.688933888,0.2702540389300288,0.2619997464341296,0
2015-07-30 15:34:58.859391744,0.25273006605282655,0.2619997464341296,0
2015-08-21 15:05:12.752964864,0.25129213519156685,0.2619997464341296,0
2015-09-12 21:37:22.907615744,0.24038624089291868,0.2619997464341296,0
2015-10-05 21:53:33.587716864,0.24017535133810594,0.2619997464341296,0
2015-10-26 04:25:22.448119552,0.2435628537286257,0.2619997464341296,0
2015-11-13 17:02:05.369004800,0.237890867122215,0.2619997464341296,0
2015-12-02 07:12:01.405064960,0.2447430957694572,0.2619997464341296,0
2015-12-22 18:55:59.606276864,0.2543578107127527,0.2619997464341296,0
2016-01-10 08:06:09.746892288,0.24653600935562514,0.2619997464341296,0
2016-01-21 04:39:16.918586112,0.2466221486324731,0.2619997464341296,0
2016-02-02 02:58:14.565866496,0.23799635792769547,0.2619997464341296,0
2016-02-14 18:06:33.121078016,0.2431153967599399,0.2619997464341296,0
2016-02-26 21:17:57.877155840,0.23195228623312883,0.2619997464341296,0
2016-03-09 07:50:47.186913280,0.24540831449665523,0.2619997464341296,0
2016-03-21 19:27:45.574640896,0.2462651249942023,0.2619997464341296,0
2016-04-04 14:40:47.423562496,0.24466481676535815,0.2619997464341296,0
2016-04-19 00:35:56.588087808,0.24045587379757172,0.2619997464341296,0
2016-04-29 09:06:52.916020480,0.23468261433379697,0.2619997464341296,0
2016-05-10 06:38:48.651970048,0.23887174488280197,0.2619997464341296,0
2016-05-21 10:47:31.657382656,0.23809839271210664,0.2619997464341296,0
2016-06-01 08:05:10.293080576,0.23907788304952207,0.2619997464341296,0
2016-06-11 14:38:48.016489472,0.25386741629091175,0.2619997464341296,0
2016-06-22 00:57:55.235603712,0.24975553224837896,0.2619997464341296,0
2016-07-02 07:25:22.794145280,0.24730972822106442,0.2619997464341296,0
2016-07-13 09:27:46.314788096,0.24514782940347837,0.2619997464341296,0
2016-07-22 03:46:52.547762176,0.24499195883995284,0.2619997464341296,0
2016-07-31 10:31:14.596140800,0.24032520195348586,0.2619997464341296,0
2016-08-09 22:13:06.052518912,0.2394876924524196,0.2619997464341296,0
2016-08-19 15:46:13.900492800,0.23646349366014482,0.2619997464341296,0
2016-08-29 05:53:12.757607936,0.24336103579572277,0.2619997464341296,0
2016-09-08 09:39:44.793902336,0.24125695665236693,0.2619997464341296,0
