window_time,drift_distance,threshold,drift_detected
2015-01-11 08:09:48.506820096,0.0,0.056570713920582466,0
2015-02-05 05:45:21.200667648,0.057594602955291625,0.056570713920582466,0
2015-02-28 16:39:17.016885504,0.05930488033761849,0.056570713920582466,0
2015-03-24 08:51:32.283909632,0.05129182940173951,0.056570713920582466,0
2015-04-19 23:55:22.089075712,0.056066736700956764,0.056570713920582466,0
2015-05-16 05:23:02.882852864,0.050064814843684025,0.056570713920582466,0
2015-06-11 17:01:20.739780864,0.0502437111400225,0.056570713920582466,0
2015-07-07 02:48:50.688933888,0.058195653743242946,0.056570713920582466,0
2015-07-30 15:34:58.859391744,0.05564620371689718,0.056570713920582466,0
2015-08-21 15:05:12.752964864,0.0511211692104969,0.056570713920582466,0
2015-09-12 21:37:22.907615744,0.048348807970269636,0.056570713920582466,0
2015-10-05 21:53:33.587716864,0.04707427646299226,0.056570713920582466,0
2015-10-26 04:25:22.448119552,0.049569103507819574,0.056570713920582466,0
2015-11-13 17:02:05.369004800,0.047193319251551714,0.056570713920582466,0
2015-12-02 07:12:01.405064960,0.04796389584170391,0.056570713920582466,0
2015-12-22 18:55:59.606276864,0.054849427893843415,0.056570713920582466,0
2016-01-10 08:06:09.746892288,0.051627125932454186,0.056570713920582466,0
2016-01-21 04:39:16.918586112,0.04822512295586728,0.056570713920582466,0
2016-02-02 02:58:14.565866496,0.04598764224645465,0.056570713920582466,0
2016-02-14 18:06:33.121078016,0.04840612296881699,0.056570713920582466,0
2016-02-26 21:17:57.877155840,0.046094492890455994,0.056570713920582466,0
2016-03-09 07:50:47.186913280,0.04780767567467411,0.056570713920582466,0
2016-03-21 19:27:45.574640896,0.0513398785921387,0.056570713920582466,0
2016-04-04 14:40:47.423562496,0.04906928918098086,0.056570713920582466,0
2016-04-19 00:35:56.588087808,0.04804473451894923,0.056570713920582466,0
2016-04-29 09:06:52.916020480,0.04709329202668553,0.056570713920582466,0
2016-05-10 06:38:48.651970048,0.04546465167680617,0.056570713920582466,0
2016-05-21 10:47:31.657382656,0.04747403790560001,0.056570713920582466,0
2016-06-01 08:05:10.293080576,0.04924578272447094,0.056570713920582466,0
2016-06-11 14:38:48.016489472,0.055898719426081024,0.056570713920582466,0
2016-06-22 00:57:55.235603712,0.05301533131781777,0.056570713920582466,0
2016-07-02 07:25:22.794145280,0.05172600278893442,0.056570713920582466,0
2016-07-13 09:27:46.314788096,0.04986277402645715,0.056570713920582466,0
2016-07-22 03:46:52.547762176,0.04886411944722623,0.056570713920582466,0
2016-07-31 10:31:14.596140800,0.049360946062770944,0.056570713920582466,0
2016-08-09 22:13:06.052518912,0.047626450850712876,0.056570713920582466,0
2016-08-19 15:46:13.900492800,0.047257722309831246,0.056570713920582466,0
2016-08-29 05:53:12.757607936,0.0482097717550255,0.056570713920582466,0
2016-09-08 09:39:44.793902336,0.04692789739072726,0.056570713920582466,0
2016-09-18 06:03:33.502058752,0.04566774482602145,0.056570713920582466,0
2016-09-27 18:24:40.967160576,0.04621887101700114,0.056570713920582466,0
2016-10-07 13:41:23.872992768,0.04412748552986145,0.056570713920582466,0
2016-10-17 11:55:33.511858432,0.04425307428904118,0.056570713920582466,0
2016-10-27 01:29:41.976607488,0.04457403761503218,0.056570713920582466,0
2016-11-05 01:35:03.399676928,0.043686698926190724,0.056570713920582466,0
2016-11-14 19:01:10.739316736,0.04350124517174139,0.056570713920582466,0
2016-11-25 12:35:37.448248320,0.047684846117471695,0.056570713920582466,0
2016-12-03 15:52:34.117192704,0.04676781546511347,0.056570713920582466,0
2016-12-10 08:59:30.693692160,0.04681035913016874,0.056570713920582466,0
2016-12-17 08:49:39.525993984,0.04533988167259447,0.056570713920582466,0
2016-12-24 06:30:44.857579520,0.04625636155089047,0.056570713920582466,0
2016-12-30 03:47:24.421860352,0.045937347458109255,0.056570713920582466,0
2017-01-04 22:16:38.277375232,0.04506288736607133,0.056570713920582466,0
2017-01-10 20:56:48.223647488,0.0445557527304132,0.056570713920582466,0
2017-01-17 04:59:38.757997568,0.04546150591361594,0.056570713920582466,0
2017-01-24 02:28:52.148750848,0.043399476066013944,0.056570713920582466,0
2017-01-31 17:37:25.901447424,0.05176518828795129,0.056570713920582466,0
2017-02-08 10:39:14.659304192,0.0502153617031913,0.056570713920582466,0
