window_time,drift_distance,threshold,drift_detected
2017-02-08 10:39:14.659304192,-0.001883725131510798,-0.0016234640444158983,0
2017-02-16 13:19:43.407748864,-0.0018730518416528834,-0.0016234640444158983,0
2017-02-25 01:31:15.515959808,-0.001884045121081464,-0.0016234640444158983,0
2017-03-04 23:00:53.579133440,-0.0018558935133124361,-0.0016234640444158983,0
2017-03-12 14:57:13.493110272,-0.001903289897498114,-0.0016234640444158983,0
2017-03-19 07:30:07.155601920,-0.0018772850001145004,-0.0016234640444158983,0
2017-03-26 15:48:53.983547904,-0.0018927912518045924,-0.0016234640444158983,0
2017-04-03 09:24:18.020380928,-0.0018616911198959956,-0.0016234640444158983,0
2017-04-11 11:19:21.909979904,-0.0018754893115792391,-0.0016234640444158983,0
2017-04-19 13:38:16.158673664,-0.001864512035519653,-0.0016234640444158983,0
2017-04-27 04:32:28.451162880,-0.0018571591132617304,-0.0016234640444158983,0
2017-05-05 05:58:39.392567040,-0.0018505077852815424,-0.0016234640444158983,0
2017-05-14 04:22:32.892679424,-0.001886244117541569,-0.0016234640444158983,0
2017-05-21 19:24:48.956270336,-0.0018598471543675964,-0.0016234640444158983,0
2017-05-29 21:29:31.905385472,-0.001857347708456578,-0.0016234640444158983,0
2017-06-06 21:26:11.897116160,-0.0018789732278692503,-0.0016234640444158983,0
2017-06-14 20:46:07.987727104,-0.0018428773535969951,-0.0016234640444158983,0
2017-06-22 20:00:49.528886016,-0.001880397846516312,-0.0016234640444158983,0
2017-07-01 09:36:16.053435904,-0.00183828996595132,-0.0016234640444158983,0
2017-07-12 14:58:14.009790208,-0.001784236369423357,-0.0016234640444158983,0
2017-07-19 05:59:53.470542080,-0.001963206811294619,-0.0016234640444158983,0
2017-07-24 10:00:41.826860544,-0.0018697614346676154,-0.0016234640444158983,0
2017-07-31 22:57:28.080697088,-0.0019064436177870202,-0.0016234640444158983,0
2017-08-07 12:03:09.532411648,-0.001892790741837259,-0.0016234640444158983,0
2017-08-14 17:50:42.746228992,-0.001901820647124644,-0.0016234640444158983,0
2017-08-21 07:36:09.961766656,-0.0019168812775302128,-0.0016234640444158983,0
2017-08-28 19:57:39.823730432,-0.0018925394224084842,-0.0016234640444158983,0
2017-09-05 01:55:46.054718208,-0.0019172740745600537,-0.0016234640444158983,0
2017-09-13 14:01:37.723277568,-0.0019198355134560363,-0.0016234640444158983,0
2017-09-22 02:41:11.360974336,-0.0019102556963494835,-0.0016234640444158983,0
2017-09-30 17:22:12.757061120,-0.0019234174278288246,-0.0016234640444158983,0
2017-10-09 12:10:52.014179840,-0.001863353255509585,-0.0016234640444158983,0
2017-10-18 05:33:31.071549952,-0.0018741334755943302,-0.0016234640444158983,0
2017-10-26 10:29:49.184672256,-0.0019062395456365202,-0.0016234640444158983,0
2017-11-03 13:32:06.526492928,-0.001876386069324636,-0.0016234640444158983,0
2017-11-12 11:16:33.610533376,-0.0018999577789698154,-0.0016234640444158983,0
2017-11-22 09:22:30.779576064,-0.001827397169777166,-0.0016234640444158983,0
2017-12-02 00:14:20.750861312,-0.0019169434872675143,-0.0016234640444158983,0
2017-12-10 18:38:30.163156736,-0.0018775772974317928,-0.0016234640444158983,0
2017-12-19 10:11:00.917120000,-0.001903075499812559,-0.0016234640444158983,0
2017-12-29 04:55:25.730855936,-0.0018902746049794643,-0.0016234640444158983,0
2018-01-07 05:03:58.074396160,-0.001893415244982857,-0.0016234640444158983,0
2018-01-13 01:15:01.810510336,-0.0019794005673922192,-0.0016234640444158983,0
2018-01-20 09:23:07.746618368,-0.0019317262632893549,-0.0016234640444158983,0
2018-01-28 08:00:23.843254272,-0.0019476203834426081,-0.0016234640444158983,0
2018-02-05 16:11:44.747650816,-0.0018956051460452782,-0.0016234640444158983,0
2018-02-14 04:34:46.924671744,-0.0019190582888456466,-0.0016234640444158983,0
2018-02-22 06:31:20.301297664,-0.001941231820407099,-0.0016234640444158983,0
2018-03-02 00:39:40.729383424,-0.0019130740337977362,-0.0016234640444158983,0
2018-03-09 23:00:57.028640000,-0.0019226722139042186,-0.0016234640444158983,0
2018-03-18 07:01:04.328294144,-0.0019034486899779345,-0.0016234640444158983,0
2018-03-26 00:14:58.361884672,-0.0019125924129576356,-0.0016234640444158983,0
2018-04-02 21:40:45.219374592,-0.0019076820338566533,-0.0016234640444158983,0
2018-04-10 13:53:58.238752000,-0.0019062004143868539,-0.0016234640444158983,0
2018-04-18 05:52:30.149701888,-0.0019076847931298717,-0.0016234640444158983,0
2018-04-26 08:23:35.867226112,-0.0019041818910473425,-0.0016234640444158983,0
2018-05-04 09:15:51.821802496,-0.001882306108664566,-0.0016234640444158983,0
2018-05-12 21:50:43.518119424,-0.0018811307830209137,-0.0016234640444158983,0
2018-05-21 12:17:53.595243520,-0.0018969890630784099,-0.0016234640444158983,0
2018-05-29 22:37:11.426733056,-0.0019066242582181415,-0.0016234640444158983,0
2018-06-07 00:32:46.876511488,-0.0018925381852964544,-0.0016234640444158983,0
2018-06-14 14:02:17.009661696,-0.0019137972636639178,-0.0016234640444158983,0
2018-06-22 06:59:06.886837248,-0.001947207988225945,-0.0016234640444158983,0
2018-06-29 16:42:36.076887296,-0.0019207303667925582,-0.001826988537903814,0
2018-07-07 12:49:43.480511488,-0.0018885880940434814,-0.0018285432321279188,0
2018-07-15 21:09:54.719060224,-0.001875080964757311,-0.0018258724839868888,0
2018-07-25 08:17:45.434097408,-0.001889096034832255,-0.0018402052587605567,0
2018-08-01 18:41:05.208256000,-0.001915698485888877,-0.001840204120768677,0
2018-08-08 13:01:39.231343616,-0.0019287612357442943,-0.00184339324688231,0
2018-08-15 14:51:17.696300544,-0.00191833222160387,-0.001843910900528134,0
2018-08-23 01:01:27.213691648,-0.001965608975865004,-0.0018413661249175547,0
2018-08-30 21:06:44.884686336,-0.001942986702161775,-0.0018422460962042957,0
2018-09-08 13:18:56.003451648,-0.0019216552429568285,-0.0018494955442516202,0
2018-09-17 07:39:59.075442944,-0.0019287832016295393,-0.001849632640259628,0
2018-09-26 03:50:15.335848704,-0.0019253315005751427,-0.001851422956621246,0
2018-10-05 07:32:21.802231808,-0.0019502551290942912,-0.0018507374827802596,0
2018-10-13 18:44:58.700504832,-0.001939956997914016,-0.0018499862464387582,0
2018-10-21 16:45:27.440193024,-0.0019185664168539483,-0.0018508476281450604,0
2018-10-29 08:42:23.578923776,-0.0019615523098100184,-0.0018475496416275484,0
2018-11-06 04:18:43.090291968,-0.0019858395613740303,-0.0018399837480569982,0
2018-11-14 20:25:18.838155776,-0.0019504146235868613,-0.001840086039208574,0
2018-11-23 09:54:35.962477312,-0.0019641485295840617,-0.0018383798257582049,0
2018-12-01 08:47:21.810177536,-0.0019449118083374138,-0.001839027450794754,0
2018-12-09 00:42:57.972538368,-0.001982103642524538,-0.0018361695119162578,0
2018-12-15 23:21:59.329690368,-0.0019682009528199026,-0.001835786708241015,0
2018-12-23 11:05:31.167271680,-0.001969913915378004,-0.0018360731224445737,0
2018-12-29 17:00:32.257942272,-0.0020265056773920696,-0.0018308488024573078,0
2019-01-04 13:52:37.531022848,-0.0020148146946915475,-0.0018308535178101924,0
2019-01-10 06:41:21.192833792,-0.002019220857849333,-0.001829101111785969,0
2019-01-16 10:38:04.728266752,-0.0019911202032997116,-0.0018308305236595106,0
2019-01-23 06:52:45.774218752,-0.0019906157233489374,-0.0018355077757210554,0
2019-01-30 17:31:41.145020928,-0.001953171499342979,-0.0018384852286798198,0
2019-02-07 08:25:49.291846912,-0.00196246862201334,-0.0018388047067541197,0
2019-02-16 00:10:19.823346432,-0.0019467499402920918,-0.0018408790082833691,0
2019-02-24 03:28:32.059029760,-0.001930261236317822,-0.0018472014310613283,0
2019-03-03 23:26:39.587647232,-0.0019615931783169547,-0.001859302074347276,0
2019-03-11 23:36:41.152388864,-0.0019480115896463566,-0.0018685212884714992,0
2019-03-20 03:09:37.201606144,-0.0019596972711729173,-0.0018730982834697524,0
2019-03-28 13:04:36.918506240,-0.0019590254284486525,-0.0018757777921607696,0
2019-04-06 03:31:12.239665920,-0.0019678202482284793,-0.0018806251363495002,0
2019-04-14 13:17:12.127801088,-0.0019342711670269862,-0.0018782867449133257,0
2019-04-22 20:24:59.649585152,-0.0019602735674707737,-0.0018794520340907474,0
2019-04-30 21:09:58.900908032,-0.001965140359436171,-0.0018839189309263432,0
2019-05-08 12:33:29.212087808,-0.0019556114277132102,-0.0018869827159359056,0
2019-05-15 23:08:27.200681472,-0.0019529948312423117,-0.0018906498360409412,0
2019-05-23 08:52:22.653012224,-0.0019633767006736655,-0.0018915100448284642,0
2019-05-30 22:52:33.977469440,-0.0019476387335883802,-0.0018924368207041567,0
2019-06-07 01:21:35.321539072,-0.0019371436291248055,-0.0018959997323330913,0
2019-06-13 23:08:36.748116224,-0.001961127349960809,-0.0018959773991921581,0
2019-06-19 21:51:20.566598400,-0.001955946669461395,-0.00189570196585199,0
2019-06-25 13:38:20.489797632,-0.0019355039794334689,-0.001893820562729641,0
2019-07-01 04:13:41.139450112,-0.001979917693321636,-0.00189384749034956,0
2019-07-06 15:14:53.627373824,-0.0019851637909461214,-0.0018952694685881346,0
2019-07-12 01:09:43.613655808,-0.0019703842533023547,-0.001895389316333607,0
2019-07-17 12:14:25.262008832,-0.0019542598621221387,-0.0018946680378967543,0
2019-07-23 01:38:22.589190400,-0.001967882817621182,-0.0018946314510885558,0
2019-07-29 00:02:24.235024128,-0.0019764117714027446,-0.0019013394129458717,0
2019-08-04 14:57:42.356743168,-0.0019460634048007336,-0.0019053278809093937,0
2019-08-11 22:40:47.209317632,-0.0019580002065927083,-0.0019135213050874584,0
2019-08-19 12:11:12.264657664,-0.0019515093175628759,-0.0019156350030102589,0
2019-08-26 12:18:00.631070464,-0.00200888152067921,-0.0019111706765842064,0
2019-09-02 23:59:24.102610944,-0.0019525314287662566,-0.0019111263179636448,0
2019-09-11 14:18:50.241135616,-0.001982847736248306,-0.0019100581839240347,0
2019-09-20 07:11:53.724405760,-0.0019591869228774857,-0.001910964167546235,0
2019-09-28 17:43:57.425362688,-0.001974799198216188,-0.0019146483207831836,0
2019-10-07 05:47:27.246907904,-0.0019825453373074516,-0.0019139313173403521,0
2019-10-15 03:07:43.260482560,-0.0019676099390077673,-0.0019151175445000668,0
2019-10-23 04:54:55.352891904,-0.0020005310472866965,-0.0019122709383298793,0
2019-10-30 22:03:19.516393216,-0.0020205018572719154,-0.0019060626832576185,0
2019-11-07 00:53:40.218806016,-0.0020053489768646925,-0.0019036427006506027,0
2019-11-14 13:41:12.079603712,-0.0020205656206048737,-0.0019030002275210174,0
2019-11-21 23:22:56.785410048,-0.0020343954330587417,-0.0018973023332431965,0
2019-11-30 20:34:38.279047936,-0.00199772053342191,-0.001897300352676991,0
2019-12-08 09:25:22.834821632,-0.0020471356784796195,-0.0018914045783705604,0
2019-12-12 18:50:53.435386880,-0.0020529829109671347,-0.0018864363288149956,0
2019-12-16 13:35:06.442365184,-0.002068911442577405,-0.0018789358368589027,0
2019-12-21 06:00:31.676440064,-0.0020382730000933387,-0.0018798967630974676,0
2019-12-26 05:37:55.490231296,-0.0020907494357886637,-0.0018747385654876555,0
2019-12-30 07:47:43.296733696,-0.002092078026481524,-0.001868543193516824,0
2020-01-03 16:51:19.239594752,-0.0021000916217614267,-0.0018636498118381798,0
2020-01-08 01:33:12.531953920,-0.0020974616179421472,-0.0018645082745054882,0
2020-01-12 15:12:23.531623168,-0.002115420809980166,-0.0018581756954110364,0
2020-01-17 15:46:46.688024064,-0.002073940645889774,-0.001858126191721671,0
2020-01-23 21:51:56.381055744,-0.0020357474378992595,-0.001861781960416823,0
2020-01-30 19:11:52.586894080,-0.002055189240614061,-0.001867677438565547,0
2020-02-06 07:08:13.361990656,-0.002042069116463542,-0.0018724353960101626,0
2020-02-13 01:08:20.600041216,-0.00203288393300078,-0.001876369173080287,0
2020-02-20 04:43:36.799451136,-0.0020624685465772015,-0.0018853707307375815,0
2020-02-27 11:09:41.174667776,-0.002044909526070523,-0.001893390702832278,0
2020-03-06 10:01:34.221097216,-0.002079256320307244,-0.0019025092069652526,0
2020-03-15 17:50:55.387179520,-0.0020437134790272384,-0.0019043724937903433,0
2020-03-31 12:24:21.388140032,-0.0019559593992990432,-0.0019051267009454619,0
2020-04-19 19:09:54.220436480,-0.0019434256691247878,-0.0018974488409678237,0
2020-05-06 13:02:34.439251200,-0.0019495147242386893,-0.0018954430021283408,0
2020-05-20 22:14:33.564038144,-0.0019575413434206657,-0.0018923626053887548,0
2020-06-02 19:01:00.673675008,-0.0020500952563814296,-0.0018972842780508518,0
2020-06-14 12:55:11.777557504,-0.0019855589884771527,-0.0019002176891210045,0
2020-06-25 18:31:03.157110528,-0.0019904503045779696,-0.0018989786416541592,0
2020-07-06 01:42:44.718910208,-0.002044228632085651,-0.001899986389361818,0
2020-07-14 20:10:16.472787968,-0.0020267439124887605,-0.0019016989632155202,0
2020-07-23 10:45:36.111246080,-0.0020474736586360565,-0.0019028382704277054,0
2020-08-01 00:21:53.413779712,-0.0020393999494842927,-0.0019030242511185777,0
2020-08-09 22:33:36.310064640,-0.0020180793451742077,-0.0019051124411701543,0
2020-08-19 11:40:47.998887680,-0.002021224236232426,-0.0019039722976392241,0
2020-08-29 07:17:24.744298240,-0.002037499762824082,-0.001903697061816854,0
2020-09-08 13:07:14.854673152,-0.002047150106106286,-0.0019039660101272033,0
2020-09-18 15:46:03.256505856,-0.002019131393122131,-0.0019029724182175196,0
2020-09-28 20:35:51.413286912,-0.002039933739900564,-0.001904690915802036,0
2020-10-08 21:31:41.572937984,-0.0020328843226121453,-0.0019066646031452145,0
2020-10-18 16:03:22.807606528,-0.002030975168813906,-0.0019100199692605722,0
2020-10-26 21:41:59.190437632,-0.002009937662775878,-0.0019125530305352009,0
2020-11-04 17:58:27.908431360,-0.0020449439760707316,-0.0019205000897164232,0
2020-11-13 22:28:31.770108160,-0.0020631409992530026,-0.001921486246510678,0
2020-11-23 10:16:15.536645632,-0.0020327792908094444,-0.0019214669716074914,0
2020-12-03 15:59:54.972755200,-0.002072417929981942,-0.0019201327461276698,0
2020-12-12 11:15:47.909172736,-0.0020756612125308236,-0.0019181634627015096,0
2020-12-20 03:07:40.230582528,-0.002069904002084294,-0.0019169545480334205,0
2020-12-27 19:23:19.554768128,-0.0021235513502797974,-0.001908861844065723,0
2021-01-03 06:23:17.718913792,-0.00213322251408747,-0.0018997795975769793,0
2021-01-10 11:48:21.955332096,-0.002111152336430186,-0.0018964701444533294,0
2021-01-18 01:57:13.053986560,-0.0020690128150137924,-0.0018961029898499884,0
2021-01-25 23:09:30.944615936,-0.002089981155898994,-0.0019046999449966555,0
2021-02-03 12:33:21.853117696,-0.002065801889626861,-0.0019191856723376312,0
2021-02-12 09:54:04.417721344,-0.0020802176114300547,-0.0019336263180072214,0
2021-02-20 16:35:42.963620352,-0.002061803949585699,-0.00194857720189464,0
2021-02-28 05:00:00.566801408,-0.002088816488805435,-0.00194788636615391,0
2021-03-07 21:11:20.962432768,-0.0020293452659998303,-0.001955256562571255,0
2021-03-15 20:44:33.816502528,-0.002060642183533676,-0.0019641133618072725,0
2021-03-23 10:38:54.493573120,-0.0020711962607812954,-0.0019649220676658183,0
2021-03-31 06:58:45.219431936,-0.0020256108952738917,-0.0019647703300617846,0
2021-04-08 13:38:17.877173504,-0.002022453732138227,-0.00196218744187937,0
2021-04-16 05:42:19.725994240,-0.002037098426979529,-0.0019619788917142715,0
2021-04-23 19:16:04.996834304,-0.002028543625407347,-0.0019634355037028085,0
2021-05-01 18:30:03.026884352,-0.0020175289624898424,-0.001962871644399276,0
2021-05-10 01:02:27.782891008,-0.0019977877055329454,-0.001956814371125161,0
2021-05-19 04:00:54.178891776,-0.002013573984986628,-0.001953248654307559,0
2021-05-28 06:59:56.814934272,-0.002016138518899016,-0.0019528259613332685,0
2021-06-06 08:10:03.114930688,-0.0020083394223023667,-0.001949069369317668,0
2021-06-15 02:51:55.451059200,-0.002024775688780086,-0.0019482413497696918,0
2021-06-24 11:51:15.571951104,-0.0020096733222640987,-0.0019455968464176642,0
2021-07-03 00:41:20.139074560,-0.0020347932998446712,-0.0019485439941464425,0
2021-07-11 03:42:50.439658240,-0.002035179467952243,-0.0019478691272585642,0
2021-07-19 19:34:35.039692288,-0.002048140485694041,-0.0019475222560968828,0
2021-07-29 01:51:02.608172544,-0.0020168398301569786,-0.0019457712597287617,0
2021-08-07 10:51:27.352369408,-0.0020188839583326124,-0.0019432643463562764,0
2021-08-17 12:38:25.298760960,-0.0020204563706234372,-0.0019413395125548027,0
2021-08-28 02:15:10.444094976,-0.002041268754349902,-0.0019410642437470273,0
2021-09-08 08:23:55.827413248,-0.002025764178303887,-0.001946357779841054,0
2021-09-20 02:09:24.517992448,-0.0020137462095878612,-0.0019550111253998853,0
2021-10-02 09:07:14.140529664,-0.0020131647969089035,-0.001960675207443121,0
2021-10-14 09:53:58.433844224,-0.0020001223959565024,-0.001958241231452901,0
2021-10-26 06:50:48.638631424,-0.0019981884844766837,-0.001959562470794461,0
2021-11-07 02:07:38.964423168,-0.0020329787412847466,-0.0019611531378826057,0
2021-11-20 03:43:54.708039424,-0.0010296293650357245,-0.0014534629460724816,1
2021-12-04 16:27:34.629209856,-0.0009953670681211908,-0.0011976906457180658,1
2021-12-16 15:25:29.038531328,-0.000995241587164133,-0.0010053257889536364,1
2021-12-28 07:33:53.691827456,-0.000994714668024945,-0.0008461834527510408,0
2022-01-07 23:29:55.343080448,-0.001001029154031494,-0.0007119157980135142,0
2022-01-19 00:01:43.121507840,-0.0009761900369251938,-0.0005891408362618245,0
2022-02-01 02:08:39.386309376,-0.0009590502654873793,-0.0004761667429952208,0
2022-02-15 21:24:12.288849152,-0.0009548708699035855,-0.0003748692365397883,0
2022-03-03 18:56:24.278607872,-0.0009518451498378768,-0.00028447354580717326,0
2022-03-20 01:26:42.440673792,-0.0009649618099490711,-0.00020607345586095963,0
2022-04-05 13:17:19.308122880,-0.0009542571455444607,-0.0001341226796810408,0
2022-04-22 15:56:24.990583552,-0.0009305740240361839,-6.564633928037066e-05,0
2022-05-10 01:49:57.067557120,-0.000925503467058518,-5.148402627038655e-06,0
2022-05-26 23:41:19.694324992,-0.0009173225632649606,4.8560854687284714e-05,0
2022-06-13 19:31:30.953625856,-0.0009162064764137827,9.516374570263256e-05,0
2022-07-01 05:13:34.188655360,-0.0009105551643842034,0.00013380242310763934,0
2022-07-19 07:43:38.707995136,-0.0008899795788380795,0.00016853111690317353,0
2022-08-03 21:19:20.825760512,-0.0008943165221122427,0.00019254701989668234,0
2022-08-20 21:57:39.515699200,-0.0008832417414842084,0.00020937569350501896,0
2022-09-08 12:21:15.658391552,-0.0008768918344908352,0.0002164901801156077,0
2022-09-29 05:47:21.496285952,-0.0008870191977525463,0.00021636843572021532,0
2022-10-17 10:02:33.443390208,-0.0008476658515723228,0.00021039006324424488,0
2022-11-03 19:29:27.377822464,-0.000860469741041549,0.00019146800264438274,0
2022-11-22 04:43:40.296791552,-0.0008471955401435372,0.00015761996931882172,0
2022-12-12 18:26:22.581661952,-0.0008416816667647468,0.00011125152270359973,0
2023-01-01 16:50:34.107695360,-0.0008407673829186288,4.86196893729118e-05,0
2023-01-21 22:36:39.085148160,-0.0008528212039285535,-3.892903966973239e-05,0
2023-02-19 18:52:46.886860032,-0.0008544499206093332,-0.000156932576018337,0
2023-03-20 16:48:23.729529344,-0.0008515280502796469,-0.00033143419785229534,0
2023-05-24 23:45:22.533269760,-0.0008139141555178429,-0.0007391513206767121,0
