window_time,drift_distance,threshold,drift_detected
2015-01-11 08:09:48.506820096,0.0,0.0023661594917009842,0
2015-02-05 05:45:21.200667648,0.0003930330276489258,0.0023661594917009842,0
2015-02-28 16:39:17.016885504,0.0007703304290771484,0.0023661594917009842,0
2015-03-24 08:51:32.283909632,0.0005154013633728027,0.0023661594917009842,0
2015-04-19 23:55:22.089075712,0.0008280277252197266,0.0023661594917009842,0
2015-05-16 05:23:02.882852864,0.0006195902824401855,0.0023661594917009842,0
2015-06-11 17:01:20.739780864,0.000852048397064209,0.0023661594917009842,0
2015-07-07 02:48:50.688933888,0.0007467865943908691,0.0023661594917009842,0
2015-07-30 15:34:58.859391744,0.000914156436920166,0.0023661594917009842,0
2015-08-21 15:05:12.752964864,0.001456141471862793,0.0023661594917009842,0
2015-09-12 21:37:22.907615744,0.0004169344902038574,0.0023661594917009842,0
2015-10-05 21:53:33.587716864,0.0008068084716796875,0.0023661594917009842,0
2015-10-26 04:25:22.448119552,0.0006978511810302734,0.0023661594917009842,0
2015-11-13 17:02:05.369004800,0.0003064274787902832,0.0023661594917009842,0
2015-12-02 07:12:01.405064960,0.0004735589027404785,0.0023661594917009842,0
2015-12-22 18:55:59.606276864,0.0009198188781738281,0.0023661594917009842,0
2016-01-10 08:06:09.746892288,0.0005629658699035645,0.0023661594917009842,0
2016-01-21 04:39:16.918586112,0.0004757046699523926,0.0023661594917009842,0
2016-02-02 02:58:14.565866496,0.00046515464782714844,0.0023661594917009842,0
2016-02-14 18:06:33.121078016,0.000517725944519043,0.0023661594917009842,0
2016-02-26 21:17:57.877155840,0.0004513263702392578,0.0023661594917009842,0
2016-03-09 07:50:47.186913280,0.0009448528289794922,0.0023661594917009842,0
2016-03-21 19:27:45.574640896,0.0013481974601745605,0.0023661594917009842,0
2016-04-04 14:40:47.423562496,0.001577913761138916,0.0023661594917009842,0
2016-04-19 00:35:56.588087808,0.0016869902610778809,0.0023661594917009842,0
2016-04-29 09:06:52.916020480,0.001304030418395996,0.0023661594917009842,0
2016-05-10 06:38:48.651970048,0.0009465813636779785,0.0023661594917009842,0
2016-05-21 10:47:31.657382656,0.0009430050849914551,0.0023661594917009842,0
2016-06-01 08:05:10.293080576,0.001140892505645752,0.0023661594917009842,0
2016-06-11 14:38:48.016489472,0.0030194520950317383,0.0023661594917009842,0
2016-06-22 00:57:55.235603712,0.001691281795501709,0.0023661594917009842,0
2016-07-02 07:25:22.794145280,0.001551985740661621,0.0023661594917009842,0
2016-07-13 09:27:46.314788096,0.0013927221298217773,0.0023661594917009842,0
2016-07-22 03:46:52.547762176,0.0015673041343688965,0.0023661594917009842,0
2016-07-31 10:31:14.596140800,0.002101600170135498,0.0023661594917009842,0
2016-08-09 22:13:06.052518912,0.0012484192848205566,0.0023661594917009842,0
2016-08-19 15:46:13.900492800,0.0006293058395385742,0.0023661594917009842,0
2016-08-29 05:53:12.757607936,0.0022780895233154297,0.0023661594917009842,0
2016-09-08 09:39:44.793902336,0.0005232691764831543,0.0023661594917009842,0
2016-09-18 06:03:33.502058752,0.0006045699119567871,0.0023661594917009842,0
2016-09-27 18:24:40.967160576,0.0006594061851501465,0.0023661594917009842,0
2016-10-07 13:41:23.872992768,0.0011426210403442383,0.0023661594917009842,0
2016-10-17 11:55:33.511858432,0.0005645751953125,0.0023661594917009842,0
2016-10-27 01:29:41.976607488,0.00046753883361816406,0.0023661594917009842,0
2016-11-05 01:35:03.399676928,0.0005880594253540039,0.0023661594917009842,0
2016-11-14 19:01:10.739316736,0.0006579160690307617,0.0023661594917009842,0
2016-11-25 12:35:37.448248320,0.0009597539901733398,0.0023661594917009842,0
2016-12-03 15:52:34.117192704,0.0003749728202819824,0.0023661594917009842,0
2016-12-10 08:59:30.693692160,0.0004000067710876465,0.0023661594917009842,0
2016-12-17 08:49:39.525993984,0.0007165074348449707,0.0023661594917009842,0
2016-12-24 06:30:44.857579520,0.0011497735977172852,0.0023661594917009842,0
2016-12-30 03:47:24.421860352,0.0005352497100830078,0.0023661594917009842,0
2017-01-04 22:16:38.277375232,0.0005086064338684082,0.0023661594917009842,0
2017-01-10 20:56:48.223647488,0.00031507015228271484,0.0023661594917009842,0
2017-01-17 04:59:38.757997568,0.0004571676254272461,0.0023661594917009842,0
2017-01-24 02:28:52.148750848,0.00035566091537475586,0.0023661594917009842,0
2017-01-31 17:37:25.901447424,0.00016486644744873047,0.0023661594917009842,0
2017-02-08 10:39:14.659304192,0.0004037618637084961,0.0023661594917009842,0
2017-02-16 13:19:43.407748864,0.0002766251564025879,0.0023661594917009842,0
2017-02-25 01:31:15.515959808,0.00023132562637329102,0.0023661594917009842,0
2017-03-04 23:00:53.579133440,0.00039392709732055664,0.0023661594917009842,0
2017-03-12 14:57:13.493110272,0.00023317337036132812,0.0023661594917009842,0
2017-03-19 07:30:07.155601920,0.0007258057594299316,0.0023661594917009842,0
2017-03-26 15:48:53.983547904,0.00029963254928588867,0.0023661594917009842,0
2017-04-03 09:24:18.020380928,0.0003318190574645996,0.0023661594917009842,0
2017-04-11 11:19:21.909979904,0.00041091442108154297,0.0023661594917009842,0
2017-04-19 13:38:16.158673664,0.0005052685737609863,0.0023661594917009842,0
2017-04-27 04:32:28.451162880,0.0004037618637084961,0.0023661594917009842,0
2017-05-05 05:58:39.392567040,0.0004410743713378906,0.0023661594917009842,0
2017-05-14 04:22:32.892679424,0.0005161762237548828,0.0023661594917009842,0
2017-05-21 19:24:48.956270336,0.0007268190383911133,0.0023661594917009842,0
2017-05-29 21:29:31.905385472,0.0007685422897338867,0.0023661594917009842,0
2017-06-06 21:26:11.897116160,0.0003180503845214844,0.0023661594917009842,0
2017-06-14 20:46:07.987727104,0.0016815662384033203,0.0023661594917009842,0
2017-06-22 20:00:49.528886016,0.00063323974609375,0.0023661594917009842,0
2017-07-01 09:36:16.053435904,0.002212226390838623,0.0023661594917009842,0
2017-07-12 14:58:14.009790208,0.001325070858001709,0.0023661594917009842,0
2017-07-19 05:59:53.470542080,0.0013316869735717773,0.0023661594917009842,0
2017-07-24 10:00:41.826860544,0.0004971623420715332,0.0023661594917009842,0
2017-07-31 22:57:28.080697088,0.0008423328399658203,0.0023661594917009842,0
2017-08-07 12:03:09.532411648,0.000648200511932373,0.0023661594917009842,0
2017-08-14 17:50:42.746228992,0.0006597042083740234,0.0023661594917009842,0
2017-08-21 07:36:09.961766656,0.0007740259170532227,0.0023661594917009842,0
2017-08-28 19:57:39.823730432,0.0008412599563598633,0.0023661594917009842,0
2017-09-05 01:55:46.054718208,0.0009159445762634277,0.0023661594917009842,0
2017-09-13 14:01:37.723277568,0.00035381317138671875,0.0023661594917009842,0
2017-09-22 02:41:11.360974336,0.00032716989517211914,0.0023661594917009842,0
2017-09-30 17:22:12.757061120,0.00033462047576904297,0.0023661594917009842,0
2017-10-09 12:10:52.014179840,0.0010144710540771484,0.0023661594917009842,0
2017-10-18 05:33:31.071549952,0.0004812479019165039,0.0023661594917009842,0
2017-10-26 10:29:49.184672256,0.00015813112258911133,0.0023661594917009842,0
2017-11-03 13:32:06.526492928,0.0007712841033935547,0.0023661594917009842,0
2017-11-12 11:16:33.610533376,0.00030285120010375977,0.0023661594917009842,0
2017-11-22 09:22:30.779576064,0.001147925853729248,0.0023661594917009842,0
2017-12-02 00:14:20.750861312,0.0003952980041503906,0.0023661594917009842,0
2017-12-10 18:38:30.163156736,0.0017393827438354492,0.0023661594917009842,0
2017-12-19 10:11:00.917120000,0.0009014010429382324,0.0023661594917009842,0
2017-12-29 04:55:25.730855936,0.000986933708190918,0.0023661594917009842,0
2018-01-07 05:03:58.074396160,0.0007635951042175293,0.0023661594917009842,0
