window_time,drift_distance,threshold,drift_detected
2017-10-18 05:33:31.071549952,16.55844173111317,22.505755645114974,0
2017-10-26 10:29:49.184672256,12.206484211404202,22.505755645114974,0
2017-11-03 13:32:06.526492928,16.041781754983944,22.505755645114974,0
2017-11-12 11:16:33.610533376,10.090495775624838,22.505755645114974,0
2017-11-22 09:22:30.779576064,18.56845251282885,22.505755645114974,0
2017-12-02 00:14:20.750861312,11.059905024960758,22.505755645114974,0
2017-12-10 18:38:30.163156736,12.994943594748941,22.505755645114974,0
2017-12-19 10:11:00.917120000,15.610903392762442,22.505755645114974,0
2017-12-29 04:55:25.730855936,11.196496587889364,22.505755645114974,0
2018-01-07 05:03:58.074396160,10.407263478047872,22.505755645114974,0
2018-01-13 01:15:01.810510336,8.108019467599448,22.505755645114974,0
2018-01-20 09:23:07.746618368,7.953256121430977,22.505755645114974,0
2018-01-28 08:00:23.843254272,11.122338820870777,22.505755645114974,0
2018-02-05 16:11:44.747650816,12.691877389572413,22.505755645114974,0
2018-02-14 04:34:46.924671744,10.53424270408545,22.505755645114974,0
2018-02-22 06:31:20.301297664,13.24574014369685,22.505755645114974,0
2018-03-02 00:39:40.729383424,15.281984103108313,22.505755645114974,0
2018-03-09 23:00:57.028640000,11.412784011801953,22.505755645114974,0
2018-03-18 07:01:04.328294144,22.47872272382643,22.505755645114974,0
2018-03-26 00:14:58.361884672,12.193326846964611,22.505755645114974,0
2018-04-02 21:40:45.219374592,11.058027974028413,22.505755645114974,0
2018-04-10 13:53:58.238752000,16.381932235559468,22.505755645114974,0
2018-04-18 05:52:30.149701888,14.73684901025578,22.505755645114974,0
2018-04-26 08:23:35.867226112,16.024571738769303,22.505755645114974,0
2018-05-04 09:15:51.821802496,21.997944874324908,22.505755645114974,0
2018-05-12 21:50:43.518119424,19.74676071920217,22.505755645114974,0
2018-05-21 12:17:53.595243520,13.782621648241385,22.505755645114974,0
2018-05-29 22:37:11.426733056,17.310715839956003,22.505755645114974,0
2018-06-07 00:32:46.876511488,14.278128963247267,22.505755645114974,0
2018-06-14 14:02:17.009661696,11.348241192760106,22.505755645114974,0
2018-06-22 06:59:06.886837248,10.985762112182545,22.505755645114974,0
2018-06-29 16:42:36.076887296,11.624088615263085,24.57976349255931,0
2018-07-07 12:49:43.480511488,13.73425081324332,24.423142055359925,0
2018-07-15 21:09:54.719060224,15.669129187798545,24.48283796246085,0
2018-07-25 08:17:45.434097408,16.33824313338254,24.174166645550144,0
2018-08-01 18:41:05.208256000,20.628916556115414,25.0215203460016,0
2018-08-08 13:01:39.231343616,13.437467080402243,25.02635793966772,0
2018-08-15 14:51:17.696300544,13.001003979304679,24.91756434807977,0
2018-08-23 01:01:27.213691648,11.820677240531847,24.896281773467315,0
2018-08-30 21:06:44.884686336,13.017054490878383,24.816414685209303,0
2018-09-08 13:18:56.003451648,14.621164243113395,24.510335184181642,0
2018-09-17 07:39:59.075442944,15.892987385835678,24.17741904011892,0
2018-09-26 03:50:15.335848704,16.945506769694646,24.260285120722415,0
2018-10-05 07:32:21.802231808,17.3618252986476,24.44656016906186,0
2018-10-13 18:44:58.700504832,15.374658997199028,24.295253034323245,0
2018-10-21 16:45:27.440193024,12.714433262887864,24.31317015706778,0
2018-10-29 08:42:23.578923776,14.316672382406026,24.288003766644202,0
2018-11-06 04:18:43.090291968,13.444005238210128,24.182498814776253,0
2018-11-14 20:25:18.838155776,14.9723543015842,22.94531910334257,0
2018-11-23 09:54:35.962477312,14.525817404605231,22.8923556267057,0
2018-12-01 08:47:21.810177536,16.703077810652015,22.840222775538933,0
2018-12-09 00:42:57.972538368,11.601641298598333,22.867362271833827,0
2018-12-15 23:21:59.329690368,14.871822639998284,22.87119904187577,0
2018-12-23 11:05:31.167271680,14.686381338871637,22.80422907393968,0
2018-12-29 17:00:32.257942272,18.358784751385116,21.907082915069694,0
2019-01-04 13:52:37.531022848,16.839242912946766,21.35947942021503,0
2019-01-10 06:41:21.192833792,17.461093223339745,21.626928673869465,0
2019-01-16 10:38:04.728266752,13.535698645991701,21.385729899916207,0
2019-01-23 06:52:45.774218752,17.805716195443097,21.70710632423064,0
2019-01-30 17:31:41.145020928,15.790932614623246,21.601603835237917,0
2019-02-07 08:25:49.291846912,16.652089174533653,21.47399731604549,0
2019-02-16 00:10:19.823346432,17.720441932564853,21.515499244209856,0
2019-02-24 03:28:32.059029760,20.055719014750586,22.159034552424796,0
2019-03-03 23:26:39.587647232,16.8846104557657,22.2389695991953,0
2019-03-11 23:36:41.152388864,17.40955868668992,22.336011904199616,0
2019-03-20 03:09:37.201606144,20.459106593808695,22.292865437769755,0
2019-03-28 13:04:36.918506240,15.01820079287269,22.24490265527524,0
2019-04-06 03:31:12.239665920,20.110322731717773,22.72839155868176,0
2019-04-14 13:17:12.127801088,20.850420880449747,23.141900806344044,0
2019-04-22 20:24:59.649585152,16.799867494336333,23.04289197054769,0
2019-04-30 21:09:58.900908032,17.211119995949158,23.076596333728297,0
2019-05-08 12:33:29.212087808,22.306311909507855,23.99778224483329,0
2019-05-15 23:08:27.200681472,16.964071039313055,23.998649032537458,0
2019-05-23 08:52:22.653012224,18.89496390218306,24.141274871509978,0
2019-05-30 22:52:33.977469440,20.697769074045123,24.585582341311923,0
2019-06-07 01:21:35.321539072,23.640247895010976,25.41885628960598,0
2019-06-13 23:08:36.748116224,21.06918290453008,25.732597873137472,0
2019-06-19 21:51:20.566598400,18.64523807124023,25.621167292071515,0
2019-06-25 13:38:20.489797632,21.26043528397426,25.92299887178559,0
2019-07-01 04:13:41.139450112,17.71864767240379,25.818596461439725,0
2019-07-06 15:14:53.627373824,20.550162324166052,26.038288372433215,0
2019-07-12 01:09:43.613655808,17.994860580969892,25.394876454939762,0
2019-07-17 12:14:25.262008832,18.684426622603027,25.266623997372108,0
2019-07-23 01:38:22.589190400,19.389903061955653,25.120116608077165,0
2019-07-29 00:02:24.235024128,19.371368410682482,25.16723206020095,0
2019-08-04 14:57:42.356743168,18.75409534422183,25.158279965202244,0
2019-08-11 22:40:47.209317632,22.54200175989588,25.616627236088807,0
2019-08-19 12:11:12.264657664,23.514354230415975,25.73990562700565,0
2019-08-26 12:18:00.631070464,20.021651275884047,25.78520991111752,0
2019-09-02 23:59:24.102610944,17.511101763359214,25.63363301294201,0
2019-09-11 14:18:50.241135616,19.54166141853841,25.55798462167586,0
2019-09-20 07:11:53.724405760,20.824766374310627,25.636432954187455,0
2019-09-28 17:43:57.425362688,22.54792272650174,25.931211622841893,0
2019-10-07 05:47:27.246907904,21.377881265398095,25.970508717218678,0
2019-10-15 03:07:43.260482560,23.44848321215342,26.345026300847007,0
2019-10-23 04:54:55.352891904,25.136191500655833,27.085256357214362,0
2019-10-30 22:03:19.516393216,22.555450557478203,26.86253252970378,0
2019-11-07 00:53:40.218806016,21.70735258308877,26.956065407977682,0
2019-11-14 13:41:12.079603712,17.546888888756413,27.014307065345,0
2019-11-21 23:22:56.785410048,19.12367444886462,26.84401800084506,0
2019-11-30 20:34:38.279047936,17.97243130618734,26.771111315574714,0
2019-12-08 09:25:22.834821632,19.572303548323852,26.601535159237663,0
2019-12-12 18:50:53.435386880,17.76634040806411,26.515451539691284,0
2019-12-16 13:35:06.442365184,20.018805951158637,26.5051915733428,0
2019-12-21 06:00:31.676440064,20.231815125849366,26.4868799749839,0
2019-12-26 05:37:55.490231296,19.668795950488974,26.079949236983136,0
2019-12-30 07:47:43.296733696,17.30232970389066,26.13498061792898,0
2020-01-03 16:51:19.239594752,22.592095451027422,26.358904291742064,0
2020-01-08 01:33:12.531953920,19.057548760557992,26.286824823051898,0
2020-01-12 15:12:23.531623168,20.68555499962745,26.241937525989805,0
2020-01-17 15:46:46.688024064,19.094394207115954,26.22149149657368,0
2020-01-23 21:51:56.381055744,17.035234323207803,26.314789183166056,0
2020-01-30 19:11:52.586894080,18.845013070772755,26.309255075271043,0
2020-02-06 07:08:13.361990656,19.110144076043113,26.312251325549163,0
2020-02-13 01:08:20.600041216,17.062012209640105,26.44463714947978,0
2020-02-20 04:43:36.799451136,17.12361095257446,26.549963731841885,0
2020-02-27 11:09:41.174667776,19.91584525515661,26.30928938650192,0
2020-03-06 10:01:34.221097216,17.59084772382316,25.907732975216128,0
2020-03-15 17:50:55.387179520,15.932702866896259,26.098057137800325,0
2020-03-31 12:24:21.388140032,24.040970251811423,26.630665932367833,0
2020-04-19 19:09:54.220436480,27.96001489498168,28.19661863130266,0
2020-05-06 13:02:34.439251200,27.747356685451194,29.412280986303788,0
2020-05-20 22:14:33.564038144,33.015606028449234,32.00153416761661,1
2020-06-02 19:01:00.673675008,24.037485807564806,32.22942263309473,0
2020-06-14 12:55:11.777557504,26.710802986091217,32.696357337983926,0
2020-06-25 18:31:03.157110528,28.452780475320353,33.290717443195334,0
2020-07-06 01:42:44.718910208,25.307429329102497,33.5756598978318,0
2020-07-14 20:10:16.472787968,26.893605896070923,34.13337548500266,0
2020-07-23 10:45:36.111246080,20.999719595552623,34.0841301596993,0
2020-08-01 00:21:53.413779712,20.78451936514983,34.08313260039679,0
2020-08-09 22:33:36.310064640,24.650417064647222,34.27128502273835,0
2020-08-19 11:40:47.998887680,23.522896565877296,34.38809560900401,0
2020-08-29 07:17:24.744298240,23.480525247742847,34.408431582922546,0
2020-09-08 13:07:14.854673152,20.894734386357783,34.40549133371891,0
2020-09-18 15:46:03.256505856,23.409028033878922,34.49418028319077,0
2020-09-28 20:35:51.413286912,24.035537905123228,34.606079603289714,0
2020-10-08 21:31:41.572937984,24.99930836366443,34.632548975546456,0
2020-10-18 16:03:22.807606528,22.24970207286866,34.621753749970935,0
2020-10-26 21:41:59.190437632,26.494056840641367,34.89969580749717,0
2020-11-04 17:58:27.908431360,24.60930240480058,35.01557223123763,0
2020-11-13 22:28:31.770108160,22.488409532550904,34.948684208732324,0
2020-11-23 10:16:15.536645632,22.923562353701165,34.67852164430833,0
2020-12-03 15:59:54.972755200,23.65498656428561,34.584325174923194,0
2020-12-12 11:15:47.909172736,26.05014215319942,34.65304995743794,0
2020-12-20 03:07:40.230582528,22.90284634771471,34.24944185895287,0
2020-12-27 19:23:19.554768128,20.47573572566577,33.86831566960857,0
2021-01-03 06:23:17.718913792,21.608513374728588,33.76387749781193,0
2021-01-10 11:48:21.955332096,22.01318226323402,33.32691804798273,0
2021-01-18 01:57:13.053986560,25.413753392099053,32.47323791872583,0
2021-01-25 23:09:30.944615936,21.0372201130042,32.57200104578059,0
2021-02-03 12:33:21.853117696,24.294762134787973,32.19424599977499,0
2021-02-12 09:54:04.417721344,24.16368958914195,31.823835087815706,0
2021-02-20 16:35:42.963620352,26.410300533152743,29.958000093438308,0
2021-02-28 05:00:00.566801408,25.010954041998826,30.022578366067897,0
2021-03-07 21:11:20.962432768,26.66651851768793,30.01500509573726,0
2021-03-15 20:44:33.816502528,27.918514893119596,29.883292863801078,0
2021-03-23 10:38:54.493573120,32.01831725313481,31.512444174007335,1
2021-03-31 06:58:45.219431936,32.98727540352019,33.01858089662228,0
2021-04-08 13:38:17.877173504,36.47913786572197,35.53958462259233,1
2021-04-16 05:42:19.725994240,37.87903149099348,37.97830902233229,0
2021-04-23 19:16:04.996834304,37.12444649988687,39.88409537528273,0
2021-05-01 18:30:03.026884352,42.761444791702985,43.16180913002343,0
2021-05-10 01:02:27.782891008,42.189523049349994,45.720749562790004,0
2021-05-19 04:00:54.178891776,39.69918641235127,47.21657252798285,0
2021-05-28 06:59:56.814934272,41.75516405115663,49.08564171581871,0
2021-06-06 08:10:03.114930688,44.37973717697221,51.34379299435487,0
2021-06-15 02:51:55.451059200,37.83110805020998,52.15443769832265,0
2021-06-24 11:51:15.571951104,41.0525638367527,53.26037823059271,0
2021-07-03 00:41:20.139074560,45.16590804541029,55.174145499740476,0
2021-07-11 03:42:50.439658240,45.33373970637485,56.856724132778425,0
2021-07-19 19:34:35.039692288,43.94328152750846,57.95600449684178,0
2021-07-29 01:51:02.608172544,49.0287233425604,59.86386929918798,0
2021-08-07 10:51:27.352369408,48.73196165301619,61.488445223312176,0
2021-08-17 12:38:25.298760960,50.3148841745348,63.336210729832956,0
2021-08-28 02:15:10.444094976,49.838866267268976,64.61585464271215,0
2021-09-08 08:23:55.827413248,46.5369867000719,64.83970955945823,0
2021-09-20 02:09:24.517992448,57.45722520733424,67.0045525287979,0
2021-10-02 09:07:14.140529664,53.09537995963855,67.88898727955456,0
2021-10-14 09:53:58.433844224,53.38934224057114,68.93133189243936,0
2021-10-26 06:50:48.638631424,59.55681444567917,70.28267807567693,0
2021-11-07 02:07:38.964423168,54.485054193824745,70.70624396873978,0
2021-11-20 03:43:54.708039424,98.65934146412614,84.99212329099285,1
2021-12-04 16:27:34.629209856,99.26952857501982,95.86527056760738,1
2021-12-16 15:25:29.038531328,98.6194513724981,104.20887209638987,0
2021-12-28 07:33:53.691827456,97.18520836356065,110.8528389120556,0
2022-01-07 23:29:55.343080448,97.76362894245213,116.67410377479908,0
2022-01-19 00:01:43.121507840,97.38952941118197,121.83882050526017,0
2022-02-01 02:08:39.386309376,105.29297598551514,128.07113840724233,0
2022-02-15 21:24:12.288849152,105.40385402046799,133.66988587067817,0
2022-03-03 18:56:24.278607872,103.81948815278434,138.2804791006036,0
2022-03-20 01:26:42.440673792,105.33690704595644,142.4818914249105,0
2022-04-05 13:17:19.308122880,106.07335849685754,146.5780337531378,0
2022-04-22 15:56:24.990583552,108.6026331668828,150.53227132169664,0
2022-05-10 01:49:57.067557120,110.30315840897808,154.00823880426975,0
2022-05-26 23:41:19.694324992,110.03222284402757,157.0044936418599,0
2022-06-13 19:31:30.953625856,110.85158076760301,159.79046887939666,0
2022-07-01 05:13:34.188655360,107.95194789626643,160.9542214278801,0
2022-07-19 07:43:38.707995136,113.77311617935801,162.71742044475707,0
2022-08-03 21:19:20.825760512,110.5016430683899,163.8408222306696,0
2022-08-20 21:57:39.515699200,111.94655226506944,164.6207569361356,0
2022-09-08 12:21:15.658391552,113.04416622156273,164.7554573120558,0
2022-09-29 05:47:21.496285952,110.5444779236809,164.60464517378142,0
2022-10-17 10:02:33.443390208,119.24546808798209,164.9337742580947,0
2022-11-03 19:29:27.377822464,116.16487822756591,164.34067467058506,0
2022-11-22 04:43:40.296791552,115.79510630062657,162.85260967247382,0
2022-12-12 18:26:22.581661952,112.70541060897494,159.39764792009146,0
2023-01-01 16:50:34.107695360,112.26389762755349,157.04759480803878,0
2023-01-21 22:36:39.085148160,108.52345805477401,152.40551293382492,0
2023-02-19 18:52:46.886860032,108.45596220359337,146.14646085765648,0
2023-03-20 16:48:23.729529344,108.80162660819765,139.579420502377,0
2023-05-24 23:45:22.533269760,104.4071501745747,125.26362890706139,0
