window_time,drift_distance,threshold,drift_detected
2017-03-12 14:57:13.493110272,0.02540354577259256,0.0807161273024756,0
2017-03-19 07:30:07.155601920,0.04005853147115982,0.0807161273024756,0
2017-03-26 15:48:53.983547904,0.023129907486285413,0.0807161273024756,0
2017-04-03 09:24:18.020380928,0.04691830285637451,0.0807161273024756,0
2017-04-11 11:19:21.909979904,0.039146747194036165,0.0807161273024756,0
2017-04-19 13:38:16.158673664,0.04236678035895354,0.0807161273024756,0
2017-04-27 04:32:28.451162880,0.04983773462259538,0.0807161273024756,0
2017-05-05 05:58:39.392567040,0.04373792116576767,0.0807161273024756,0
2017-05-14 04:22:32.892679424,0.04304694292750414,0.0807161273024756,0
2017-05-21 19:24:48.956270336,0.05125592034602478,0.0807161273024756,0
2017-05-29 21:29:31.905385472,0.055030474943536675,0.0807161273024756,0
2017-06-06 21:26:11.897116160,0.056766034178485386,0.0807161273024756,0
2017-06-14 20:46:07.987727104,0.07274466737933813,0.0807161273024756,0
2017-06-22 20:00:49.528886016,0.05399387547530756,0.0807161273024756,0
2017-07-01 09:36:16.053435904,0.07177012821117522,0.0807161273024756,0
2017-07-12 14:58:14.009790208,0.07248848625769322,0.0807161273024756,0
2017-07-19 05:59:53.470542080,0.055492463545596685,0.0807161273024756,0
2017-07-24 10:00:41.826860544,0.051355246785785534,0.0807161273024756,0
2017-07-31 22:57:28.080697088,0.05943812455210429,0.0807161273024756,0
2017-08-07 12:03:09.532411648,0.05398807409293417,0.0807161273024756,0
2017-08-14 17:50:42.746228992,0.05065456009889239,0.0807161273024756,0
2017-08-21 07:36:09.961766656,0.04284990377527932,0.0807161273024756,0
2017-08-28 19:57:39.823730432,0.049619228306995396,0.0807161273024756,0
2017-09-05 01:55:46.054718208,0.05504873708862201,0.0807161273024756,0
2017-09-13 14:01:37.723277568,0.045565000405741705,0.0807161273024756,0
2017-09-22 02:41:11.360974336,0.04225640131674413,0.0807161273024756,0
2017-09-30 17:22:12.757061120,0.04296937547912577,0.0807161273024756,0
2017-10-09 12:10:52.014179840,0.06790035839466695,0.0807161273024756,0
2017-10-18 05:33:31.071549952,0.05874609397809698,0.0807161273024756,0
2017-10-26 10:29:49.184672256,0.04747880856580549,0.0807161273024756,0
2017-11-03 13:32:06.526492928,0.059603491138107374,0.0807161273024756,0
2017-11-12 11:16:33.610533376,0.04067215368765395,0.0807161273024756,0
2017-11-22 09:22:30.779576064,0.06401516573745983,0.0807161273024756,0
2017-12-02 00:14:20.750861312,0.045336884279053566,0.0807161273024756,0
2017-12-10 18:38:30.163156736,0.056095789571773844,0.0807161273024756,0
2017-12-19 10:11:00.917120000,0.04952205951754244,0.0807161273024756,0
2017-12-29 04:55:25.730855936,0.04393009235423348,0.0807161273024756,0
2018-01-07 05:03:58.074396160,0.03625236834458901,0.0807161273024756,0
2018-01-13 01:15:01.810510336,0.020660326013043743,0.0807161273024756,0
2018-01-20 09:23:07.746618368,0.0308648636112989,0.0807161273024756,0
2018-01-28 08:00:23.843254272,0.04146158598900316,0.0807161273024756,0
2018-02-05 16:11:44.747650816,0.05260134865219513,0.0807161273024756,0
2018-02-14 04:34:46.924671744,0.04158675744503362,0.0807161273024756,0
2018-02-22 06:31:20.301297664,0.044038420690646174,0.0807161273024756,0
2018-03-02 00:39:40.729383424,0.049394098871287206,0.0807161273024756,0
2018-03-09 23:00:57.028640000,0.04047325236124268,0.0807161273024756,0
2018-03-18 07:01:04.328294144,0.06722083950945734,0.0807161273024756,0
2018-03-26 00:14:58.361884672,0.041891898076674025,0.0807161273024756,0
2018-04-02 21:40:45.219374592,0.043542656574654864,0.0807161273024756,0
2018-04-10 13:53:58.238752000,0.05621020126758572,0.0807161273024756,0
2018-04-18 05:52:30.149701888,0.048526763982270585,0.0807161273024756,0
2018-04-26 08:23:35.867226112,0.057177103166650846,0.0807161273024756,0
2018-05-04 09:15:51.821802496,0.06925386438304494,0.0807161273024756,0
2018-05-12 21:50:43.518119424,0.06050289369622565,0.0807161273024756,0
2018-05-21 12:17:53.595243520,0.04851619447467375,0.0807161273024756,0
2018-05-29 22:37:11.426733056,0.0634711089895789,0.0807161273024756,0
2018-06-07 00:32:46.876511488,0.05630235895245815,0.0807161273024756,0
2018-06-14 14:02:17.009661696,0.043348865235263025,0.0807161273024756,0
2018-06-22 06:59:06.886837248,0.03438169194374373,0.0807161273024756,0
2018-06-29 16:42:36.076887296,0.04272858149504516,0.08128169755329673,0
2018-07-07 12:49:43.480511488,0.056503198675658575,0.08090107136427196,0
2018-07-15 21:09:54.719060224,0.0588274640675327,0.08171075923903451,0
2018-07-25 08:17:45.434097408,0.056683124951571386,0.08067776051451503,0
2018-08-01 18:41:05.208256000,0.06665624352297386,0.08276634005623573,0
2018-08-08 13:01:39.231343616,0.04946933026176839,0.0823306801416618,0
2018-08-15 14:51:17.696300544,0.04673062090369513,0.08226012594815674,0
2018-08-23 01:01:27.213691648,0.04108202544107657,0.08232957917388242,0
2018-08-30 21:06:44.884686336,0.047850299484387813,0.08197777958991138,0
2018-09-08 13:18:56.003451648,0.05454582337310592,0.07905693151871816,0
2018-09-17 07:39:59.075442944,0.05566837279993373,0.07785396275272777,0
2018-09-26 03:50:15.335848704,0.054706772306824095,0.07778963035332968,0
2018-10-05 07:32:21.802231808,0.0487595987636684,0.07770206165697333,0
2018-10-13 18:44:58.700504832,0.051131445300132555,0.07742975894911833,0
2018-10-21 16:45:27.440193024,0.047888758684889794,0.0772877890204457,0
2018-10-29 08:42:23.578923776,0.05115113351049602,0.07731012588403584,0
2018-11-06 04:18:43.090291968,0.04348169804686091,0.0770466062069218,0
2018-11-14 20:25:18.838155776,0.04609486663501079,0.0750708010683005,0
2018-11-23 09:54:35.962477312,0.05338550420228615,0.07486461135757858,0
2018-12-01 08:47:21.810177536,0.053054840764607765,0.07472151782567091,0
2018-12-09 00:42:57.972538368,0.03565858799314139,0.07558306695862013,0
2018-12-15 23:21:59.329690368,0.046600836294349995,0.07561100211332109,0
2018-12-23 11:05:31.167271680,0.048887552450321,0.07515090184746523,0
2018-12-29 17:00:32.257942272,0.03452507383767591,0.07339757685744647,0
2019-01-04 13:52:37.531022848,0.030253851023351847,0.07391525006989075,0
2019-01-10 06:41:21.192833792,0.03219049497050318,0.07495274346015915,0
2019-01-16 10:38:04.728266752,0.03253157923584442,0.07388072817252779,0
2019-01-23 06:52:45.774218752,0.04188771652820133,0.07307760522228994,0
2019-01-30 17:31:41.145020928,0.044770272915277166,0.07307849000608925,0
2019-02-07 08:25:49.291846912,0.05632211275701838,0.07331416058578272,0
2019-02-16 00:10:19.823346432,0.06008151842391825,0.07458323555480391,0
2019-02-24 03:28:32.059029760,0.06506154268777001,0.076050213461543,0
2019-03-03 23:26:39.587647232,0.04768261045553926,0.07507562393952924,0
2019-03-11 23:36:41.152388864,0.053651617930399256,0.0747350236079637,0
2019-03-20 03:09:37.201606144,0.06300207376051563,0.07391233456457642,0
2019-03-28 13:04:36.918506240,0.053343977865853535,0.07419342396594354,0
2019-04-06 03:31:12.239665920,0.05126429685940076,0.07438905829733782,0
2019-04-14 13:17:12.127801088,0.05890981360304754,0.07528435063629565,0
2019-04-22 20:24:59.649585152,0.05659436008551313,0.07589740823980969,0
2019-04-30 21:09:58.900908032,0.050794841344421256,0.07561949369545404,0
2019-05-08 12:33:29.212087808,0.05607372885627196,0.07566442023689551,0
2019-05-15 23:08:27.200681472,0.05312025075334409,0.0755230874942113,0
2019-05-23 08:52:22.653012224,0.050265761934444375,0.07558262291313256,0
2019-05-30 22:52:33.977469440,0.06644537836198998,0.0776937473522619,0
2019-06-07 01:21:35.321539072,0.08061966580126369,0.08336195754298067,0
2019-06-13 23:08:36.748116224,0.07235005394965174,0.08610267328855709,0
2019-06-19 21:51:20.566598400,0.06428794984998193,0.08719583980530524,0
2019-06-25 13:38:20.489797632,0.07386112309302167,0.08985893018324828,0
2019-07-01 04:13:41.139450112,0.058243837607409296,0.09013187504931286,0
2019-07-06 15:14:53.627373824,0.05499933676082583,0.0902111216829436,0
2019-07-12 01:09:43.613655808,0.05437059083697038,0.0895338792617563,0
2019-07-17 12:14:25.262008832,0.06203013633340519,0.0900859413639461,0
2019-07-23 01:38:22.589190400,0.06399429465973067,0.09083024162236061,0
2019-07-29 00:02:24.235024128,0.06382062564450372,0.09028751388730759,0
2019-08-04 14:57:42.356743168,0.06153413027744595,0.08838078299622462,0
2019-08-11 22:40:47.209317632,0.07435059439745592,0.08804136163466796,0
2019-08-19 12:11:12.264657664,0.06399798810314974,0.0855699843559694,0
2019-08-26 12:18:00.631070464,0.06116304465978419,0.08437866102079827,0
2019-09-02 23:59:24.102610944,0.05364862918248058,0.08346536607916172,0
2019-09-11 14:18:50.241135616,0.06891643327329468,0.08424180425050845,0
2019-09-20 07:11:53.724405760,0.06780189648114289,0.08481051343062199,0
2019-09-28 17:43:57.425362688,0.0679950105445706,0.08511351955482468,0
2019-10-07 05:47:27.246907904,0.06665632282021966,0.08475474012213223,0
2019-10-15 03:07:43.260482560,0.0646536298569166,0.08474280620896923,0
2019-10-23 04:54:55.352891904,0.07347077443311922,0.08591692370516237,0
2019-10-30 22:03:19.516393216,0.05230628514910832,0.08600702629750173,0
2019-11-07 00:53:40.218806016,0.04629399077822442,0.0866705554895626,0
2019-11-14 13:41:12.079603712,0.04588784427625139,0.0877047113251437,0
2019-11-21 23:22:56.785410048,0.040961314960468724,0.08937112674319925,0
2019-11-30 20:34:38.279047936,0.04893507883090421,0.08953113549097208,0
2019-12-08 09:25:22.834821632,0.047436479839363145,0.09006999065983919,0
2019-12-12 18:50:53.435386880,0.04645646587195231,0.09058440873802212,0
2019-12-16 13:35:06.442365184,0.04466083406127279,0.09111967431057884,0
2019-12-21 06:00:31.676440064,0.042861584336746805,0.09154401566340807,0
2019-12-26 05:37:55.490231296,0.0425862239079123,0.08932644452187646,0
2019-12-30 07:47:43.296733696,0.03633271881646234,0.08929318241546222,0
2020-01-03 16:51:19.239594752,0.04852665534515301,0.08883841510510831,0
2020-01-08 01:33:12.531953920,0.04045765668761023,0.08738377120130092,0
2020-01-12 15:12:23.531623168,0.044446155052636854,0.08743108378473766,0
2020-01-17 15:46:46.688024064,0.04280594320902281,0.08768954123214616,0
2020-01-23 21:51:56.381055744,0.042604387942671545,0.087928157676008,0
2020-01-30 19:11:52.586894080,0.045372137155647786,0.08741357783959927,0
2020-02-06 07:08:13.361990656,0.04806438136475675,0.08651244229356544,0
2020-02-13 01:08:20.600041216,0.05628800704090147,0.08578265630149312,0
2020-02-20 04:43:36.799451136,0.042260848242771425,0.08526261023656297,0
2020-02-27 11:09:41.174667776,0.04616780781276783,0.08207981755332142,0
2020-03-06 10:01:34.221097216,0.0429394105512904,0.0808627781213508,0
2020-03-15 17:50:55.387179520,0.052931214081370845,0.08004829606091386,0
2020-03-31 12:24:21.388140032,0.07844436309540824,0.08448277675546288,0
2020-04-19 19:09:54.220436480,0.08818181056077064,0.08952785631981483,0
2020-05-06 13:02:34.439251200,0.08927381177403217,0.09450542063463213,0
2020-05-20 22:14:33.564038144,0.1022648878605142,0.10287025825587778,0
2020-06-02 19:01:00.673675008,0.07150576170315082,0.10348285614215905,0
2020-06-14 12:55:11.777557504,0.08561204690344895,0.10676633712144405,0
2020-06-25 18:31:03.157110528,0.08537575165910843,0.10882464550499096,0
2020-07-06 01:42:44.718910208,0.08032700390813577,0.11143438470601219,0
2020-07-14 20:10:16.472787968,0.08461693116938115,0.11453223178518776,0
2020-07-23 10:45:36.111246080,0.05894371803508823,0.1146282153819072,0
2020-08-01 00:21:53.413779712,0.06446764110258515,0.11475704609977647,0
2020-08-09 22:33:36.310064640,0.06918749671673667,0.11547006004225221,0
2020-08-19 11:40:47.998887680,0.07437936977111458,0.11657009884115657,0
2020-08-29 07:17:24.744298240,0.07082956386474058,0.11716155697605876,0
2020-09-08 13:07:14.854673152,0.061049442476555096,0.116990678448653,0
2020-09-18 15:46:03.256505856,0.06915808755320456,0.11704920379056044,0
2020-09-28 20:35:51.413286912,0.07539849149184052,0.1174688153321802,0
2020-10-08 21:31:41.572937984,0.07858169030603669,0.1173300173112971,0
2020-10-18 16:03:22.807606528,0.05882377290857579,0.11701321568133802,0
2020-10-26 21:41:59.190437632,0.08219449249213487,0.1173349609444237,0
2020-11-04 17:58:27.908431360,0.07670433860539022,0.11718307778635607,0
2020-11-13 22:28:31.770108160,0.06478008986400856,0.11601321028077177,0
2020-11-23 10:16:15.536645632,0.07038475665090678,0.11476334694325241,0
2020-12-03 15:59:54.972755200,0.07297152738820054,0.11374742389060066,0
2020-12-12 11:15:47.909172736,0.07788429475763929,0.11315751076837124,0
2020-12-20 03:07:40.230582528,0.07065513065733361,0.11282665141603523,0
2020-12-27 19:23:19.554768128,0.050044374409346754,0.11161647578721923,0
2021-01-03 06:23:17.718913792,0.056778998501341785,0.1102953702035232,0
2021-01-10 11:48:21.955332096,0.059190731566865384,0.10800085433986292,0
2021-01-18 01:57:13.053986560,0.0684200257313779,0.10686194437366034,0
2021-01-25 23:09:30.944615936,0.05884896839225772,0.10694174776311148,0
2021-02-03 12:33:21.853117696,0.07517263134928871,0.10543182948986883,0
2021-02-12 09:54:04.417721344,0.07609029518814582,0.10368731162153812,0
2021-02-20 16:35:42.963620352,0.08103256117053109,0.09864179163957532,0
2021-02-28 05:00:00.566801408,0.07799246177396325,0.09911435861478476,0
2021-03-07 21:11:20.962432768,0.083812503867023,0.09879119197048584,0
2021-03-15 20:44:33.816502528,0.08908795820104852,0.09955323730930717,0
2021-03-23 10:38:54.493573120,0.10373223442018457,0.10500528316523342,0
2021-03-31 06:58:45.219431936,0.10557667750570014,0.10978286827759381,0
2021-04-08 13:38:17.877173504,0.11574254817376525,0.11750049322936643,0
2021-04-16 05:42:19.725994240,0.114897891820433,0.12393311821911408,0
2021-04-23 19:16:04.996834304,0.11733400369520684,0.13020622876904897,0
2021-05-01 18:30:03.026884352,0.1316670493437788,0.13952821867653853,0
2021-05-10 01:02:27.782891008,0.13157737207720333,0.14747550551201435,0
2021-05-19 04:00:54.178891776,0.12821653500453287,0.15320225661686315,0
2021-05-28 06:59:56.814934272,0.13275527167101592,0.1595557310980056,0
2021-06-06 08:10:03.114930688,0.14278752119554444,0.16757250520028796,0
2021-06-15 02:51:55.451059200,0.13119131099127332,0.17237007793905607,0
2021-06-24 11:51:15.571951104,0.13340821367016972,0.1761160443906305,0
2021-07-03 00:41:20.139074560,0.14316552658288603,0.1822083455471361,0
2021-07-11 03:42:50.439658240,0.1472842306632452,0.1883720279042494,0
2021-07-19 19:34:35.039692288,0.14609043277712674,0.1929333335418743,0
2021-07-29 01:51:02.608172544,0.15995622990437,0.19984217904147622,0
2021-08-07 10:51:27.352369408,0.1557829402473582,0.205183596328761,0
2021-08-17 12:38:25.298760960,0.16129501195789317,0.21109409653206956,0
2021-08-28 02:15:10.444094976,0.15954543773806698,0.21542302090266302,0
2021-09-08 08:23:55.827413248,0.15275100595654298,0.21535700328915336,0
2021-09-20 02:09:24.517992448,0.18319337508037897,0.22075940313732834,0
2021-10-02 09:07:14.140529664,0.17168281165550228,0.22271782671863538,0
2021-10-14 09:53:58.433844224,0.17329112927224108,0.22508708296191926,0
2021-10-26 06:50:48.638631424,0.19133262663963377,0.22817537120990156,0
2021-11-07 02:07:38.964423168,0.1739238869440236,0.22910749762924523,0
2021-11-20 03:43:54.708039424,0.32143127659246296,0.2762875818941517,1
2021-12-04 16:27:34.629209856,0.3253307720316728,0.31262298755482987,1
2021-12-16 15:25:29.038531328,0.3219011192538676,0.34017391120547147,0
2021-12-28 07:33:53.691827456,0.3179368247774176,0.3623383442953775,0
2022-01-07 23:29:55.343080448,0.3232761132569792,0.38268784492783603,0
2022-01-19 00:01:43.121507840,0.3245819310338398,0.4013416478532975,0
2022-02-01 02:08:39.386309376,0.3387008756444023,0.42056059996037526,0
2022-02-15 21:24:12.288849152,0.3415026203338924,0.4383309799839804,0
2022-03-03 18:56:24.278607872,0.33573641706803997,0.45246100244122534,0
2022-03-20 01:26:42.440673792,0.3419690199953906,0.46583251269204173,0
2022-04-05 13:17:19.308122880,0.3431776046366994,0.47842352533667054,0
2022-04-22 15:56:24.990583552,0.3471347157113325,0.48987059200055666,0
2022-05-10 01:49:57.067557120,0.34913267148382676,0.49956093741047225,0
2022-05-26 23:41:19.694324992,0.3479979072516826,0.507642121499777,0
2022-06-13 19:31:30.953625856,0.3484410699623489,0.5149514210891537,0
2022-07-01 05:13:34.188655360,0.34765716869959673,0.5194244543109214,0
2022-07-19 07:43:38.707995136,0.3588879002482321,0.5238876217529377,0
2022-08-03 21:19:20.825760512,0.3508260211722692,0.5264306464301334,0
2022-08-20 21:57:39.515699200,0.3552788542149523,0.5282500981061887,0
2022-09-08 12:21:15.658391552,0.3566844194173641,0.5282231122434546,0
2022-09-29 05:47:21.496285952,0.3527505408359533,0.5275904622937899,0
2022-10-17 10:02:33.443390208,0.37178944609646847,0.5267990101268673,0
2022-11-03 19:29:27.377822464,0.3648994321853381,0.5236733986642077,0
2022-11-22 04:43:40.296791552,0.3603853837733919,0.517285905447599,0
2022-12-12 18:26:22.581661952,0.3520904757281319,0.505633520496628,0
2023-01-01 16:50:34.107695360,0.35275904230181804,0.49695551802134935,0
2023-01-21 22:36:39.085148160,0.344727079913924,0.4816325302941007,0
2023-02-19 18:52:46.886860032,0.3407480686305231,0.460914633291741,0
2023-03-20 16:48:23.729529344,0.34207007296987474,0.43840240476483705,0
2023-05-24 23:45:22.533269760,0.3272803495135869,0.38443332041304157,0
