window_time,drift_distance,threshold,drift_detected
2017-10-26 10:29:49.184672256,0.002675966814589765,0.0028684857542411527,0
2017-11-03 13:32:06.526492928,0.0026781602505732676,0.0028684857542411527,0
2017-11-12 11:16:33.610533376,0.0026704419900317653,0.0028684857542411527,0
2017-11-22 09:22:30.779576064,0.0028082712960368745,0.0028684857542411527,0
2017-12-02 00:14:20.750861312,0.0027105142963121226,0.0028684857542411527,0
2017-12-10 18:38:30.163156736,0.0027400006503166285,0.0028684857542411527,0
2017-12-19 10:11:00.917120000,0.0026769855031970294,0.0028684857542411527,0
2017-12-29 04:55:25.730855936,0.0026726533517404515,0.0028684857542411527,0
2018-01-07 05:03:58.074396160,0.002661778744517411,0.0028684857542411527,0
2018-01-13 01:15:01.810510336,0.0027794555746918892,0.0028684857542411527,0
2018-01-20 09:23:07.746618368,0.0026704379068586497,0.0028684857542411527,0
2018-01-28 08:00:23.843254272,0.0027173130759498864,0.0028684857542411527,0
2018-02-05 16:11:44.747650816,0.002638616033611803,0.0028684857542411527,0
2018-02-14 04:34:46.924671744,0.0027340453978382012,0.0028684857542411527,0
2018-02-22 06:31:20.301297664,0.002740606058894044,0.0028684857542411527,0
2018-03-02 00:39:40.729383424,0.002735964295050363,0.0028684857542411527,0
2018-03-09 23:00:57.028640000,0.002682892976768478,0.0028684857542411527,0
2018-03-18 07:01:04.328294144,0.002627335368824741,0.0028684857542411527,0
2018-03-26 00:14:58.361884672,0.0027013628328174132,0.0028684857542411527,0
2018-04-02 21:40:45.219374592,0.0027073021016984842,0.0028684857542411527,0
2018-04-10 13:53:58.238752000,0.002694116138462006,0.0028684857542411527,0
2018-04-18 05:52:30.149701888,0.0027240004917611087,0.0028684857542411527,0
2018-04-26 08:23:35.867226112,0.0027196251351038515,0.0028684857542411527,0
2018-05-04 09:15:51.821802496,0.0027729837933542765,0.0028684857542411527,0
2018-05-12 21:50:43.518119424,0.0027084373785015493,0.0028684857542411527,0
2018-05-21 12:17:53.595243520,0.002699601073391097,0.0028684857542411527,0
2018-05-29 22:37:11.426733056,0.0027631159233177504,0.0028684857542411527,0
2018-06-07 00:32:46.876511488,0.0027417988025194976,0.0028684857542411527,0
2018-06-14 14:02:17.009661696,0.0026758305305995644,0.0028684857542411527,0
2018-06-22 06:59:06.886837248,0.002659840295032899,0.0028684857542411527,0
2018-06-29 16:42:36.076887296,0.0027138911716688176,0.0028316327959289032,0
2018-07-07 12:49:43.480511488,0.002731552774007643,0.002832945202710476,0
2018-07-15 21:09:54.719060224,0.0027504006638527936,0.0028355580068489218,0
2018-07-25 08:17:45.434097408,0.0026907025429127106,0.002819817890230175,0
2018-08-01 18:41:05.208256000,0.0027263271344939396,0.0028207710204758043,0
2018-08-08 13:01:39.231343616,0.0027559512897156594,0.002822958018717875,0
2018-08-15 14:51:17.696300544,0.0027144978144502986,0.002822810591176256,0
2018-08-23 01:01:27.213691648,0.002772948734553232,0.0028289864713442322,0
2018-08-30 21:06:44.884686336,0.002798829144648736,0.002838536032721539,0
2018-09-08 13:18:56.003451648,0.00275951925777573,0.0028352815897105836,0
2018-09-17 07:39:59.075442944,0.0027267782139772634,0.002834250694152647,0
2018-09-26 03:50:15.335848704,0.002714682028617958,0.002834187060384163,0
2018-10-05 07:32:21.802231808,0.0027985936097544226,0.0028380405053187487,0
2018-10-13 18:44:58.700504832,0.0027297566178453147,0.0028378158573639047,0
2018-10-21 16:45:27.440193024,0.0027396854107694033,0.002837747288204145,0
2018-10-29 08:42:23.578923776,0.002820793190274591,0.0028517949780546333,0
2018-11-06 04:18:43.090291968,0.0029381172417459246,0.002901878232530161,1
2018-11-14 20:25:18.838155776,0.002731235411714307,0.0028939840386197546,0
2018-11-23 09:54:35.962477312,0.002798447105156646,0.002898883974829643,0
2018-12-01 08:47:21.810177536,0.0027719830043356364,0.0029005323559177514,0
2018-12-09 00:42:57.972538368,0.0028488270042928737,0.0029127112337313256,0
2018-12-15 23:21:59.329690368,0.0028153958522298683,0.00291879823706381,0
2018-12-23 11:05:31.167271680,0.0028527113749484095,0.0029305262326351136,0
2018-12-29 17:00:32.257942272,0.002943123850990012,0.00296296222160993,0
2019-01-04 13:52:37.531022848,0.002929636880142028,0.002986987366236574,0
2019-01-10 06:41:21.192833792,0.0029005631750054182,0.0030008756505460754,0
2019-01-16 10:38:04.728266752,0.002822341311690946,0.003004003108139183,0
2019-01-23 06:52:45.774218752,0.0028735474092801265,0.0030129745339499943,0
2019-01-30 17:31:41.145020928,0.0027872163894014975,0.003008700231095246,0
2019-02-07 08:25:49.291846912,0.0028679782120121463,0.0030079407857413094,0
2019-02-16 00:10:19.823346432,0.002781109262934414,0.0030056210105040095,0
2019-02-24 03:28:32.059029760,0.0028318914826394796,0.0030065933295771712,0
2019-03-03 23:26:39.587647232,0.0028800479909397805,0.0030133970522610207,0
2019-03-11 23:36:41.152388864,0.0028357488883701374,0.0030090269470541458,0
2019-03-20 03:09:37.201606144,0.0029298478185677476,0.0030205615383807585,0
2019-03-28 13:04:36.918506240,0.0028477876942404555,0.0030215424601801096,0
2019-04-06 03:31:12.239665920,0.0028508760257201743,0.0030181911599860365,0
2019-04-14 13:17:12.127801088,0.002880400454694005,0.0030220290923927157,0
2019-04-22 20:24:59.649585152,0.0028306387169919366,0.0030224666848386755,0
2019-04-30 21:09:58.900908032,0.002856987324962166,0.0030224792786693196,0
2019-05-08 12:33:29.212087808,0.0028780953397957673,0.0030199412847243096,0
2019-05-15 23:08:27.200681472,0.0028657296681079253,0.003012571931090738,0
2019-05-23 08:52:22.653012224,0.0029161204451215346,0.003019366871523936,0
2019-05-30 22:52:33.977469440,0.0028477460763602796,0.0030109867401092016,0
2019-06-07 01:21:35.321539072,0.0028325318745870344,0.0030025535118975172,0
2019-06-13 23:08:36.748116224,0.002881270999522525,0.00300430060686205,0
2019-06-19 21:51:20.566598400,0.002835370554933969,0.002993678696768096,0
2019-06-25 13:38:20.489797632,0.0028286178300687553,0.0029812261898396002,0
2019-07-01 04:13:41.139450112,0.0029594857915013605,0.0029947658008812874,0
2019-07-06 15:14:53.627373824,0.0028903549527713366,0.0029905226919987094,0
2019-07-12 01:09:43.613655808,0.002856321320681547,0.0029905786792721887,0
2019-07-17 12:14:25.262008832,0.00279704355642082,0.002992421043719223,0
2019-07-23 01:38:22.589190400,0.0028652218734877134,0.002992713846957723,0
2019-07-29 00:02:24.235024128,0.002929331500173495,0.0029898957035172963,0
2019-08-04 14:57:42.356743168,0.0028981649054019977,0.002984960658197487,0
2019-08-11 22:40:47.209317632,0.00297266676215089,0.002999667417888357,0
2019-08-19 12:11:12.264657664,0.0028541197533090185,0.002998835999361474,0
2019-08-26 12:18:00.631070464,0.003032438815969917,0.003031640509720712,1
2019-09-02 23:59:24.102610944,0.002945680302408143,0.0030348719123655795,0
2019-09-11 14:18:50.241135616,0.0030072117557499063,0.0030544017217263198,0
2019-09-20 07:11:53.724405760,0.002920825891152428,0.0030511634922197714,0
2019-09-28 17:43:57.425362688,0.0029682358930669017,0.0030587638379612494,0
2019-10-07 05:47:27.246907904,0.002983678735097242,0.003069479660304709,0
2019-10-15 03:07:43.260482560,0.002920828315387073,0.0030699215546153478,0
2019-10-23 04:54:55.352891904,0.003047638645237331,0.0030913949880746355,0
2019-10-30 22:03:19.516393216,0.003202060669164683,0.0031606598113570372,1
2019-11-07 00:53:40.218806016,0.002949086421355957,0.0031623282180388164,0
2019-11-14 13:41:12.079603712,0.003115865959928557,0.0031918266462259526,0
2019-11-21 23:22:56.785410048,0.0031622210630861667,0.003226935476753563,0
2019-11-30 20:34:38.279047936,0.0030335233686374697,0.0032343135730217897,0
2019-12-08 09:25:22.834821632,0.003175485682544685,0.0032680849867672383,0
2019-12-12 18:50:53.435386880,0.00318557858861054,0.003299334759921487,0
2019-12-16 13:35:06.442365184,0.0032742817404413163,0.0033498963588070537,0
2019-12-21 06:00:31.676440064,0.003192679834654738,0.003372746895885021,0
2019-12-26 05:37:55.490231296,0.0033421990452722726,0.0034254329408546667,0
2019-12-30 07:47:43.296733696,0.003418193922622421,0.003493443259696109,0
2020-01-03 16:51:19.239594752,0.003464192272210915,0.003560093781215998,0
2020-01-08 01:33:12.531953920,0.003464155722714508,0.003615347726712925,0
2020-01-12 15:12:23.531623168,0.0035379438180753882,0.0036878312651597257,0
2020-01-17 15:46:46.688024064,0.003364607611382678,0.003712781991582799,0
2020-01-23 21:51:56.381055744,0.0031909885091074564,0.003711110776691009,0
2020-01-30 19:11:52.586894080,0.003259175689003437,0.0037062488538295636,0
2020-02-06 07:08:13.361990656,0.003244994819357132,0.0037043130339188615,0
2020-02-13 01:08:20.600041216,0.0031530320777128605,0.0037001145523549227,0
2020-02-20 04:43:36.799451136,0.003309548698898357,0.0037036094664472455,0
2020-02-27 11:09:41.174667776,0.003227118064990875,0.0037035441599501005,0
2020-03-06 10:01:34.221097216,0.003387035132851378,0.0037052712519009844,0
2020-03-15 17:50:55.387179520,0.0033163981587163035,0.0037126134699626504,0
2020-03-31 12:24:21.388140032,0.003043452542054846,0.003704521839384404,0
2020-04-19 19:09:54.220436480,0.0029617373635416216,0.003708607120179826,0
2020-05-06 13:02:34.439251200,0.002969681462327392,0.0037030826922797243,0
2020-05-20 22:14:33.564038144,0.003032237205432128,0.003697733222067491,0
2020-06-02 19:01:00.673675008,0.0033763204630456786,0.0037050885261758542,0
2020-06-14 12:55:11.777557504,0.0031189491322809134,0.0036877700372808463,0
2020-06-25 18:31:03.157110528,0.003030066950660873,0.003689176984648995,0
2020-07-06 01:42:44.718910208,0.0033839028193552467,0.003703615852060419,0
2020-07-14 20:10:16.472787968,0.003213550714736537,0.0036877183816728157,0
2020-07-23 10:45:36.111246080,0.0032793829988383345,0.00368920021175916,0
2020-08-01 00:21:53.413779712,0.0031726193792080185,0.0036890646751988414,0
2020-08-09 22:33:36.310064640,0.0032008959185927653,0.0036807535536449707,0
2020-08-19 11:40:47.998887680,0.0032402138399825722,0.003681300449518282,0
2020-08-29 07:17:24.744298240,0.003240811389074552,0.0036818899037574415,0
2020-09-08 13:07:14.854673152,0.0033692639150988564,0.0036898246704508628,0
2020-09-18 15:46:03.256505856,0.0032204434827868456,0.0036899142474194724,0
2020-09-28 20:35:51.413286912,0.0033214058328642237,0.003688067515696939,0
2020-10-08 21:31:41.572937984,0.0032530958694706557,0.0036724910045426527,0
2020-10-18 16:03:22.807606528,0.0032458219080386745,0.003647415377154492,0
2020-10-26 21:41:59.190437632,0.003090614220048943,0.003622190357764147,0
2020-11-04 17:58:27.908431360,0.0033849926762211345,0.0035884548711531384,0
2020-11-13 22:28:31.770108160,0.003449027324024289,0.003603797400680715,0
2020-11-23 10:16:15.536645632,0.003258481103671844,0.0036060852820792326,0
2020-12-03 15:59:54.972755200,0.003417083060053828,0.0036248334370152357,0
2020-12-12 11:15:47.909172736,0.003536141229657374,0.003667549420013899,0
2020-12-20 03:07:40.230582528,0.003503215820666173,0.0036989635847621124,0
2020-12-27 19:23:19.554768128,0.00369496392835727,0.0037709963401572994,0
2021-01-03 06:23:17.718913792,0.00378108822529319,0.003860100416125,0
2021-01-10 11:48:21.955332096,0.0037426380444998135,0.003920874483370033,0
2021-01-18 01:57:13.053986560,0.0034618852930919063,0.0039320906527678025,0
2021-01-25 23:09:30.944615936,0.0036028156172259753,0.003954443947166241,0
2021-02-03 12:33:21.853117696,0.003514616916611507,0.003949092305130393,0
2021-02-12 09:54:04.417721344,0.0035489009853678505,0.003943117204873298,0
2021-02-20 16:35:42.963620352,0.0034713423613821903,0.003932122187098079,0
2021-02-28 05:00:00.566801408,0.0036383099743181224,0.003959061521320814,0
2021-03-07 21:11:20.962432768,0.0032562430703359513,0.003949663813110618,0
2021-03-15 20:44:33.816502528,0.0035230255992006305,0.003934957494029444,0
2021-03-23 10:38:54.493573120,0.0036743491689488783,0.003964445509343552,0
2021-03-31 06:58:45.219431936,0.0035009511094367084,0.003964962244689769,0
2021-04-08 13:38:17.877173504,0.0034607077024466234,0.0039657121873632245,0
2021-04-16 05:42:19.725994240,0.0034968637727578375,0.003958837652260013,0
2021-04-23 19:16:04.996834304,0.0036272216248951234,0.003965717419652121,0
2021-05-01 18:30:03.026884352,0.0035187945059002,0.0039625108007281026,0
2021-05-10 01:02:27.782891008,0.003604559324592395,0.0039650850011594616,0
2021-05-19 04:00:54.178891776,0.003615029772995587,0.003975628846639162,0
2021-05-28 06:59:56.814934272,0.003686919709855031,0.003981306031928984,0
2021-06-06 08:10:03.114930688,0.003696220948161763,0.003995310532344159,0
2021-06-15 02:51:55.451059200,0.0037343154913039808,0.004004528049054367,0
2021-06-24 11:51:15.571951104,0.003720471427650708,0.004005482441646505,0
2021-07-03 00:41:20.139074560,0.0038671592294390405,0.003992447438844312,0
2021-07-11 03:42:50.439658240,0.00390645432752636,0.004035055537078302,0
2021-07-19 19:34:35.039692288,0.003977766270443965,0.004093341992876425,0
2021-07-29 01:51:02.608172544,0.003915635210357865,0.004105053427551406,0
2021-08-07 10:51:27.352369408,0.003923710427279795,0.00413401632281815,0
2021-08-17 12:38:25.298760960,0.003934740507447536,0.00416833390938724,0
2021-08-28 02:15:10.444094976,0.00405430915512926,0.004222751711049479,0
2021-09-08 08:23:55.827413248,0.004170983886346259,0.00430076352017944,0
2021-09-20 02:09:24.517992448,0.004092418024809706,0.004347239858343098,0
2021-10-02 09:07:14.140529664,0.004173404702261653,0.004410116270452585,0
2021-10-14 09:53:58.433844224,0.00412412741332872,0.004451742663521276,0
2021-10-26 06:50:48.638631424,0.004008616899824465,0.004476140390871722,0
2021-11-07 02:07:38.964423168,0.004204830789862698,0.0045271250718196265,0
2021-11-20 03:43:54.708039424,0.018936765101664976,0.01248081162916722,1
2021-12-04 16:27:34.629209856,0.02019729948999861,0.016680547701882122,1
2021-12-16 15:25:29.038531328,0.02049957736861981,0.019910050746620965,1
2021-12-28 07:33:53.691827456,0.020679172435141474,0.02259827600268149,0
2022-01-07 23:29:55.343080448,0.020704966604935288,0.024894551595321047,0
2022-01-19 00:01:43.121507840,0.021101389430148876,0.026992323210459027,0
2022-02-01 02:08:39.386309376,0.021615049843162103,0.02895079323537711,0
2022-02-15 21:24:12.288849152,0.022136621362749007,0.030791986517882945,0
2022-03-03 18:56:24.278607872,0.022003036153893523,0.03239643222009554,0
2022-03-20 01:26:42.440673792,0.022089595453395023,0.033841516730999985,0
2022-04-05 13:17:19.308122880,0.022367378011835665,0.03516703023243718,0
2022-04-22 15:56:24.990583552,0.023047636254311207,0.03645637945972138,0
2022-05-10 01:49:57.067557120,0.022967102265824834,0.03757267702433715,0
2022-05-26 23:41:19.694324992,0.02333660005024891,0.038601988532024796,0
2022-06-13 19:31:30.953625856,0.023841744640152818,0.039560152848864966,0
2022-07-01 05:13:34.188655360,0.023721488819068687,0.04034963055771981,0
2022-07-19 07:43:38.707995136,0.024350139893651108,0.041078947396069654,0
2022-08-03 21:19:20.825760512,0.02391040793474998,0.04160270126355958,0
2022-08-20 21:57:39.515699200,0.02432225558934527,0.042031812640046316,0
2022-09-08 12:21:15.658391552,0.024163378723459302,0.04228687670602454,0
2022-09-29 05:47:21.496285952,0.02419797529163972,0.04237245994687772,0
2022-10-17 10:02:33.443390208,0.02503587415625966,0.042378509735951114,0
2022-11-03 19:29:27.377822464,0.02503976472766147,0.04218045450788799,0
2022-11-22 04:43:40.296791552,0.025137074493698192,0.04178271832304495,0
2022-12-12 18:26:22.581661952,0.024888055179087532,0.04111723350562353,0
2023-01-01 16:50:34.107695360,0.025123052273893026,0.04015134717488639,0
2023-01-21 22:36:39.085148160,0.024556956811449353,0.038748507077349226,0
2023-02-19 18:52:46.886860032,0.024205294450489096,0.0367452631612787,0
2023-03-20 16:48:23.729529344,0.024072611748014044,0.03373672027014231,0
2023-05-24 23:45:22.533269760,0.022508273330706614,0.028059823331394923,0
