window_time,drift_distance,threshold,drift_detected
2015-01-11 08:09:48.506820096,0.0,0.07090095885006051,0
2015-02-05 05:45:21.200667648,0.011057376274108492,0.07090095885006051,0
2015-02-28 16:39:17.016885504,0.01979235015413996,0.07090095885006051,0
2015-03-24 08:51:32.283909632,0.02169430575734162,0.07090095885006051,0
2015-04-19 23:55:22.089075712,0.022937388920081157,0.07090095885006051,0
2015-05-16 05:23:02.882852864,0.018499749377823144,0.07090095885006051,0
2015-06-11 17:01:20.739780864,0.01686067071857481,0.07090095885006051,0
2015-07-07 02:48:50.688933888,0.02006560997363012,0.07090095885006051,0
2015-07-30 15:34:58.859391744,0.022882649215800088,0.07090095885006051,0
2015-08-21 15:05:12.752964864,0.0277527505654129,0.07090095885006051,0
2015-09-12 21:37:22.907615744,0.015942389501742954,0.07090095885006051,0
2015-10-05 21:53:33.587716864,0.031446544070994224,0.07090095885006051,0
2015-10-26 04:25:22.448119552,0.014887345821651635,0.07090095885006051,0
2015-11-13 17:02:05.369004800,0.009546835672743002,0.07090095885006051,0
2015-12-02 07:12:01.405064960,0.014297243888509182,0.07090095885006051,0
2015-12-22 18:55:59.606276864,0.017907156898024024,0.07090095885006051,0
2016-01-10 08:06:09.746892288,0.01123456470929649,0.07090095885006051,0
2016-01-21 04:39:16.918586112,0.011829040068966828,0.07090095885006051,0
2016-02-02 02:58:14.565866496,0.013393866340687984,0.07090095885006051,0
2016-02-14 18:06:33.121078016,0.012110256396191106,0.07090095885006051,0
2016-02-26 21:17:57.877155840,0.013384212237711517,0.07090095885006051,0
2016-03-09 07:50:47.186913280,0.022285788373338892,0.07090095885006051,0
2016-03-21 19:27:45.574640896,0.02167736353690926,0.07090095885006051,0
2016-04-04 14:40:47.423562496,0.029243385947687293,0.07090095885006051,0
2016-04-19 00:35:56.588087808,0.0295852172745957,0.07090095885006051,0
2016-04-29 09:06:52.916020480,0.02935422364706586,0.07090095885006051,0
2016-05-10 06:38:48.651970048,0.02483057356398298,0.07090095885006051,0
2016-05-21 10:47:31.657382656,0.020591539110232714,0.07090095885006051,0
2016-06-01 08:05:10.293080576,0.028481663030352575,0.07090095885006051,0
2016-06-11 14:38:48.016489472,0.034978488333906904,0.07090095885006051,0
2016-06-22 00:57:55.235603712,0.03371835730586804,0.07090095885006051,0
2016-07-02 07:25:22.794145280,0.0330050537223533,0.07090095885006051,0
2016-07-13 09:27:46.314788096,0.03475387962034812,0.07090095885006051,0
2016-07-22 03:46:52.547762176,0.03871680969354041,0.07090095885006051,0
2016-07-31 10:31:14.596140800,0.04492534171261031,0.07090095885006051,0
2016-08-09 22:13:06.052518912,0.03816784293982076,0.07090095885006051,0
2016-08-19 15:46:13.900492800,0.032257802494156065,0.07090095885006051,0
2016-08-29 05:53:12.757607936,0.04754391905965798,0.07090095885006051,0
2016-09-08 09:39:44.793902336,0.025272439500269632,0.07090095885006051,0
2016-09-18 06:03:33.502058752,0.031814138246987575,0.07090095885006051,0
2016-09-27 18:24:40.967160576,0.027141084857767842,0.07090095885006051,0
2016-10-07 13:41:23.872992768,0.026078040121253313,0.07090095885006051,0
2016-10-17 11:55:33.511858432,0.03709023799836079,0.07090095885006051,0
2016-10-27 01:29:41.976607488,0.03799068537413861,0.07090095885006051,0
2016-11-05 01:35:03.399676928,0.03371882361489602,0.07090095885006051,0
2016-11-14 19:01:10.739316736,0.03344003910261014,0.07090095885006051,0
2016-11-25 12:35:37.448248320,0.04108299764245987,0.07090095885006051,0
2016-12-03 15:52:34.117192704,0.023099492564021676,0.07090095885006051,0
2016-12-10 08:59:30.693692160,0.014278015483161403,0.07090095885006051,0
2016-12-17 08:49:39.525993984,0.025666918983872748,0.07090095885006051,0
2016-12-24 06:30:44.857579520,0.022605503978186288,0.07090095885006051,0
2016-12-30 03:47:24.421860352,0.017263849837030998,0.07090095885006051,0
2017-01-04 22:16:38.277375232,0.013895876229705506,0.07090095885006051,0
2017-01-10 20:56:48.223647488,0.013435377380196168,0.07090095885006051,0
2017-01-17 04:59:38.757997568,0.015455042565006957,0.07090095885006051,0
2017-01-24 02:28:52.148750848,0.01816423363327155,0.07090095885006051,0
2017-01-31 17:37:25.901447424,0.02055733086961848,0.07090095885006051,0
2017-02-08 10:39:14.659304192,0.02597764025095327,0.07090095885006051,0
2017-02-16 13:19:43.407748864,0.026852060543201352,0.07090095885006051,0
2017-02-25 01:31:15.515959808,0.018788295618941388,0.07090095885006051,0
2017-03-04 23:00:53.579133440,0.027094392913009444,0.07090095885006051,0
2017-03-12 14:57:13.493110272,0.023784709616297462,0.07090095885006051,0
2017-03-19 07:30:07.155601920,0.037515908309271845,0.07090095885006051,0
2017-03-26 15:48:53.983547904,0.022786851463878256,0.07090095885006051,0
2017-04-03 09:24:18.020380928,0.0463417875759701,0.07090095885006051,0
