window_time,drift_distance,threshold,drift_detected
2015-01-11 08:09:48.506820096,0.0,0.6176675685374665,0
2015-02-05 05:45:21.200667648,0.13349494338035583,0.6176675685374665,0
2015-02-28 16:39:17.016885504,0.23706847429275513,0.6176675685374665,0
2015-03-24 08:51:32.283909632,0.25602900981903076,0.6176675685374665,0
2015-04-19 23:55:22.089075712,0.2611203193664551,0.6176675685374665,0
2015-05-16 05:23:02.882852864,0.22059926390647888,0.6176675685374665,0
2015-06-11 17:01:20.739780864,0.1665549874305725,0.6176675685374665,0
2015-07-07 02:48:50.688933888,0.23145686089992523,0.6176675685374665,0
2015-07-30 15:34:58.859391744,0.265769898891449,0.6176675685374665,0
2015-08-21 15:05:12.752964864,0.3190861940383911,0.6176675685374665,0
2015-09-12 21:37:22.907615744,0.1774456948041916,0.6176675685374665,0
2015-10-05 21:53:33.587716864,0.3953622579574585,0.6176675685374665,0
2015-10-26 04:25:22.448119552,0.14744733273983002,0.6176675685374665,0
2015-11-13 17:02:05.369004800,0.10144639760255814,0.6176675685374665,0
2015-12-02 07:12:01.405064960,0.1618475317955017,0.6176675685374665,0
2015-12-22 18:55:59.606276864,0.19183683395385742,0.6176675685374665,0
2016-01-10 08:06:09.746892288,0.10590342432260513,0.6176675685374665,0
2016-01-21 04:39:16.918586112,0.12651929259300232,0.6176675685374665,0
2016-02-02 02:58:14.565866496,0.13906079530715942,0.6176675685374665,0
2016-02-14 18:06:33.121078016,0.1164151281118393,0.6176675685374665,0
2016-02-26 21:17:57.877155840,0.14292556047439575,0.6176675685374665,0
2016-03-09 07:50:47.186913280,0.20471355319023132,0.6176675685374665,0
2016-03-21 19:27:45.574640896,0.19797879457473755,0.6176675685374665,0
2016-04-04 14:40:47.423562496,0.2731162905693054,0.6176675685374665,0
2016-04-19 00:35:56.588087808,0.26386699080467224,0.6176675685374665,0
2016-04-29 09:06:52.916020480,0.2761337459087372,0.6176675685374665,0
2016-05-10 06:38:48.651970048,0.23132239282131195,0.6176675685374665,0
2016-05-21 10:47:31.657382656,0.18231189250946045,0.6176675685374665,0
2016-06-01 08:05:10.293080576,0.2624679207801819,0.6176675685374665,0
2016-06-11 14:38:48.016489472,0.33421438932418823,0.6176675685374665,0
2016-06-22 00:57:55.235603712,0.30886512994766235,0.6176675685374665,0
2016-07-02 07:25:22.794145280,0.32058313488960266,0.6176675685374665,0
2016-07-13 09:27:46.314788096,0.3327159285545349,0.6176675685374665,0
2016-07-22 03:46:52.547762176,0.3766077756881714,0.6176675685374665,0
2016-07-31 10:31:14.596140800,0.42123943567276,0.6176675685374665,0
2016-08-09 22:13:06.052518912,0.3776704668998718,0.6176675685374665,0
2016-08-19 15:46:13.900492800,0.32669469714164734,0.6176675685374665,0
2016-08-29 05:53:12.757607936,0.4897420406341553,0.6176675685374665,0
2016-09-08 09:39:44.793902336,0.25045692920684814,0.6176675685374665,0
2016-09-18 06:03:33.502058752,0.32843923568725586,0.6176675685374665,0
2016-09-27 18:24:40.967160576,0.27522894740104675,0.6176675685374665,0
2016-10-07 13:41:23.872992768,0.24843038618564606,0.6176675685374665,0
2016-10-17 11:55:33.511858432,0.3754102885723114,0.6176675685374665,0
2016-10-27 01:29:41.976607488,0.38670700788497925,0.6176675685374665,0
2016-11-05 01:35:03.399676928,0.3415587544441223,0.6176675685374665,0
2016-11-14 19:01:10.739316736,0.33915168046951294,0.6176675685374665,0
2016-11-25 12:35:37.448248320,0.41798824071884155,0.6176675685374665,0
2016-12-03 15:52:34.117192704,0.22734424471855164,0.6176675685374665,0
2016-12-10 08:59:30.693692160,0.1307617872953415,0.6176675685374665,0
2016-12-17 08:49:39.525993984,0.2305295765399933,0.6176675685374665,0
2016-12-24 06:30:44.857579520,0.2178747057914734,0.6176675685374665,0
2016-12-30 03:47:24.421860352,0.16059298813343048,0.6176675685374665,0
2017-01-04 22:16:38.277375232,0.10327224433422089,0.6176675685374665,0
2017-01-10 20:56:48.223647488,0.11954819411039352,0.6176675685374665,0
2017-01-17 04:59:38.757997568,0.12811636924743652,0.6176675685374665,0
2017-01-24 02:28:52.148750848,0.15184688568115234,0.6176675685374665,0
2017-01-31 17:37:25.901447424,0.19354304671287537,0.6176675685374665,0
2017-02-08 10:39:14.659304192,0.24281112849712372,0.6176675685374665,0
2017-02-16 13:19:43.407748864,0.2570447027683258,0.6176675685374665,0
2017-02-25 01:31:15.515959808,0.17655625939369202,0.6176675685374665,0
2017-03-04 23:00:53.579133440,0.24001017212867737,0.6176675685374665,0
2017-03-12 14:57:13.493110272,0.2094331532716751,0.6176675685374665,0
2017-03-19 07:30:07.155601920,0.34294089674949646,0.6176675685374665,0
2017-03-26 15:48:53.983547904,0.2031557410955429,0.6176675685374665,0
2017-04-03 09:24:18.020380928,0.4311371445655823,0.6176675685374665,0
2017-04-11 11:19:21.909979904,0.3416925072669983,0.6176675685374665,0
2017-04-19 13:38:16.158673664,0.3553839921951294,0.6176675685374665,0
2017-04-27 04:32:28.451162880,0.41408130526542664,0.6176675685374665,0
2017-05-05 05:58:39.392567040,0.39324694871902466,0.6176675685374665,0
2017-05-14 04:22:32.892679424,0.3653735816478729,0.6176675685374665,0
