window_time,drift_distance,threshold,drift_detected
2016-06-22 00:57:55.235603712,0.028999775648117065,0.04911663449713866,0
2016-07-02 07:25:22.794145280,0.028244005516171455,0.04911663449713866,0
2016-07-13 09:27:46.314788096,0.029591485857963562,0.04911663449713866,0
2016-07-22 03:46:52.547762176,0.03280051425099373,0.04911663449713866,0
2016-07-31 10:31:14.596140800,0.03786955028772354,0.04911663449713866,0
2016-08-09 22:13:06.052518912,0.03201208636164665,0.04911663449713866,0
2016-08-19 15:46:13.900492800,0.026919608935713768,0.04911663449713866,0
2016-08-29 05:53:12.757607936,0.03947721794247627,0.04911663449713866,0
2016-09-08 09:39:44.793902336,0.020879322662949562,0.04911663449713866,0
2016-09-18 06:03:33.502058752,0.026152120903134346,0.04911663449713866,0
2016-09-27 18:24:40.967160576,0.022198908030986786,0.04911663449713866,0
2016-10-07 13:41:23.872992768,0.021222524344921112,0.04911663449713866,0
2016-10-17 11:55:33.511858432,0.030033037066459656,0.04911663449713866,0
2016-10-27 01:29:41.976607488,0.030607955530285835,0.04911663449713866,0
2016-11-05 01:35:03.399676928,0.02703007683157921,0.04911663449713866,0
2016-11-14 19:01:10.739316736,0.026672225445508957,0.04911663449713866,0
2016-11-25 12:35:37.448248320,0.032604098320007324,0.04911663449713866,0
2016-12-03 15:52:34.117192704,0.01824021525681019,0.04911663449713866,0
2016-12-10 08:59:30.693692160,0.011217932216823101,0.04911663449713866,0
2016-12-17 08:49:39.525993984,0.02006486803293228,0.04911663449713866,0
2016-12-24 06:30:44.857579520,0.017583055421710014,0.04911663449713866,0
2016-12-30 03:47:24.421860352,0.013360892422497272,0.04911663449713866,0
2017-01-04 22:16:38.277375232,0.01070043072104454,0.04911663449713866,0
2017-01-10 20:56:48.223647488,0.01029396802186966,0.04911663449713866,0
2017-01-17 04:59:38.757997568,0.011782059445977211,0.04911663449713866,0
2017-01-24 02:28:52.148750848,0.01377797406166792,0.04911663449713866,0
2017-01-31 17:37:25.901447424,0.015515035949647427,0.04911663449713866,0
2017-02-08 10:39:14.659304192,0.019507573917508125,0.04911663449713866,0
2017-02-16 13:19:43.407748864,0.020063137635588646,0.04911663449713866,0
2017-02-25 01:31:15.515959808,0.013967743143439293,0.04911663449713866,0
2017-03-04 23:00:53.579133440,0.02004176937043667,0.04911663449713866,0
2017-03-12 14:57:13.493110272,0.017505401745438576,0.04911663449713866,0
2017-03-19 07:30:07.155601920,0.027473067864775658,0.04911663449713866,0
2017-03-26 15:48:53.983547904,0.016603266820311546,0.04911663449713866,0
2017-04-03 09:24:18.020380928,0.0335969403386116,0.04911663449713866,0
2017-04-11 11:19:21.909979904,0.027437202632427216,0.04911663449713866,0
2017-04-19 13:38:16.158673664,0.028644662350416183,0.04911663449713866,0
2017-04-27 04:32:28.451162880,0.03371112048625946,0.04911663449713866,0
2017-05-05 05:58:39.392567040,0.03113274835050106,0.04911663449713866,0
2017-05-14 04:22:32.892679424,0.029805954545736313,0.04911663449713866,0
2017-05-21 19:24:48.956270336,0.03339977562427521,0.04911663449713866,0
2017-05-29 21:29:31.905385472,0.038084398955106735,0.04911663449713866,0
2017-06-06 21:26:11.897116160,0.039218757301568985,0.04911663449713866,0
2017-06-14 20:46:07.987727104,0.05048293247818947,0.04911663449713866,0
2017-06-22 20:00:49.528886016,0.03591763973236084,0.04911663449713866,0
2017-07-01 09:36:16.053435904,0.04823433980345726,0.04911663449713866,0
2017-07-12 14:58:14.009790208,0.04905800148844719,0.04911663449713866,0
2017-07-19 05:59:53.470542080,0.035885948687791824,0.04911663449713866,0
2017-07-24 10:00:41.826860544,0.03433868661522865,0.04911663449713866,0
2017-07-31 22:57:28.080697088,0.03829571604728699,0.04911663449713866,0
2017-08-07 12:03:09.532411648,0.03487268462777138,0.04911663449713866,0
2017-08-14 17:50:42.746228992,0.03288228437304497,0.04911663449713866,0
2017-08-21 07:36:09.961766656,0.027010470628738403,0.04911663449713866,0
2017-08-28 19:57:39.823730432,0.03235418722033501,0.04911663449713866,0
2017-09-05 01:55:46.054718208,0.03490571677684784,0.04911663449713866,0
2017-09-13 14:01:37.723277568,0.028604375198483467,0.04911663449713866,0
2017-09-22 02:41:11.360974336,0.025737818330526352,0.04911663449713866,0
2017-09-30 17:22:12.757061120,0.02681886777281761,0.04911663449713866,0
2017-10-09 12:10:52.014179840,0.04385969415307045,0.04911663449713866,0
2017-10-18 05:33:31.071549952,0.03717787563800812,0.04911663449713866,0
2017-10-26 10:29:49.184672256,0.02976953610777855,0.04911663449713866,0
2017-11-03 13:32:06.526492928,0.03705459460616112,0.04911663449713866,0
2017-11-12 11:16:33.610533376,0.025261741131544113,0.04911663449713866,0
2017-11-22 09:22:30.779576064,0.040499527007341385,0.04911663449713866,0
2017-12-02 00:14:20.750861312,0.027700865641236305,0.04911663449713866,0
2017-12-10 18:38:30.163156736,0.03580334037542343,0.04911663449713866,0
2017-12-19 10:11:00.917120000,0.03014412522315979,0.04911663449713866,0
2017-12-29 04:55:25.730855936,0.027701912447810173,0.04911663449713866,0
2018-01-07 05:03:58.074396160,0.022935515269637108,0.04911663449713866,0
2018-01-13 01:15:01.810510336,0.012946104630827904,0.04911663449713866,0
2018-01-20 09:23:07.746618368,0.01910186931490898,0.04911663449713866,0
2018-01-28 08:00:23.843254272,0.025731021538376808,0.04911663449713866,0
2018-02-05 16:11:44.747650816,0.03343267738819122,0.04911663449713866,0
2018-02-14 04:34:46.924671744,0.026214946061372757,0.04911663449713866,0
2018-02-22 06:31:20.301297664,0.026940874755382538,0.04911663449713866,0
2018-03-02 00:39:40.729383424,0.029930241405963898,0.04911663449713866,0
2018-03-09 23:00:57.028640000,0.02564755640923977,0.04911663449713866,0
2018-03-18 07:01:04.328294144,0.0411396324634552,0.04911663449713866,0
2018-03-26 00:14:58.361884672,0.02644927427172661,0.04911663449713866,0
2018-04-02 21:40:45.219374592,0.028142863884568214,0.04911663449713866,0
2018-04-10 13:53:58.238752000,0.035376936197280884,0.04911663449713866,0
2018-04-18 05:52:30.149701888,0.030494188889861107,0.04911663449713866,0
2018-04-26 08:23:35.867226112,0.035549454391002655,0.04911663449713866,0
2018-05-04 09:15:51.821802496,0.043705008924007416,0.04911663449713866,0
2018-05-12 21:50:43.518119424,0.03696633502840996,0.04911663449713866,0
2018-05-21 12:17:53.595243520,0.030754292383790016,0.04911663449713866,0
2018-05-29 22:37:11.426733056,0.03909740597009659,0.04911663449713866,0
2018-06-07 00:32:46.876511488,0.03637821972370148,0.04911663449713866,0
2018-06-14 14:02:17.009661696,0.027021674439311028,0.04911663449713866,0
2018-06-22 06:59:06.886837248,0.021659549325704575,0.04911663449713866,0
2018-06-29 16:42:36.076887296,0.02848817966878414,0.04734041727103873,0
2018-07-07 12:49:43.480511488,0.03647903725504875,0.04727549237297536,0
2018-07-15 21:09:54.719060224,0.037187520414590836,0.047784970106893955,0
2018-07-25 08:17:45.434097408,0.036543119698762894,0.047267033378394135,0
2018-08-01 18:41:05.208256000,0.04173795506358147,0.04841336446337539,0
2018-08-08 13:01:39.231343616,0.03154148906469345,0.04813042019619977,0
2018-08-15 14:51:17.696300544,0.02958398126065731,0.048118328134568386,0
2018-08-23 01:01:27.213691648,0.027141867205500603,0.048122576857605646,0
2018-08-30 21:06:44.884686336,0.03121187537908554,0.0480081244490079,0
2018-09-08 13:18:56.003451648,0.0359787754714489,0.04665582661838502,0
2018-09-17 07:39:59.075442944,0.03586100414395332,0.0460730802799789,0
2018-09-26 03:50:15.335848704,0.035410262644290924,0.04609668147754635,0
2018-10-05 07:32:21.802231808,0.03250086307525635,0.04606203526294843,0
2018-10-13 18:44:58.700504832,0.03324976935982704,0.04595315091808399,0
2018-10-21 16:45:27.440193024,0.030756447464227676,0.04582409184116212,0
2018-10-29 08:42:23.578923776,0.03323565423488617,0.04585096825860438,0
2018-11-06 04:18:43.090291968,0.028084123507142067,0.04567522071900214,0
2018-11-14 20:25:18.838155776,0.030665896832942963,0.04482030649952034,0
2018-11-23 09:54:35.962477312,0.035075459629297256,0.04475722230849469,0
2018-12-01 08:47:21.810177536,0.035936396569013596,0.04483493513642809,0
2018-12-09 00:42:57.972538368,0.02360648289322853,0.04522748238916471,0
2018-12-15 23:21:59.329690368,0.029399486258625984,0.04524894449377627,0
2018-12-23 11:05:31.167271680,0.03279120847582817,0.04510095405883605,0
2018-12-29 17:00:32.257942272,0.025991052389144897,0.04382109887009196,0
2019-01-04 13:52:37.531022848,0.022610431537032127,0.04393124877115606,0
2019-01-10 06:41:21.192833792,0.024166777729988098,0.0441907741792945,0
2019-01-16 10:38:04.728266752,0.02328161895275116,0.043714249268398085,0
2019-01-23 06:52:45.774218752,0.028693459928035736,0.04326018286629199,0
2019-01-30 17:31:41.145020928,0.029712818562984467,0.043234450286297896,0
2019-02-07 08:25:49.291846912,0.03660319000482559,0.043196019728464874,0
2019-02-16 00:10:19.823346432,0.03841977193951607,0.04384644682440022,0
2019-02-24 03:28:32.059029760,0.04239832982420921,0.04479304682595043,0
2019-03-03 23:26:39.587647232,0.0319698229432106,0.04438916794665731,0
2019-03-11 23:36:41.152388864,0.034747056663036346,0.04421370277367848,0
2019-03-20 03:09:37.201606144,0.04211227968335152,0.04428964974440747,0
2019-03-28 13:04:36.918506240,0.03478485718369484,0.044470406924402406,0
2019-04-06 03:31:12.239665920,0.03422455117106438,0.04462209234920898,0
2019-04-14 13:17:12.127801088,0.039091892540454865,0.045196411980197575,0
2019-04-22 20:24:59.649585152,0.03769088163971901,0.04561407327870933,0
2019-04-30 21:09:58.900908032,0.03365912660956383,0.04545373048794426,0
2019-05-08 12:33:29.212087808,0.03721041604876518,0.04558465302669178,0
2019-05-15 23:08:27.200681472,0.03535442426800728,0.045580299849966976,0
2019-05-23 08:52:22.653012224,0.034444209188222885,0.045671232548451,0
2019-05-30 22:52:33.977469440,0.04476369544863701,0.04714362494456607,0
2019-06-07 01:21:35.321539072,0.05222728103399277,0.05022637163393226,1
2019-06-13 23:08:36.748116224,0.048137251287698746,0.0519368336676376,0
2019-06-19 21:51:20.566598400,0.04135732725262642,0.0524164223500192,0
2019-06-25 13:38:20.489797632,0.048196449875831604,0.053892746851875936,0
2019-07-01 04:13:41.139450112,0.03827222064137459,0.05404692617439241,0
2019-07-06 15:14:53.627373824,0.03755193576216698,0.05412461917111351,0
2019-07-12 01:09:43.613655808,0.03517492488026619,0.05368530701841318,0
2019-07-17 12:14:25.262008832,0.041066255420446396,0.053965456217963864,0
2019-07-23 01:38:22.589190400,0.04149020090699196,0.05433412659173956,0
2019-07-29 00:02:24.235024128,0.041932787746191025,0.05433249991114466,0
2019-08-04 14:57:42.356743168,0.040102504193782806,0.05360536524663693,0
2019-08-11 22:40:47.209317632,0.04777956381440163,0.053748831814971476,0
2019-08-19 12:11:12.264657664,0.041844069957733154,0.05272573640508546,0
2019-08-26 12:18:00.631070464,0.040771231055259705,0.052274209892591406,0
2019-09-02 23:59:24.102610944,0.036914028227329254,0.05176268568007367,0
2019-09-11 14:18:50.241135616,0.044516969472169876,0.05212859627195199,0
2019-09-20 07:11:53.724405760,0.044271744787693024,0.052453803338295045,0
2019-09-28 17:43:57.425362688,0.044492773711681366,0.05263909579354409,0
2019-10-07 05:47:27.246907904,0.04445450380444527,0.05258598490403342,0
2019-10-15 03:07:43.260482560,0.04384815692901611,0.05265322880800405,0
2019-10-23 04:54:55.352891904,0.0486958846449852,0.053373022394706586,0
2019-10-30 22:03:19.516393216,0.03675943613052368,0.053255656063642305,0
2019-11-07 00:53:40.218806016,0.03275597095489502,0.053400594539618214,0
2019-11-14 13:41:12.079603712,0.03230094909667969,0.05377790265094197,0
2019-11-21 23:22:56.785410048,0.029912011697888374,0.054373845113400036,0
2019-11-30 20:34:38.279047936,0.034305524080991745,0.05432933028158372,0
2019-12-08 09:25:22.834821632,0.03370530158281326,0.054487223457523125,0
2019-12-12 18:50:53.435386880,0.03298153728246689,0.0546328295125417,0
2019-12-16 13:35:06.442365184,0.03290471062064171,0.05473502479466692,0
2019-12-21 06:00:31.676440064,0.03040214069187641,0.05479636710356954,0
2019-12-26 05:37:55.490231296,0.03056447207927704,0.0535202171808241,0
2019-12-30 07:47:43.296733696,0.02868914231657982,0.053016411316744894,0
2020-01-03 16:51:19.239594752,0.03487116098403931,0.05283560786085376,0
2020-01-08 01:33:12.531953920,0.031033284962177277,0.05188324178745636,0
2020-01-12 15:12:23.531623168,0.03299303725361824,0.051869812184972344,0
2020-01-17 15:46:46.688024064,0.031905293464660645,0.0519122514078295,0
2020-01-23 21:51:56.381055744,0.030407628044486046,0.05206429560333908,0
2020-01-30 19:11:52.586894080,0.03264966607093811,0.05181821781469714,0
2020-02-06 07:08:13.361990656,0.03400349244475365,0.05147747976460476,0
2020-02-13 01:08:20.600041216,0.03778214380145073,0.051151831235089526,0
2020-02-20 04:43:36.799451136,0.029539620503783226,0.05104355178017108,0
2020-02-27 11:09:41.174667776,0.03285796940326691,0.04961214541963993,0
2020-03-06 10:01:34.221097216,0.03073522448539734,0.04912368685852878,0
2020-03-15 17:50:55.387179520,0.03589855879545212,0.048736368586936946,0
2020-03-31 12:24:21.388140032,0.05091642960906029,0.05091885986795941,0
2020-04-19 19:09:54.220436480,0.05674413591623306,0.05361867798254012,1
2020-05-06 13:02:34.439251200,0.05813048779964447,0.05638003989894764,1
2020-05-20 22:14:33.564038144,0.0650031790137291,0.06059588217746015,1
2020-06-02 19:01:00.673675008,0.04800928384065628,0.060995561458239866,0
2020-06-14 12:55:11.777557504,0.056463971734046936,0.06277563404944515,0
2020-06-25 18:31:03.157110528,0.05572329834103584,0.06383415519747064,0
2020-07-06 01:42:44.718910208,0.05239080265164375,0.06513634868236057,0
2020-07-14 20:10:16.472787968,0.054302189499139786,0.06662310170760934,0
2020-07-23 10:45:36.111246080,0.03933953121304512,0.06666576684493028,0
2020-08-01 00:21:53.413779712,0.04260930046439171,0.0667502546848346,0
2020-08-09 22:33:36.310064640,0.045876674354076385,0.06713321793036768,0
2020-08-19 11:40:47.998887680,0.048820994794368744,0.06771876515669858,0
2020-08-29 07:17:24.744298240,0.04777388647198677,0.06813300866059852,0
2020-09-08 13:07:14.854673152,0.040934957563877106,0.06811691613906297,0
2020-09-18 15:46:03.256505856,0.04633048549294472,0.06820930533092037,0
2020-09-28 20:35:51.413286912,0.05079873278737068,0.06859702423191734,0
2020-10-08 21:31:41.572937984,0.051424842327833176,0.06877841511730418,0
2020-10-18 16:03:22.807606528,0.04108710214495659,0.06869312615597828,0
2020-10-26 21:41:59.190437632,0.05409722775220871,0.06915788933245653,0
2020-11-04 17:58:27.908431360,0.050386540591716766,0.06927470584597767,0
2020-11-13 22:28:31.770108160,0.04414442554116249,0.06890258586450558,0
2020-11-23 10:16:15.536645632,0.04668676480650902,0.06837256387256399,0
2020-12-03 15:59:54.972755200,0.049222689121961594,0.06807537660905624,0
2020-12-12 11:15:47.909172736,0.05165646970272064,0.0679558946027096,0
2020-12-20 03:07:40.230582528,0.04757048934698105,0.06781775794156644,0
2020-12-27 19:23:19.554768128,0.03602098673582077,0.06702130348403564,0
2021-01-03 06:23:17.718913792,0.040497735142707825,0.06633016866068758,0
2021-01-10 11:48:21.955332096,0.041010383516550064,0.0651781550818416,0
2021-01-18 01:57:13.053986560,0.04699542000889778,0.0645487541369835,0
2021-01-25 23:09:30.944615936,0.03944473713636398,0.06466036404253735,0
2021-02-03 12:33:21.853117696,0.05044429749250412,0.06401225242370476,0
2021-02-12 09:54:04.417721344,0.049563173204660416,0.0630522103475211,0
2021-02-20 16:35:42.963620352,0.05178441107273102,0.06051594819290471,0
2021-02-28 05:00:00.566801408,0.051291223615407944,0.06074014901571849,0
2021-03-07 21:11:20.962432768,0.05462123453617096,0.060442412673500215,0
2021-03-15 20:44:33.816502528,0.057563621550798416,0.060771578861013024,0
2021-03-23 10:38:54.493573120,0.06698842346668243,0.06376022040953229,1
2021-03-31 06:58:45.219431936,0.06781648099422455,0.06635814051331046,1
2021-04-08 13:38:17.877173504,0.07369481027126312,0.07028786347537189,1
2021-04-16 05:42:19.725994240,0.07295921444892883,0.07353145889217587,0
2021-04-23 19:16:04.996834304,0.07568463683128357,0.07701498855449854,0
2021-05-01 18:30:03.026884352,0.08395679295063019,0.08199475818053793,1
2021-05-10 01:02:27.782891008,0.08507604897022247,0.08652264511348584,0
2021-05-19 04:00:54.178891776,0.08232792466878891,0.08969529913879357,0
2021-05-28 06:59:56.814934272,0.08512836694717407,0.09320396046077725,0
2021-06-06 08:10:03.114930688,0.09093094617128372,0.09751677482469251,0
2021-06-15 02:51:55.451059200,0.08518815040588379,0.10033980770577981,0
2021-06-24 11:51:15.571951104,0.08610505610704422,0.10267796069867706,0
2021-07-03 00:41:20.139074560,0.09185249358415604,0.1060739046997547,0
2021-07-11 03:42:50.439658240,0.09435644745826721,0.10951692307313976,0
2021-07-19 19:34:35.039692288,0.09361058473587036,0.11220339995093997,0
2021-07-29 01:51:02.608172544,0.10259757936000824,0.11616933627137441,0
2021-08-07 10:51:27.352369408,0.09954487532377243,0.11924719981118183,0
2021-08-17 12:38:25.298760960,0.10361537337303162,0.12270615267883439,0
2021-08-28 02:15:10.444094976,0.10217027366161346,0.12531973941639607,0
2021-09-08 08:23:55.827413248,0.09749385714530945,0.12581539593156457,0
2021-09-20 02:09:24.517992448,0.11732357740402222,0.12944512417751647,0
2021-10-02 09:07:14.140529664,0.10953664034605026,0.13102811224399688,0
2021-10-14 09:53:58.433844224,0.11102587729692459,0.13289378675644983,0
2021-10-26 06:50:48.638631424,0.12188459187746048,0.13503021110287627,0
2021-11-07 02:07:38.964423168,0.11033980548381805,0.13592271957286062,0
2021-11-20 03:43:54.708039424,0.2031077742576599,0.16120540460527588,1
2021-12-04 16:27:34.629209856,0.20543304085731506,0.18081559704092448,1
2021-12-16 15:25:29.038531328,0.2037065178155899,0.19609686278730765,1
2021-12-28 07:33:53.691827456,0.20101776719093323,0.20845607124256557,0
2022-01-07 23:29:55.343080448,0.20438507199287415,0.21985320362849825,0
2022-01-19 00:01:43.121507840,0.20563364028930664,0.23042335385479423,0
2022-02-01 02:08:39.386309376,0.21415798366069794,0.24124433328944722,0
2022-02-15 21:24:12.288849152,0.21597091853618622,0.25127026950653575,0
2022-03-03 18:56:24.278607872,0.21218203008174896,0.25932652085989333,0
2022-03-20 01:26:42.440673792,0.21578024327754974,0.267016086519849,0
2022-04-05 13:17:19.308122880,0.21729923784732819,0.27434183391334677,0
2022-04-22 15:56:24.990583552,0.21949484944343567,0.2810964477718243,0
2022-05-10 01:49:57.067557120,0.22057853639125824,0.28689417322282657,0
2022-05-26 23:41:19.694324992,0.21966452896595,0.2918031495226536,0
2022-06-13 19:31:30.953625856,0.22034938633441925,0.2963009409042193,0
2022-07-01 05:13:34.188655360,0.2191542387008667,0.2993769306165445,0
2022-07-19 07:43:38.707995136,0.22650107741355896,0.3024909598306988,0
2022-08-03 21:19:20.825760512,0.2208065688610077,0.30444446957677207,0
2022-08-20 21:57:39.515699200,0.22384677827358246,0.30604938170608986,0
2022-09-08 12:21:15.658391552,0.2251143753528595,0.3067468853463199,0
2022-09-29 05:47:21.496285952,0.22221949696540833,0.3070578449997858,0
2022-10-17 10:02:33.443390208,0.2348988950252533,0.30740634439287484,0
2022-11-03 19:29:27.377822464,0.2302866280078888,0.30653604262439943,0
2022-11-22 04:43:40.296791552,0.22766003012657166,0.3039415335643522,0
2022-12-12 18:26:22.581661952,0.2216717004776001,0.2984625985059011,0
2023-01-01 16:50:34.107695360,0.22199216485023499,0.294557699148017,0
2023-01-21 22:36:39.085148160,0.21691499650478363,0.287129071757797,0
2023-02-19 18:52:46.886860032,0.21480102837085724,0.2770352599888747,0
2023-03-20 16:48:23.729529344,0.2155430018901825,0.2658825453258249,0
2023-05-24 23:45:22.533269760,0.2058718353509903,0.23805911907161753,0
