window_time,drift_distance,threshold,drift_detected
2017-01-31 17:37:25.901447424,-0.0016517174637132221,-0.0013538655647526215,0
2017-02-08 10:39:14.659304192,-0.0016571280365936362,-0.0013538655647526215,0
2017-02-16 13:19:43.407748864,-0.0016558642768397306,-0.0013538655647526215,0
2017-02-25 01:31:15.515959808,-0.0016676595321543895,-0.0013538655647526215,0
2017-03-04 23:00:53.579133440,-0.00164397883790804,-0.0013538655647526215,0
2017-03-12 14:57:13.493110272,-0.0016888058544113661,-0.0013538655647526215,0
2017-03-19 07:30:07.155601920,-0.0016645906593611565,-0.0013538655647526215,0
2017-03-26 15:48:53.983547904,-0.001683989957968064,-0.0013538655647526215,0
2017-04-03 09:24:18.020380928,-0.0016595826326218782,-0.0013538655647526215,0
2017-04-11 11:19:21.909979904,-0.0016859591684290538,-0.0013538655647526215,0
2017-04-19 13:38:16.158673664,-0.0016893361679618825,-0.0013538655647526215,0
2017-04-27 04:32:28.451162880,-0.0016806009897645548,-0.0013538655647526215,0
2017-05-05 05:58:39.392567040,-0.001674703374184552,-0.0013538655647526215,0
2017-05-14 04:22:32.892679424,-0.001689533299460055,-0.0013538655647526215,0
2017-05-21 19:24:48.956270336,-0.0016764436361149323,-0.0013538655647526215,0
2017-05-29 21:29:31.905385472,-0.0016731427816338955,-0.0013538655647526215,0
2017-06-06 21:26:11.897116160,-0.0016674481351849474,-0.0013538655647526215,0
2017-06-14 20:46:07.987727104,-0.0016413682642446605,-0.0013538655647526215,0
2017-06-22 20:00:49.528886016,-0.0016726999097972696,-0.0013538655647526215,0
2017-07-01 09:36:16.053435904,-0.0016389037447460894,-0.0013538655647526215,0
2017-07-12 14:58:14.009790208,-0.001601174430412877,-0.0013538655647526215,0
2017-07-19 05:59:53.470542080,-0.001748534430897219,-0.0013538655647526215,0
2017-07-24 10:00:41.826860544,-0.0016714640641524194,-0.0013538655647526215,0
2017-07-31 22:57:28.080697088,-0.001706099543168536,-0.0013538655647526215,0
2017-08-07 12:03:09.532411648,-0.0016964076692457415,-0.0013538655647526215,0
2017-08-14 17:50:42.746228992,-0.0017110961659236787,-0.0013538655647526215,0
2017-08-21 07:36:09.961766656,-0.0017221852246756067,-0.0013538655647526215,0
2017-08-28 19:57:39.823730432,-0.001704483448454824,-0.0013538655647526215,0
2017-09-05 01:55:46.054718208,-0.0017225421908887671,-0.0013538655647526215,0
2017-09-13 14:01:37.723277568,-0.0017283260171603021,-0.0013538655647526215,0
2017-09-22 02:41:11.360974336,-0.0017307736131851406,-0.0013538655647526215,0
2017-09-30 17:22:12.757061120,-0.0017382140809337812,-0.0013538655647526215,0
2017-10-09 12:10:52.014179840,-0.001697228482739694,-0.0013538655647526215,0
2017-10-18 05:33:31.071549952,-0.0017003147655817047,-0.0013538655647526215,0
2017-10-26 10:29:49.184672256,-0.0017288638957728478,-0.0013538655647526215,0
2017-11-03 13:32:06.526492928,-0.0017082026962142692,-0.0013538655647526215,0
2017-11-12 11:16:33.610533376,-0.001718593025404663,-0.0013538655647526215,0
2017-11-22 09:22:30.779576064,-0.00166372656483715,-0.0013538655647526215,0
2017-12-02 00:14:20.750861312,-0.0017410789429033607,-0.0013538655647526215,0
2017-12-10 18:38:30.163156736,-0.0017079208744126423,-0.0013538655647526215,0
2017-12-19 10:11:00.917120000,-0.0017248010441075397,-0.0013538655647526215,0
2017-12-29 04:55:25.730855936,-0.0017190780142758305,-0.0013538655647526215,0
2018-01-07 05:03:58.074396160,-0.0017184637930222092,-0.0013538655647526215,0
2018-01-13 01:15:01.810510336,-0.00178858087176051,-0.0013538655647526215,0
2018-01-20 09:23:07.746618368,-0.0017459329042881233,-0.0013538655647526215,0
2018-01-28 08:00:23.843254272,-0.0017721271993961115,-0.0013538655647526215,0
2018-02-05 16:11:44.747650816,-0.001714479672651673,-0.0013538655647526215,0
2018-02-14 04:34:46.924671744,-0.001740527381560378,-0.0013538655647526215,0
2018-02-22 06:31:20.301297664,-0.0017545012759286893,-0.0013538655647526215,0
2018-03-02 00:39:40.729383424,-0.0017384563768159482,-0.0013538655647526215,0
2018-03-09 23:00:57.028640000,-0.0017423561929310535,-0.0013538655647526215,0
2018-03-18 07:01:04.328294144,-0.0017307834085445485,-0.0013538655647526215,0
2018-03-26 00:14:58.361884672,-0.0017368518397314822,-0.0013538655647526215,0
2018-04-02 21:40:45.219374592,-0.0017345971758953697,-0.0013538655647526215,0
2018-04-10 13:53:58.238752000,-0.0017263978349304498,-0.0013538655647526215,0
2018-04-18 05:52:30.149701888,-0.001729340910359322,-0.0013538655647526215,0
2018-04-26 08:23:35.867226112,-0.0017282055478766909,-0.0013538655647526215,0
2018-05-04 09:15:51.821802496,-0.00171315022822448,-0.0013538655647526215,0
2018-05-12 21:50:43.518119424,-0.0017125284792391844,-0.0013538655647526215,0
2018-05-21 12:17:53.595243520,-0.001721330161586005,-0.0013538655647526215,0
2018-05-29 22:37:11.426733056,-0.001728332738250675,-0.0013538655647526215,0
2018-06-07 00:32:46.876511488,-0.0017170686620948696,-0.0013538655647526215,0
2018-06-14 14:02:17.009661696,-0.0017342031666932427,-0.0013538655647526215,0
2018-06-22 06:59:06.886837248,-0.0017601114681929306,-0.0013538655647526215,0
2018-06-29 16:42:36.076887296,-0.0017450659540768816,-0.0016754365933792641,0
2018-07-07 12:49:43.480511488,-0.001717309614905755,-0.0016763616656335,0
2018-07-15 21:09:54.719060224,-0.001702486442473924,-0.0016746037081298466,0
2018-07-25 08:17:45.434097408,-0.0017184452060038612,-0.001685357579031469,0
2018-08-01 18:41:05.208256000,-0.0017392867113728571,-0.0016853622146365754,0
2018-08-08 13:01:39.231343616,-0.0017528678434274268,-0.0016873530915808598,0
2018-08-15 14:51:17.696300544,-0.0017450506298639877,-0.0016879369793934213,0
2018-08-23 01:01:27.213691648,-0.0017735376865762713,-0.0016871008357881804,0
2018-08-30 21:06:44.884686336,-0.0017576491710630873,-0.0016881868040988057,0
2018-09-08 13:18:56.003451648,-0.0017423598392354717,-0.001692661541184545,0
2018-09-17 07:39:59.075442944,-0.0017451913085879563,-0.0016926716460613973,0
2018-09-26 03:50:15.335848704,-0.0017480130877443843,-0.0016948404829331715,0
2018-10-05 07:32:21.802231808,-0.0017598562649652854,-0.001696026004004478,0
2018-10-13 18:44:58.700504832,-0.0017584460092929094,-0.0016954728511002274,0
2018-10-21 16:45:27.440193024,-0.0017400791679423415,-0.001695749520776423,0
2018-10-29 08:42:23.578923776,-0.0017744310572183734,-0.0016935698051905273,0
2018-11-06 04:18:43.090291968,-0.0017922516190428904,-0.0016889565645258973,0
2018-11-14 20:25:18.838155776,-0.0017704110981849482,-0.0016886020128550926,0
2018-11-23 09:54:35.962477312,-0.0017790792691474815,-0.0016873111881135357,0
2018-12-01 08:47:21.810177536,-0.0017541787401888081,-0.0016878284902477419,0
2018-12-09 00:42:57.972538368,-0.001790286082875292,-0.0016865833582845888,0
2018-12-15 23:21:59.329690368,-0.0017832254860366316,-0.001686420803940767,0
2018-12-23 11:05:31.167271680,-0.001777017811872111,-0.0016872144956578117,0
2018-12-29 17:00:32.257942272,-0.0018266983303252503,-0.0016838481886040347,0
2019-01-04 13:52:37.531022848,-0.0018190563820121586,-0.0016836738562685785,0
2019-01-10 06:41:21.192833792,-0.0018179364168070117,-0.0016835533380865292,0
2019-01-16 10:38:04.728266752,-0.0017983606836819179,-0.0016852748068155253,0
2019-01-23 06:52:45.774218752,-0.001796365959111228,-0.001689218594824383,0
2019-01-30 17:31:41.145020928,-0.0017686857077765575,-0.0016916382029122114,0
2019-02-07 08:25:49.291846912,-0.0017752239157625127,-0.0016920438569571286,0
2019-02-16 00:10:19.823346432,-0.0017675692259632632,-0.0016934136792868737,0
2019-02-24 03:28:32.059029760,-0.001743524105793293,-0.0016970647522112346,0
2019-03-03 23:26:39.587647232,-0.001770758037774903,-0.00170610401277835,0
2019-03-11 23:36:41.152388864,-0.0017654375268773687,-0.001712212189973712,0
2019-03-20 03:09:37.201606144,-0.0017717856337653437,-0.0017151768053582195,0
2019-03-28 13:04:36.918506240,-0.0017697044266597,-0.001716429720478019,0
2019-04-06 03:31:12.239665920,-0.0017795547193707937,-0.0017190035539387488,0
2019-04-14 13:17:12.127801088,-0.0017498492471335,-0.0017171629146955911,0
2019-04-22 20:24:59.649585152,-0.001768100691097985,-0.0017179175599069407,0
2019-04-30 21:09:58.900908032,-0.0017803368026954557,-0.00172102821251047,0
2019-05-08 12:33:29.212087808,-0.0017693708033183879,-0.001723534681050021,0
2019-05-15 23:08:27.200681472,-0.0017690153345832522,-0.0017257166615875705,0
2019-05-23 08:52:22.653012224,-0.0017804127909158546,-0.0017269499362595464,0
2019-05-30 22:52:33.977469440,-0.001762076471263532,-0.001727324507674171,0
2019-06-07 01:21:35.321539072,-0.001748013072323559,-0.0017287026418683102,0
2019-06-13 23:08:36.748116224,-0.001773390138913215,-0.0017286529387764646,0
2019-06-19 21:51:20.566598400,-0.0017707101672973697,-0.0017283600210484423,0
2019-06-25 13:38:20.489797632,-0.001749069483924189,-0.001726154440904305,0
2019-07-01 04:13:41.139450112,-0.0017805653150666442,-0.0017261792312333263,0
2019-07-06 15:14:53.627373824,-0.0017896993737420072,-0.0017280422760037504,0
2019-07-12 01:09:43.613655808,-0.0017830603319862772,-0.001728101260567145,0
2019-07-17 12:14:25.262008832,-0.001772744706680088,-0.0017278120242716264,0
2019-07-23 01:38:22.589190400,-0.0017793192445225714,-0.0017278723803094492,0
2019-07-29 00:02:24.235024128,-0.0017851269881707227,-0.0017321665334592473,0
2019-08-04 14:57:42.356743168,-0.0017582235901303968,-0.0017346473166292597,0
2019-08-11 22:40:47.209317632,-0.0017687276820813971,-0.0017390862461850432,0
2019-08-19 12:11:12.264657664,-0.0017698921137380339,-0.0017406323619278093,0
2019-08-26 12:18:00.631070464,-0.0018142548122696233,-0.0017372046955684186,0
2019-09-02 23:59:24.102610944,-0.0017715363193499787,-0.0017373185615724752,0
2019-09-11 14:18:50.241135616,-0.001786736463096801,-0.0017370333441499859,0
2019-09-20 07:11:53.724405760,-0.001777745867130116,-0.0017373193307243819,0
2019-09-28 17:43:57.425362688,-0.0017841655669137643,-0.0017408939200861042,0
2019-10-07 05:47:27.246907904,-0.0017922844972392514,-0.0017405431781696075,0
2019-10-15 03:07:43.260482560,-0.0017820382393187184,-0.001741155365947697,0
2019-10-23 04:54:55.352891904,-0.0018024478643723352,-0.0017399540429316673,0
2019-10-30 22:03:19.516393216,-0.0018268108010880215,-0.001735231850156625,0
2019-11-07 00:53:40.218806016,-0.0018104481492839143,-0.001733751605005608,0
2019-11-14 13:41:12.079603712,-0.0018218147562034288,-0.0017341550847170253,0
2019-11-21 23:22:56.785410048,-0.0018359332328764255,-0.0017307352251549875,0
2019-11-30 20:34:38.279047936,-0.0018087306194176842,-0.0017304710090504283,0
2019-12-08 09:25:22.834821632,-0.001846884735634809,-0.001726614466888466,0
2019-12-12 18:50:53.435386880,-0.0018452809256554968,-0.0017242925860848192,0
2019-12-16 13:35:06.442365184,-0.001870606900101732,-0.001717929893650761,0
2019-12-21 06:00:31.676440064,-0.0018342168569431296,-0.001719397187749641,0
2019-12-26 05:37:55.490231296,-0.0018803216763689627,-0.001717726474368236,0
2019-12-30 07:47:43.296733696,-0.001889696623333705,-0.0017129745644351895,0
2020-01-03 16:51:19.239594752,-0.0018911102430839409,-0.001710028751734402,0
2020-01-08 01:33:12.531953920,-0.0018867186365035214,-0.0017121010557802276,0
2020-01-12 15:12:23.531623168,-0.0018981764673888085,-0.001709848063478394,0
2020-01-17 15:46:46.688024064,-0.001865167757212288,-0.0017107854115955708,0
2020-01-23 21:51:56.381055744,-0.001838501672996105,-0.0017135150710438593,0
2020-01-30 19:11:52.586894080,-0.001849635045103561,-0.0017175871933594686,0
2020-02-06 07:08:13.361990656,-0.0018431015281324126,-0.00172128042053647,0
2020-02-13 01:08:20.600041216,-0.0018313446595769288,-0.0017244259856866808,0
2020-02-20 04:43:36.799451136,-0.001855856531918296,-0.0017319043288663574,0
2020-02-27 11:09:41.174667776,-0.0018409393050745498,-0.0017383653035452078,0
2020-03-06 10:01:34.221097216,-0.0018733803425225726,-0.0017445886387498807,0
2020-03-15 17:50:55.387179520,-0.001844359255387961,-0.0017460355795208004,0
2020-03-31 12:24:21.388140032,-0.0017703319681474441,-0.0017458140533769173,0
2020-04-19 19:09:54.220436480,-0.001759267653639,-0.001741010554153682,0
2020-05-06 13:02:34.439251200,-0.0017658842297878484,-0.0017389713303032554,0
2020-05-20 22:14:33.564038144,-0.0017765557548849557,-0.0017378229573673722,0
2020-06-02 19:01:00.673675008,-0.0018465851554266034,-0.0017415295722450238,0
2020-06-14 12:55:11.777557504,-0.0017994298784859409,-0.0017438810619277868,0
2020-06-25 18:31:03.157110528,-0.001797515881650404,-0.001743310092726075,0
2020-07-06 01:42:44.718910208,-0.0018444517555741453,-0.0017439564277592383,0
2020-07-14 20:10:16.472787968,-0.0018262113455959985,-0.0017451640297540447,0
2020-07-23 10:45:36.111246080,-0.0018478929201402952,-0.0017462393540537018,0
2020-08-01 00:21:53.413779712,-0.0018352217005348954,-0.001746210489940972,0
2020-08-09 22:33:36.310064640,-0.001826590693109893,-0.0017476707041882446,0
2020-08-19 11:40:47.998887680,-0.001827163165038049,-0.0017469227722037768,0
2020-08-29 07:17:24.744298240,-0.0018323610149386844,-0.0017465014653642134,0
2020-09-08 13:07:14.854673152,-0.0018453365790963884,-0.0017468197286404476,0
2020-09-18 15:46:03.256505856,-0.0018242196422077264,-0.0017463014554016413,0
2020-09-28 20:35:51.413286912,-0.0018458609826368818,-0.0017472769998188478,0
2020-10-08 21:31:41.572937984,-0.0018297550492128965,-0.0017488371626811965,0
2020-10-18 16:03:22.807606528,-0.001831205769337034,-0.0017510790033247094,0
2020-10-26 21:41:59.190437632,-0.0018142694608408276,-0.0017524342342565386,0
2020-11-04 17:58:27.908431360,-0.001846788464518916,-0.0017570604434228984,0
2020-11-13 22:28:31.770108160,-0.0018614922595230378,-0.0017573235970211147,0
2020-11-23 10:16:15.536645632,-0.0018363225894577502,-0.0017573137483033346,0
2020-12-03 15:59:54.972755200,-0.0018599427829370078,-0.0017568385307735162,0
2020-12-12 11:15:47.909172736,-0.001871108830749994,-0.0017554600928142102,0
2020-12-20 03:07:40.230582528,-0.001862893137228794,-0.001754947289823542,0
2020-12-27 19:23:19.554768128,-0.0019151488370859916,-0.001748425128236896,0
2021-01-03 06:23:17.718913792,-0.0019180999192510335,-0.0017425195416874285,0
2021-01-10 11:48:21.955332096,-0.0019028943635070958,-0.0017400189073800974,0
2021-01-18 01:57:13.053986560,-0.0018704962244270353,-0.0017396726003449136,0
2021-01-25 23:09:30.944615936,-0.001887720665371826,-0.0017459685535323923,0
2021-02-03 12:33:21.853117696,-0.0018627520561277297,-0.0017567931537566758,0
2021-02-12 09:54:04.417721344,-0.0018744159022437204,-0.0017672876781221077,0
2021-02-20 16:35:42.963620352,-0.0018594360160608323,-0.0017769796823067156,0
2021-02-28 05:00:00.566801408,-0.0018801037275002486,-0.0017768974796154645,0
2021-03-07 21:11:20.962432768,-0.0018264069316981542,-0.0017807878361080288,0
2021-03-15 20:44:33.816502528,-0.0018621793377784415,-0.0017875006889634126,0
2021-03-23 10:38:54.493573120,-0.0018674096848099234,-0.0017881760223264229,0
2021-03-31 06:58:45.219431936,-0.0018319069068600917,-0.0017888304119703415,0
2021-04-08 13:38:17.877173504,-0.0018304093429158813,-0.001787386481385387,0
2021-04-16 05:42:19.725994240,-0.0018357660771783242,-0.001787436965671451,0
2021-04-23 19:16:04.996834304,-0.001832717566040425,-0.0017881199097021696,0
2021-05-01 18:30:03.026884352,-0.0018211020086569135,-0.0017873406393833459,0
2021-05-10 01:02:27.782891008,-0.0018040051679383909,-0.0017833058524549246,0
2021-05-19 04:00:54.178891776,-0.0018181608317352736,-0.001780689536389026,0
2021-05-28 06:59:56.814934272,-0.00182146121886449,-0.001780359437031767,0
2021-06-06 08:10:03.114930688,-0.001816289622971208,-0.001777593503261374,0
2021-06-15 02:51:55.451059200,-0.001827581252199506,-0.0017773804143417144,0
2021-06-24 11:51:15.571951104,-0.0018205298504402531,-0.0017762610575283908,0
2021-07-03 00:41:20.139074560,-0.001839469336705846,-0.001778861593786202,0
2021-07-11 03:42:50.439658240,-0.001834446892606231,-0.0017780534073890664,0
2021-07-19 19:34:35.039692288,-0.0018434818419696304,-0.0017775055964349817,0
2021-07-29 01:51:02.608172544,-0.001824995091713814,-0.0017764801611390429,0
2021-08-07 10:51:27.352369408,-0.001823127826033364,-0.0017743675133296997,0
2021-08-17 12:38:25.298760960,-0.0018225859831877238,-0.0017724957949939012,0
2021-08-28 02:15:10.444094976,-0.0018420006781182316,-0.001772080431430482,0
2021-09-08 08:23:55.827413248,-0.0018355640908699854,-0.0017762316945287486,0
2021-09-20 02:09:24.517992448,-0.0018190776588429905,-0.0017811707180570202,0
2021-10-02 09:07:14.140529664,-0.0018195165080865025,-0.0017849024752749807,0
2021-10-14 09:53:58.433844224,-0.0018156148645342152,-0.0017842520813573742,0
2021-10-26 06:50:48.638631424,-0.001812196795562656,-0.0017862982044247785,0
2021-11-07 02:07:38.964423168,-0.0018380533470937627,-0.00178730065732425,0
2021-11-20 03:43:54.708039424,-0.000968345017920399,-0.0014133334406844192,1
2021-12-04 16:27:34.629209856,-0.0009438452637027817,-0.0012255394520718024,1
2021-12-16 15:25:29.038531328,-0.0009379648093793535,-0.0010810183373228838,1
2021-12-28 07:33:53.691827456,-0.0009329935804637315,-0.0009598422216608321,1
2022-01-07 23:29:55.343080448,-0.0009423037355510295,-0.000857655455144072,0
2022-01-19 00:01:43.121507840,-0.0009278697443410149,-0.0007650175602513732,0
2022-02-01 02:08:39.386309376,-0.0009080707910931752,-0.000678513858534113,0
2022-02-15 21:24:12.288849152,-0.0009031662507235095,-0.0006002232827670797,0
2022-03-03 18:56:24.278607872,-0.0009036286707765987,-0.0005301006098265616,0
2022-03-20 01:26:42.440673792,-0.0009126663480931453,-0.00046841199233697796,0
2022-04-05 13:17:19.308122880,-0.0009038179344269664,-0.000411377828227985,0
2022-04-22 15:56:24.990583552,-0.0008814359191322124,-0.00035654422118790077,0
2022-05-10 01:49:57.067557120,-0.0008819583146524637,-0.00030804521020811617,0
2022-05-26 23:41:19.694324992,-0.000870004283350065,-0.0002637405145546122,0
2022-06-13 19:31:30.953625856,-0.0008689862290560171,-0.0002246745670779868,0
2022-07-01 05:13:34.188655360,-0.0008650657079963542,-0.00019122414906239268,0
2022-07-19 07:43:38.707995136,-0.0008493053907277446,-0.00016114795404749698,0
2022-08-03 21:19:20.825760512,-0.000854971335189208,-0.00013875613389589055,0
2022-08-20 21:57:39.515699200,-0.000842408611713124,-0.00012074177735142818,0
2022-09-08 12:21:15.658391552,-0.0008430455607713709,-0.00010999060311595206,0
2022-09-29 05:47:21.496285952,-0.0008465388621124436,-0.00010478369076464102,0
2022-10-17 10:02:33.443390208,-0.0008089771653015133,-0.00010289448914690101,0
2022-11-03 19:29:27.377822464,-0.0008211731233638333,-0.00011024291209592676,0
2022-11-22 04:43:40.296791552,-0.0008097114027077398,-0.00012822714941274733,0
2022-12-12 18:26:22.581661952,-0.0008050428175248708,-0.0001562482661171731,0
2023-01-01 16:50:34.107695360,-0.0008014448868382424,-0.00019487587316467019,0
2023-01-21 22:36:39.085148160,-0.0008183112751695443,-0.00025205092072156765,0
2023-02-19 18:52:46.886860032,-0.0008183804634902363,-0.00033279852547278663,0
2023-03-20 16:48:23.729529344,-0.0008126391367324718,-0.0004541829569730891,0
2023-05-24 23:45:22.533269760,-0.000776127607312143,-0.0007412203376708851,0
