window_time,drift_distance,threshold,drift_detected,accuracy,auc
2021-05-28 06:59:56.814934272,0.006532459787006696,0.006843622043228009,0,0.9836375929682217,0.9986718477503638
2021-06-06 08:10:03.114930688,0.006834995381101595,0.006940335310529264,0,0.9856698661619575,0.9988180313288907
2021-06-15 02:51:55.451059200,0.006888973526562717,0.007032146959626718,0,0.9836198727494246,0.9989317270543058
2021-06-24 11:51:15.571951104,0.00672487671755211,0.007070197983633417,0,0.9836905243294245,0.998774483764801
2021-07-03 00:41:20.139074560,0.007077089208900891,0.00716776008050499,0,0.9860904794058069,0.9990300582352372
2021-07-11 03:42:50.439658240,0.007259351765722885,0.0073043617989789495,0,0.9858280469699015,0.9991130667709555
2021-07-19 19:34:35.039692288,0.007122543425239182,0.007393446453293172,0,0.9818845477896444,0.9987777719953943
2021-07-29 01:51:02.608172544,0.007481883569929054,0.007510730860323687,0,0.9821549276733811,0.9990594832895137
2021-08-07 10:51:27.352369408,0.007416031538944996,0.007630185566120074,0,0.9834216605517054,0.9991277648510354
2021-08-17 12:38:25.298760960,0.007653794446674442,0.007792042338058339,0,0.9831955549532457,0.9989466507167266
2021-08-28 02:15:10.444094976,0.007600505799386081,0.00791901041287044,0,0.9830531271015467,0.9989072023665695
2021-09-08 08:23:55.827413248,0.0074841606757003265,0.008017367332333736,0,0.9854073773814349,0.9992764860304276
2021-09-20 02:09:24.517992448,0.00809103246361114,0.008226548185604926,0,0.9833674164962508,0.9989481986522581
2021-10-02 09:07:14.140529664,0.007923367149255713,0.008374193380972977,0,0.9829094334544476,0.999314443202496
2021-10-14 09:53:58.433844224,0.007663493597233326,0.008454547452713564,0,0.9858829917198317,0.9993252146922253
2021-10-26 06:50:48.638631424,0.008039692751392194,0.008575000957357465,0,0.9847654683950288,0.9991739590246739
2021-11-07 02:07:38.964423168,0.007940130385082686,0.008663546939681016,0,0.9858509634820105,0.9991854951229406
2021-11-20 03:43:54.708039424,0.021393061873185997,0.014115668689825379,1,0.7079028579095666,0.6543381694877807
2021-12-04 16:27:34.629209856,0.02252628652274209,0.017463336182407384,1,0.692888948859803,0.6129756944534697
2021-12-16 15:25:29.038531328,0.022747613201247015,0.020060634189225074,1,0.7032074705643524,0.6299999447588833
2021-12-28 07:33:53.691827456,0.022801058862809878,0.022207884671639665,1,0.7241004752206381,0.6089595442639874
2022-01-07 23:29:55.343080448,0.023010705370102646,0.024103173121425674,0,0.7182964871829649,0.6022975152928747
2022-01-19 00:01:43.121507840,0.0233155371847792,0.02582583968394063,0,0.7134336451131896,0.614395176029269
2022-02-01 02:08:39.386309376,0.023753787877814028,0.027429259942416497,0,0.6860140788949396,0.6020920195011361
2022-02-15 21:24:12.288849152,0.024341954649658114,0.02895570631913404,0,0.6871864406779661,0.5928130371760321
2022-03-03 18:56:24.278607872,0.024024201764595677,0.030259397775351155,0,0.6862612916273426,0.6044672765502397
2022-03-20 01:26:42.440673792,0.024414520714436356,0.03148211474216629,0,0.7012599918710202,0.6070035843832118
2022-04-05 13:17:19.308122880,0.02448619939316192,0.03258766598810631,0,0.700282752120641,0.5969200415761987
2022-04-22 15:56:24.990583552,0.025073144689461646,0.03366138672141802,0,0.6924438393464942,0.5952509771742679
2022-05-10 01:49:57.067557120,0.025120381572902112,0.03461235643111321,0,0.6865852020948032,0.5867689699991769
2022-05-26 23:41:19.694324992,0.025326568942316535,0.03546861709702577,0,0.692601171821774,0.5862204836690921
2022-06-13 19:31:30.953625856,0.025748229070164417,0.03627682671980401,0,0.7063870352716873,0.5999926459072181
2022-07-01 05:13:34.188655360,0.02563691754092538,0.036952673887105075,0,0.7135282121006118,0.6122314093367258
2022-07-19 07:43:38.707995136,0.026260899537330202,0.037576392622482024,0,0.7150632739148184,0.5904891588394284
2022-08-03 21:19:20.825760512,0.025814414425461393,0.038044306631187894,0,0.7179001488296577,0.5890484316325203
2022-08-20 21:57:39.515699200,0.026189110362747185,0.03844783304284921,0,0.7087875117749967,0.5876377806366361
2022-09-08 12:21:15.658391552,0.025930719647566543,0.03868365435668583,0,0.7056106507268034,0.5979556096174928
2022-09-29 05:47:21.496285952,0.025966425626361155,0.038823627363754803,0,0.7102526002971769,0.5868182809386289
2022-10-17 10:02:33.443390208,0.02686931420563816,0.03891194020134782,0,0.7228915662650602,0.5734394626800947
2022-11-03 19:29:27.377822464,0.02679957686037758,0.038859340506806755,0,0.7336480107889414,0.5803756586775455
2022-11-22 04:43:40.296791552,0.02668501540759466,0.03861408155073735,0,0.7608194274860941,0.5684594943910825
2022-12-12 18:26:22.581661952,0.026294553749619476,0.0381119137272696,0,0.7535525781567195,0.5736545178875823
2023-01-01 16:50:34.107695360,0.026632415892246086,0.03749450937602809,0,0.7775238607339696,0.5725183312382702
2023-01-21 22:36:39.085148160,0.0259376201219876,0.036496251801264194,0,0.763359806165029,0.5718948551000891
2023-02-19 18:52:46.886860032,0.02550197671476874,0.03497976202595221,0,0.7478603450618122,0.5715764019509713
2023-03-20 16:48:23.729529344,0.02547310106992655,0.032834847845377504,0,0.7495614626905951,0.5793050523471636
2023-05-24 23:45:22.533269760,0.023674051043901995,0.02854189210040932,0,0.7254461335095836,0.5739864479921157
