window_time,drift_distance,threshold,drift_detected,accuracy,auc
2016-12-24 06:30:44.857579520,0.05202095489660443,0.10162171609654475,0,0.9751561046897834,0.9964480545386589
2016-12-30 03:47:24.421860352,0.060151468006922205,0.10162171609654475,0,0.9743284372105333,0.9962206664039945
2017-01-04 22:16:38.277375232,0.05437171833021298,0.10162171609654475,0,0.975886151008038,0.996317702279957
2017-01-10 20:56:48.223647488,0.04830347674829078,0.10162171609654475,0,0.9739478957915831,0.9955256790360729
2017-01-17 04:59:38.757997568,0.05169796757925369,0.10162171609654475,0,0.9745683308794003,0.9961872896245487
2017-01-24 02:28:52.148750848,0.04667093441645467,0.10162171609654475,0,0.9761999206664023,0.9960563049754435
2017-01-31 17:37:25.901447424,0.052339279032375625,0.10162171609654475,0,0.9717093903572852,0.9956585327842813
2017-02-08 10:39:14.659304192,0.049188948478426024,0.10162171609654475,0,0.9747387911651898,0.9961880225038119
2017-02-16 13:19:43.407748864,0.04408622859718812,0.10162171609654475,0,0.9743486973947896,0.9962613055846747
2017-02-25 01:31:15.515959808,0.05586204589597712,0.10162171609654475,0,0.9684749770130041,0.9943666800059094
2017-03-04 23:00:53.579133440,0.04676942445748627,0.10162171609654475,0,0.9748658201335253,0.9957494156392073
2017-03-12 14:57:13.493110272,0.04900513278262227,0.10162171609654475,0,0.9720401337792642,0.9944768508040089
2017-03-19 07:30:07.155601920,0.04703671585028748,0.10162171609654475,0,0.9744358940915613,0.9963963523484499
2017-03-26 15:48:53.983547904,0.045976792065812046,0.10162171609654475,0,0.9734642430675335,0.9961268857027954
2017-04-03 09:24:18.020380928,0.039420624263066466,0.10162171609654475,0,0.9709604369255361,0.995292120370584
2017-04-11 11:19:21.909979904,0.047252988753187425,0.10162171609654475,0,0.9703951774949765,0.995716189898255
2017-04-19 13:38:16.158673664,0.047673113271057894,0.10162171609654475,0,0.9681595983617387,0.9956322506718137
2017-04-27 04:32:28.451162880,0.040522360774065555,0.10162171609654475,0,0.9730232558139534,0.9964345856056285
2017-05-05 05:58:39.392567040,0.038699561799566524,0.10162171609654475,0,0.9718928999600372,0.9957892869085723
2017-05-14 04:22:32.892679424,0.04875865125800935,0.10162171609654475,0,0.9721961047683009,0.9960161450779934
2017-05-21 19:24:48.956270336,0.04972461028143634,0.10162171609654475,0,0.970059093893631,0.9952534884661071
2017-05-29 21:29:31.905385472,0.045500869912162255,0.10162171609654475,0,0.9708672992115461,0.9957772404447194
2017-06-06 21:26:11.897116160,0.051210077985527284,0.10162171609654475,0,0.9696969696969697,0.9947705264957053
2017-06-14 20:46:07.987727104,0.05758883842889415,0.10162171609654475,0,0.9715977924350518,0.9959514671553268
2017-06-22 20:00:49.528886016,0.058472896545506046,0.10162171609654475,0,0.9706871050154632,0.9954542495519123
2017-07-01 09:36:16.053435904,0.05518924193103173,0.10162171609654475,0,0.9682281059063137,0.9946955789197292
2017-07-12 14:58:14.009790208,0.04901561215084369,0.10162171609654475,0,0.9587407903549899,0.9932898510072632
2017-07-19 05:59:53.470542080,0.06138992520826664,0.10162171609654475,0,0.9781700579436734,0.9969926543554689
2017-07-24 10:00:41.826860544,0.05309691256011301,0.10162171609654475,0,0.9705215419501134,0.9958003136668679
2017-07-31 22:57:28.080697088,0.05322934401505966,0.10162171609654475,0,0.9682453521509025,0.9948123526042432
2017-08-07 12:03:09.532411648,0.05428844074835045,0.10162171609654475,0,0.9698574338085539,0.99564967393878
2017-08-14 17:50:42.746228992,0.04698278782201796,0.10162171609654475,0,0.9726694628602354,0.9961236425747798
2017-08-21 07:36:09.961766656,0.04684983838062098,0.10162171609654475,0,0.9733170797778681,0.9954568507284137
2017-08-28 19:57:39.823730432,0.05231139606037238,0.10162171609654475,0,0.9737515143357114,0.9959691165193416
2017-09-05 01:55:46.054718208,0.05451357810140519,0.10162171609654475,0,0.9687626774847871,0.9957836560567215
2017-09-13 14:01:37.723277568,0.051549777811268314,0.10162171609654475,0,0.9726250169399647,0.9964311913372632
2017-09-22 02:41:11.360974336,0.050990751233479736,0.10162171609654475,0,0.9749016415683083,0.996122140708257
2017-09-30 17:22:12.757061120,0.050557419657847526,0.10162171609654475,0,0.9742261011864176,0.995511478159087
2017-10-09 12:10:52.014179840,0.052866444927356655,0.10162171609654475,0,0.9719184555150533,0.9964949181523726
2017-10-18 05:33:31.071549952,0.053407636171747284,0.10162171609654475,0,0.9697627118644068,0.9962838814190412
2017-10-26 10:29:49.184672256,0.046830342521085755,0.10162171609654475,0,0.9689147182051628,0.9948879845193209
2017-11-03 13:32:06.526492928,0.05052348496091553,0.10162171609654475,0,0.9691182446160097,0.9957077980938175
2017-11-12 11:16:33.610533376,0.05495527578264341,0.10162171609654475,0,0.9724425325984676,0.9957261735143615
2017-11-22 09:22:30.779576064,0.04959890855289661,0.10162171609654475,0,0.9677157908955829,0.995645429134305
2017-12-02 00:14:20.750861312,0.05743237143052345,0.10162171609654475,0,0.9707673568818515,0.9954670455382515
2017-12-10 18:38:30.163156736,0.05833739113262817,0.10162171609654475,0,0.9676593451017383,0.9966062113766786
2017-12-19 10:11:00.917120000,0.05933537156541344,0.10162171609654475,0,0.9671953368578012,0.9954450084977053
2017-12-29 04:55:25.730855936,0.05675737296902361,0.10162171609654475,0,0.9712776046606151,0.9961194834746752
2018-01-07 05:03:58.074396160,0.06183137352450807,0.10162171609654475,0,0.968060630667208,0.9959592016513175
2018-01-13 01:15:01.810510336,0.06693754185873964,0.10162171609654475,0,0.9721358041390504,0.9961572174932212
2018-01-20 09:23:07.746618368,0.0644503447740069,0.10162171609654475,0,0.9742830214083749,0.9965412695809917
2018-01-28 08:00:23.843254272,0.059338394946530836,0.10162171609654475,0,0.9717659834396634,0.9959328974122645
2018-02-05 16:11:44.747650816,0.05789580700122109,0.10162171609654475,0,0.9694054776219105,0.9955197725967956
2018-02-14 04:34:46.924671744,0.05811340026067572,0.10162171609654475,0,0.9728781540952638,0.9967522829056037
2018-02-22 06:31:20.301297664,0.05373396019599868,0.10162171609654475,0,0.9759491960545872,0.9965246801684146
2018-03-02 00:39:40.729383424,0.057956309679869804,0.10162171609654475,0,0.9679443459282498,0.995520898869246
2018-03-09 23:00:57.028640000,0.05666293581434683,0.10162171609654475,0,0.970496684260387,0.9955959799397817
2018-03-18 07:01:04.328294144,0.05170533738344851,0.10162171609654475,0,0.9755080069977123,0.9969361824159155
2018-03-26 00:14:58.361884672,0.055746275799808946,0.10162171609654475,0,0.9726694628602354,0.9966879703312186
2018-04-02 21:40:45.219374592,0.06005783644621134,0.10162171609654475,0,0.9690931272875153,0.9959719702861554
2018-04-10 13:53:58.238752000,0.05376377907497202,0.10162171609654475,0,0.9690498716042708,0.9953859238346554
2018-04-18 05:52:30.149701888,0.056843879405578356,0.10162171609654475,0,0.9755702523957349,0.997130952215545
2018-04-26 08:23:35.867226112,0.05307423217960388,0.10162171609654475,0,0.9734453326107574,0.9968284343893811
2018-05-04 09:15:51.821802496,0.05861957341960225,0.10162171609654475,0,0.9745751189666894,0.9969512466018596
2018-05-12 21:50:43.518119424,0.051177297270962756,0.10162171609654475,0,0.9710693524401784,0.9950647520381927
2018-05-21 12:17:53.595243520,0.05621730626971259,0.10162171609654475,0,0.9689098250336474,0.9958844660502816
2018-05-29 22:37:11.426733056,0.059710786118492655,0.10162171609654475,0,0.9747830802603037,0.9967097961411028
2018-06-07 00:32:46.876511488,0.05455211557557571,0.10162171609654475,0,0.9691266079891673,0.9961695922638266
2018-06-14 14:02:17.009661696,0.05440255936813356,0.10162171609654475,0,0.9713517148621386,0.9957839400154544
2018-06-22 06:59:06.886837248,0.05752621836999338,0.10162171609654475,0,0.9738800920286913,0.9964713986687271
2018-06-29 16:42:36.076887296,0.06332963815733578,0.06688978789304316,0,0.9756031075371405,0.9955342530814704
2018-07-07 12:49:43.480511488,0.0569244919352474,0.06663224908566222,0,0.971390194761585,0.9961315788142198
2018-07-15 21:09:54.719060224,0.05461805915916315,0.06663923304887169,0,0.9668613336955045,0.9951747856281422
2018-07-25 08:17:45.434097408,0.06306628998533441,0.06675033362738389,0,0.9707665364407921,0.9958477808230819
2018-08-01 18:41:05.208256000,0.05789886544349101,0.0667657467964186,0,0.9721061851502493,0.9966802754364842
2018-08-08 13:01:39.231343616,0.06268886718259732,0.06718177193983553,0,0.9759739378308674,0.9969737355978576
2018-08-15 14:51:17.696300544,0.0624525737166367,0.06749249886210446,0,0.9732973701955495,0.9964841463457379
2018-08-23 01:01:27.213691648,0.06523382866517037,0.06830001567544143,0,0.9749220550359224,0.9964475812699355
2018-08-30 21:06:44.884686336,0.06145716110422669,0.06826096274422183,0,0.9712356515867657,0.996684405061541
2018-09-08 13:18:56.003451648,0.06555871907896,0.06798188760167717,0,0.9731335223437289,0.9966561127661665
2018-09-17 07:39:59.075442944,0.060255420002830774,0.0674550959137174,0,0.9686189638847559,0.9958626966431002
2018-09-26 03:50:15.335848704,0.062219795106873976,0.06772210830405906,0,0.9749494949494949,0.9971163396488073
2018-10-05 07:32:21.802231808,0.0600321951939016,0.06783091204962825,0,0.9723389830508474,0.9969995220535787
2018-10-13 18:44:58.700504832,0.0625664983542731,0.06817731332881684,0,0.9727090301003345,0.9969405078692458
2018-10-21 16:45:27.440193024,0.0640396501754652,0.06860337399960516,0,0.9734477671986054,0.9970424265632728
2018-10-29 08:42:23.578923776,0.0729335758254948,0.07097482820911732,1,0.9744629104175111,0.9964196933702334
2018-11-06 04:18:43.090291968,0.06403593260476802,0.0713563599865925,0,0.9737379235270105,0.9970263242930293
2018-11-14 20:25:18.838155776,0.0666130379883962,0.07171903422541794,0,0.9744421906693712,0.9967541831948611
2018-11-23 09:54:35.962477312,0.07667988213783952,0.07444029847569278,1,0.9738811046116175,0.997088312527828
2018-12-01 08:47:21.810177536,0.06985449556373668,0.07537010969884263,0,0.9736172492299451,0.9974142202403073
2018-12-09 00:42:57.972538368,0.07150704167291183,0.07631465221254127,0,0.9775326247813804,0.9977793933205323
2018-12-15 23:21:59.329690368,0.07137008458191742,0.07726824263041322,0,0.973595125253893,0.9968975369044885
2018-12-23 11:05:31.167271680,0.0852083542073262,0.0809987403966256,1,0.9774072081764389,0.9976090350557466
2018-12-29 17:00:32.257942272,0.08208671096174641,0.08356759373318677,0,0.975869506605554,0.9973316887438481
2019-01-04 13:52:37.531022848,0.08121116413987187,0.0851386455240977,0,0.9787899388171312,0.9972237999905712
2019-01-10 06:41:21.192833792,0.07854238644105078,0.08636655861467861,0,0.9780131384904143,0.9972199223071782
2019-01-16 10:38:04.728266752,0.0773528471157861,0.08741343837600338,0,0.9745955341623211,0.9968490101667004
2019-01-23 06:52:45.774218752,0.06904863437468624,0.08722396049156231,0,0.9759739378308674,0.9972091158355385
2019-01-30 17:31:41.145020928,0.07364370364662531,0.08727346988019001,0,0.9788474576271187,0.997886025575489
2019-02-07 08:25:49.291846912,0.07739221510851747,0.0878933370263137,0,0.9762962962962963,0.9977198022717834
2019-02-16 00:10:19.823346432,0.07314683422547093,0.08822885366144412,0,0.973176978029384,0.9973952665521532
2019-02-24 03:28:32.059029760,0.07407572519587881,0.08823484277259327,0,0.9751898047722343,0.9972085035308751
2019-03-03 23:26:39.587647232,0.06772424812782263,0.08751628419015228,0,0.9766468682505399,0.9967304682601446
2019-03-11 23:36:41.152388864,0.06471031340759655,0.08746779399572296,0,0.9731888964116452,0.9968942057790986
2019-03-20 03:09:37.201606144,0.06869666004739772,0.0870305468684056,0,0.9746027434469645,0.9975200321623346
2019-03-28 13:04:36.918506240,0.0716836792798687,0.08703424260072837,0,0.9742274996626636,0.9965933070552636
2019-04-06 03:31:12.239665920,0.06960532464237736,0.0869060615338989,0,0.9793112835170819,0.9977851458885942
2019-04-14 13:17:12.127801088,0.06832106348339491,0.08687077445011168,0,0.9717223650385605,0.9968437129048984
2019-04-22 20:24:59.649585152,0.06638919360914995,0.08662206296681585,0,0.9778647590767985,0.9974835671350402
2019-04-30 21:09:58.900908032,0.06774859396296624,0.08658302374951601,0,0.979694057127386,0.997199819880671
2019-05-08 12:33:29.212087808,0.0734293660705922,0.08631872433304645,0,0.977509822517274,0.9973049492909705
2019-05-15 23:08:27.200681472,0.06941500232694947,0.08602201471697274,0,0.9787694388100068,0.9975537046252196
2019-05-23 08:52:22.653012224,0.06669017472375731,0.0854645668145971,0,0.9774598461330813,0.9981649238426783
2019-05-30 22:52:33.977469440,0.0693613910374243,0.08510252983933629,0,0.9748206308379586,0.9970015375734812
2019-06-07 01:21:35.321539072,0.06899771977004186,0.08485012473453524,0,0.9780234596197924,0.997788728848026
2019-06-13 23:08:36.748116224,0.07931247913521529,0.08547745224459916,0,0.9745785753126699,0.9970495620931237
2019-06-19 21:51:20.566598400,0.06216870829031568,0.0856748131596742,0,0.9801028695181375,0.9978177458033574
2019-06-25 13:38:20.489797632,0.06370147499205643,0.08588019167384042,0,0.9761036857027137,0.996620508220997
2019-07-01 04:13:41.139450112,0.0696308659166903,0.08550691164022096,0,0.9776008635811632,0.9977094708283308
2019-07-06 15:14:53.627373824,0.07176330112885067,0.08554287487852438,0,0.9786663088689118,0.9972674219848372
2019-07-12 01:09:43.613655808,0.06667422494338777,0.08557285834373277,0,0.9760260056887444,0.9974870453426831
2019-07-17 12:14:25.262008832,0.06786527525765303,0.08555838207268258,0,0.9789103690685413,0.9974053153362449
2019-07-23 01:38:22.589190400,0.07007142813853473,0.08354086118196141,0,0.9776755513462319,0.9974583604182451
2019-07-29 00:02:24.235024128,0.07160925383453982,0.08209689855435229,0,0.9756953821226033,0.9970230760243518
2019-08-04 14:57:42.356743168,0.06690901704601775,0.08063048859614733,0,0.9786371011357491,0.9972539251207729
2019-08-11 22:40:47.209317632,0.06725733888106733,0.0795798568093875,0,0.9768723947828425,0.997945779605962
2019-08-19 12:11:12.264657664,0.06373446897273176,0.07884370560482508,0,0.9727457627118644,0.9971253660746942
2019-08-26 12:18:00.631070464,0.07325583687068728,0.07914184843955599,0,0.9799481653253308,0.9981271990925035
2019-09-02 23:59:24.102610944,0.07531144613125267,0.07937419512509974,0,0.9741252178576216,0.997159343456792
2019-09-11 14:18:50.241135616,0.06805090267313223,0.07838068577901887,0,0.9762840493291775,0.9974481492833196
2019-09-20 07:11:53.724405760,0.06819312581651266,0.07804351973995591,0,0.9801699716713881,0.9977836137503694
2019-09-28 17:43:57.425362688,0.07166470929034584,0.07774582617268017,0,0.9767975178740052,0.9977183395241315
2019-10-07 05:47:27.246907904,0.07289834122441491,0.078068190779299,0,0.9793828325023581,0.9982533910097957
2019-10-15 03:07:43.260482560,0.06825939445955011,0.07795538055983137,0,0.9765908785147316,0.997192047429757
2019-10-23 04:54:55.352891904,0.07967421584873875,0.07948678175326135,1,0.9768550034036759,0.9975726748044749
2019-10-30 22:03:19.516393216,0.0713087950778495,0.07945959816903905,0,0.9801711258997691,0.9983134204416425
2019-11-07 00:53:40.218806016,0.07978564412113665,0.08080264067449278,0,0.97671617824167,0.9977226633863264
2019-11-14 13:41:12.079603712,0.07556437387483818,0.08129774122885801,0,0.9788857103936793,0.9976172588855883
2019-11-21 23:22:56.785410048,0.08240339375394086,0.08295167086910968,0,0.9807196198234894,0.9972779609645056
2019-11-30 20:34:38.279047936,0.07922727012537073,0.08382254081565851,0,0.9798522498321021,0.9982134065311636
2019-12-08 09:25:22.834821632,0.07835595529228459,0.08435928670145065,0,0.982130861211877,0.9983076824902203
2019-12-12 18:50:53.435386880,0.0875595336215304,0.08682397447732626,1,0.9800404585300068,0.9980180939102798
2019-12-16 13:35:06.442365184,0.0935821135505535,0.09040145665969598,1,0.9787321063394683,0.9977508763557238
2019-12-21 06:00:31.676440064,0.07729371853484128,0.09070248295210993,0,0.9770971676378913,0.9977103371302892
2019-12-26 05:37:55.490231296,0.09151503483644818,0.09318060422886654,0,0.9793149764942914,0.9981033388219183
2019-12-30 07:47:43.296733696,0.0917753427472792,0.09508332722463983,0,0.9835335402888379,0.9986466202721646
2020-01-03 16:51:19.239594752,0.09705354765666485,0.09785534611554186,0,0.9816800108562899,0.997904064422759
2020-01-08 01:33:12.531953920,0.09269751559280716,0.09943696652645848,0,0.9805062948422905,0.9980880950380391
2020-01-12 15:12:23.531623168,0.09273079135580249,0.10111339281198517,0,0.9818845477896444,0.9983810152898813
2020-01-17 15:46:46.688024064,0.08328965760614489,0.10151757821870494,0,0.9809742274996627,0.9975747298306321
2020-01-23 21:51:56.381055744,0.08462500878250308,0.10177558322557873,0,0.9790455590104096,0.997821978792643
2020-01-30 19:11:52.586894080,0.08520866000698483,0.10206643114813685,0,0.982368099823681,0.9984064247903502
2020-02-06 07:08:13.361990656,0.08870006803438417,0.10275036098024741,0,0.9804661188198841,0.9984713729849917
2020-02-13 01:08:20.600041216,0.08355534328219728,0.1029423340974596,0,0.9805943818699959,0.9985777946335451
2020-02-20 04:43:36.799451136,0.08177680886838175,0.10267605066825411,0,0.982296064278905,0.997757319264885
2020-02-27 11:09:41.174667776,0.08741331109459848,0.10273951969016819,0,0.980522115514676,0.9980716062436623
2020-03-06 10:01:34.221097216,0.09207945290842989,0.10273217483262134,0,0.9771951386043971,0.9981527258877305
2020-03-15 17:50:55.387179520,0.09518112401909662,0.10390112426947071,0,0.9764705882352941,0.9979705325287408
2020-03-31 12:24:21.388140032,0.07517881967781331,0.10390616525174008,0,0.9764833085552101,0.9979869100302784
2020-04-19 19:09:54.220436480,0.08082102971633934,0.10326739698136508,0,0.9787688609961277,0.9987764275734795
2020-05-06 13:02:34.439251200,0.07640955989896658,0.10260733159839693,0,0.9803602871461465,0.9982450183591169
2020-05-20 22:14:33.564038144,0.07523738854454558,0.10234339073686774,0,0.9797966101694915,0.9979939286721116
2020-06-02 19:01:00.673675008,0.08628616593713441,0.10219172820035627,0,0.980089394555059,0.9982406728621536
2020-06-14 12:55:11.777557504,0.0855182427454617,0.10129575838322218,0,0.9808030282546979,0.998587369584675
2020-06-25 18:31:03.157110528,0.08674579638179503,0.10141765600475762,0,0.9820585457979226,0.9985096238742716
2020-07-06 01:42:44.718910208,0.0856796223033201,0.10071853647975014,0,0.9817838348401026,0.9987254640535896
2020-07-14 20:10:16.472787968,0.09089270912942189,0.10109554716339103,0,0.9784582034954613,0.9984417456364816
2020-07-23 10:45:36.111246080,0.08572027201304581,0.10074052049452684,0,0.9826356171759322,0.9985062115287798
2020-08-01 00:21:53.413779712,0.08824640983523784,0.10088711736860721,0,0.9801699716713881,0.9984307819057181
2020-08-09 22:33:36.310064640,0.0869285994953952,0.10080977818900103,0,0.985581458024525,0.9986509526896749
2020-08-19 11:40:47.998887680,0.08305377450085677,0.10058153694652196,0,0.9791525653174495,0.9983216062683318
2020-08-29 07:17:24.744298240,0.08815492834831555,0.10061383889327905,0,0.9801333514763914,0.9986544613580158
2020-09-08 13:07:14.854673152,0.0885091121766128,0.10009084722729723,0,0.9833581382762819,0.9986346322368933
2020-09-18 15:46:03.256505856,0.0818708572192519,0.09976794424568038,0,0.9822556795268181,0.9981268025393812
2020-09-28 20:35:51.413286912,0.08237524183441147,0.09936744892031815,0,0.9847028563692974,0.9985904821521646
2020-10-08 21:31:41.572937984,0.07974857710897414,0.09899706326351748,0,0.9835068270920644,0.9983260266776847
2020-10-18 16:03:22.807606528,0.08318746549022503,0.09748612416543127,0,0.9822832023444785,0.9985796984753094
2020-10-26 21:41:59.190437632,0.08049968252898969,0.09675486887181547,0,0.9807407407407407,0.9984083038512687
2020-11-04 17:58:27.908431360,0.08711893674800214,0.09604916600188904,0,0.982989064398542,0.9984378479677632
2020-11-13 22:28:31.770108160,0.08840003242840822,0.0963212557005403,0,0.9806521445000677,0.9983999238269854
2020-11-23 10:16:15.536645632,0.08068031848706012,0.09634042043481816,0,0.9801001759848382,0.9983419121326316
2020-12-03 15:59:54.972755200,0.08892927423938383,0.09661674525492,0,0.9831149533972714,0.998675437306011
2020-12-12 11:15:47.909172736,0.10309414838115527,0.0995878955388152,1,0.9847069968872648,0.9990173950610582
2020-12-20 03:07:40.230582528,0.09770438692608074,0.1010731970020666,0,0.9819349658771578,0.9985848715980462
2020-12-27 19:23:19.554768128,0.10818134011884643,0.10483265915930241,1,0.987362413371382,0.9992794062063745
2021-01-03 06:23:17.718913792,0.1149061829032338,0.10973700200867045,1,0.9834521727431723,0.99872027790213
2021-01-10 11:48:21.955332096,0.10024123038176264,0.11064797856472551,0,0.9867764134394819,0.99910815438574
2021-01-18 01:57:13.053986560,0.09890089901372723,0.11108020175575216,0,0.9848263010781313,0.998797277724573
2021-01-25 23:09:30.944615936,0.09574463129721843,0.11123010888255194,0,0.9817592217267936,0.998323050846558
2021-02-03 12:33:21.853117696,0.09591070045796853,0.11165703434181093,0,0.9845865165527409,0.9986461544188432
2021-02-12 09:54:04.417721344,0.09894759400958687,0.11201672586834958,0,0.9825779229617531,0.9987578919997081
2021-02-20 16:35:42.963620352,0.09981417067568323,0.1121780826870933,0,0.982966067324591,0.9985863802728535
2021-02-28 05:00:00.566801408,0.10706485401361887,0.1139720635433485,0,0.9820585457979226,0.9986571693019799
2021-03-07 21:11:20.962432768,0.09289407882641519,0.11405770853921177,0,0.9834610730133119,0.999011677835454
2021-03-15 20:44:33.816502528,0.10803988433460777,0.11580684606635562,0,0.9851210604625997,0.9990411326854578
2021-03-23 10:38:54.493573120,0.10556597657636903,0.11697885395246624,0,0.9797761898341647,0.998720500733767
2021-03-31 06:58:45.219431936,0.09628130368863057,0.11717971114833406,0,0.9842466675642925,0.9990547629519407
2021-04-08 13:38:17.877173504,0.09684422390263503,0.1173438543253833,0,0.9812881355932204,0.9983652303142312
2021-04-16 05:42:19.725994240,0.10103930449599596,0.11786380708521818,0,0.9821597513177457,0.9988658938950524
2021-04-23 19:16:04.996834304,0.0933540631752854,0.117853090860271,0,0.9844489519945909,0.9991844221743871
2021-05-01 18:30:03.026884352,0.10434577257856183,0.11839500843813372,0,0.9856817877693028,0.9992198973780494
2021-05-10 01:02:27.782891008,0.1038769607234123,0.11903179509431767,0,0.9814291481631006,0.9987078284062388
2021-05-19 04:00:54.178891776,0.10652194060609661,0.11990871686962547,0,0.9838512688288777,0.9988911648996066
2021-05-28 06:59:56.814934272,0.10466825317389537,0.12002646032529585,0,0.9836375929682217,0.9986718477503638
